 3791.2001  11.1057   9.1957   0.0000
 3792.0731  11.1039   9.1945   0.0000
 3792.9464  11.1021   9.1934   0.0000
 3793.8199  11.1003   9.1922   0.0000
 3794.6936  11.0986   9.1911   0.0000
 3795.5675  11.0968   9.1899   0.0000
 3796.4416  11.0950   9.1888   0.0000
 3797.3158  11.0932   9.1877   0.0000
 3798.1903  11.0915   9.1865   0.0000
 3799.0650  11.0897   9.1854   0.0000
 3799.9399  11.0880   9.1843   0.0000
 3800.8150  11.0862   9.1831   0.0000
 3801.6903  11.0844   9.1820   0.0000
 3802.5658  11.0827   9.1809   0.0000
 3803.4415  11.0809   9.1798   0.0000
 3804.3174  11.0792   9.1786   0.0000
 3805.1935  11.0775   9.1775   0.0000
 3806.0698  11.0757   9.1764   2.7240
 3806.9463   9.4670   7.8438   2.7214
 3807.8230  10.7399   8.8988   2.6452
 3808.6999  12.1168  10.0400   2.6565
 3809.5770   3.9352   3.2608   2.4306
 3810.4543   6.9766   5.7812   2.4491
 3811.3318   7.7005   6.3813   2.4664
 3812.2095   7.5245   6.2357   2.4605
 3813.0874   9.4197   7.8066   2.4955
 3813.9655  12.1241  10.0481   2.5750
 3814.8439  10.5889   8.7761   2.6705
 3815.7224   3.2405   2.6858   2.6993
 3816.6011   7.1346   5.9136   2.5783
 3817.4800   9.8341   8.1514   2.6012
 3818.3592  10.9475   9.0746   2.5661
 3819.2385   9.8123   8.1339   2.5026
 3820.1180   7.5023   6.2192   2.4698
 3820.9978  15.7507  13.0574   2.5267
 3821.8777   9.8488   8.1650   2.4459
 3822.7578   3.9076   3.2396   2.2379
 3823.6382   2.0152   1.6708   2.1569
 3824.5187   4.2581   3.5305   2.1867
 3825.3995   9.6095   7.9677   2.3388
 3826.2804  10.6402   8.8226   2.3546
 3827.1616   9.1437   7.5820   2.3512
 3828.0430   7.2545   6.0157   2.3181
 3828.9245  10.9720   9.0986   2.4422
 3829.8063  14.4025  11.9438   2.5673
 3830.6882   9.6530   8.0054   2.5665
 3831.5704   9.7137   8.0560   2.5641
 3832.4528   9.3356   7.7427   2.5442
 3833.3354  13.2536  10.9926   2.5814
 3834.2181  12.8756  10.6794   2.5862
 3835.1011   8.6696   7.1910   2.5250
 3835.9843   8.0879   6.7088   2.4739
 3836.8677   5.1805   4.2973   2.3716
 3837.7513   8.4930   7.0453   2.4064
 3838.6351   8.5969   7.1317   2.4520
 3839.5191   9.3763   7.7786   2.3932
 3840.4033  10.4789   8.6936   2.3267
 3841.2877   8.1293   6.7445   2.2896
 3842.1723  11.3214   9.3931   2.3450
 3843.0571  14.1263  11.7207   2.4311
 3843.9422   9.3475   7.7560   2.3114
 3844.8274   5.0578   4.1968   2.2607
 3845.7128   6.5671   5.4494   2.2490
 3846.5984   8.6790   7.2020   2.2343
 3847.4843   5.1612   4.2830   2.2352
 3848.3703  10.5743   8.7754   2.3171
 3849.2565  13.5918  11.2799   2.4013
 3850.1430   9.4122   7.8115   2.3079
 3851.0296   3.8080   3.1605   2.1388
 3851.9165   5.6710   4.7069   2.1544
 3852.8036  13.1809  10.9404   2.1840
 3853.6908   6.8268   5.6666   2.0432
 3854.5783   9.5022   7.8875   2.0627
 3855.4660  10.2637   8.5199   2.0646
 3856.3538   8.0671   6.6967   2.0282
 3857.2419  13.2037  10.9611   2.0945
 3858.1302   8.8316   7.3318   1.9711
 3859.0187   9.1557   7.6012   2.0108
 3859.9074  10.2219   8.4866   2.0533
 3860.7963  10.9011   9.0508   2.1618
 3861.6854  11.3115   9.3918   2.2020
 3862.5747  10.1461   8.4245   2.2186
 3863.4642   6.7324   5.5902   2.1616
 3864.3539   4.8786   4.0511   2.0760
 3865.2438   7.2084   5.9858   2.0432
 3866.1340  10.4103   8.6450   2.0539
 3867.0243   9.4412   7.8405   2.1107
 3867.9148   6.3066   5.2375   2.0492
 3868.8056  12.6215  10.4823   2.1857
 3869.6965   8.9444   7.4286   2.1046
 3870.5877   8.9368   7.4225   2.0794
 3871.4790   9.7606   8.1071   2.0912
 3872.3706   7.8960   6.5585   2.0920
 3873.2624   7.2109   5.9897   2.1076
 3874.1544   8.7488   7.2674   2.1431
 3875.0465  10.7102   8.8970   2.1085
 3875.9389   9.6616   8.0261   2.1487
 3876.8315   6.4493   5.3578   1.9089
 3877.7243   6.4808   5.3841   1.9741
 3878.6173  10.2181   8.4893   1.9586
 3879.5105   5.4471   4.5257   1.9251
 3880.4039   9.6363   8.0064   1.9753
 3881.2975   8.3216   6.9143   2.0402
 3882.1914   9.5267   7.9158   2.0950
 3883.0854  14.5657  12.1032   2.2307
 3883.9796  12.2892  10.2119   2.1637
 3884.8741   7.1758   5.9630   2.0154
 3885.7687  10.4850   8.7133   2.0935
 3886.6636  10.3235   8.5793   2.0997
 3887.5586  11.9440   9.9264   2.1702
 3888.4539  12.9212  10.7388   2.1135
 3889.3494   5.8985   4.9024   1.9996
 3890.2451   6.6995   5.5683   1.9219
 3891.1409   5.4009   4.4891   1.9091
 3892.0370   7.0239   5.8383   1.9837
 3892.9333   8.7366   7.2621   2.0742
 3893.8298   7.7527   6.4445   1.9997
 3894.7266   6.5509   5.4457   1.9777
 3895.6235   8.2352   6.8460   2.0571
 3896.5206   9.2924   7.7251   2.1172
 3897.4179   8.4864   7.0553   2.0879
 3898.3155   5.3675   4.4625   2.0252
 3899.2132   2.9155   2.4240   1.9634
 3900.1112   5.1463   4.2788   1.9496
 3901.0093   9.2574   7.6973   2.0696
 3901.9077   8.8533   7.3615   2.0687
 3902.8062  13.7879  11.4650   2.1744
 3903.7050  11.4093   9.4874   2.1136
 3904.6040   5.4099   4.4987   1.9999
 3905.5032  11.8163   9.8265   2.0941
 3906.4026  12.4977  10.3935   2.1361
 3907.3022   9.2466   7.6900   2.0728
 3908.2020  10.2307   8.5087   2.0546
 3909.1020  10.6044   8.8198   2.0349
 3910.0023   8.1529   6.7811   1.9783
 3910.9027   7.4309   6.1808   1.9867
 3911.8033   8.1167   6.7514   2.0004
 3912.7042   7.7427   6.4405   1.9867
 3913.6052   7.6560   6.3686   1.9571
 3914.5065   9.7296   8.0937   1.9572
 3915.4080   8.6754   7.2170   1.8848
 3916.3097   2.8220   2.3477   1.8508
 3917.2115  10.2322   8.5127   1.9345
 3918.1136   8.6403   7.1885   1.9811
 3919.0159  10.5173   8.7503   1.9547
