 3795.5675   4.2752   3.5845   0.0000
 3796.4416   4.2748   3.5843   0.0000
 3797.3158   4.2744   3.5841   0.0000
 3798.1903   4.2741   3.5839   0.0000
 3799.0650   4.2737   3.5837   0.0000
 3799.9399   4.2733   3.5835   0.0000
 3800.8150   4.2729   3.5833   0.0000
 3801.6903   4.2725   3.5831   3.5203
 3802.5658   6.4979   5.4496   3.4358
 3803.4415  -1.1734  -0.9842   3.2287
 3804.3174   6.1626   5.1687   3.1924
 3805.1935   3.0921   2.5935   3.1093
 3806.0698  12.8926  10.8140   3.1308
 3806.9463  14.2701  11.9698   3.1850
 3807.8230   8.9490   7.5067   3.0629
 3808.6999   5.3415   4.4807   3.0149
 3809.5770   5.1667   4.3342   3.0264
 3810.4543  10.7049   8.9804   3.0912
 3811.3318  10.2521   8.6009   3.0482
 3812.2095   9.9119   8.3157   3.0742
 3813.0874  11.7976   9.8981   3.1284
 3813.9655  13.0556  10.9539   3.0848
 3814.8439  12.7538  10.7010   3.1344
 3815.7224  16.4060  13.7659   3.1501
 3816.6011  12.8597  10.7906   3.1266
 3817.4800  16.5579  13.8943   3.1597
 3818.3592  15.4933  13.0013   3.1057
 3819.2385   8.4376   7.0807   3.0177
 3820.1180  11.0891   9.3061   3.0241
 3820.9978  13.0382  10.9421   3.0973
 3821.8777   8.8492   7.4268   3.0714
 3822.7578  15.5240  13.0292   3.1564
 3823.6382  16.1602  13.5635   3.1122
 3824.5187   8.2396   6.9159   2.9259
 3825.3995  10.8001   9.0653   2.8762
 3826.2804  12.4173  10.4231   3.4937
 3827.1616  18.8467  15.8204   3.5464
 3828.0430  12.7944  10.7403   3.3481
 3828.9245   9.1558   7.6861   2.8711
 3829.8063  10.8658   9.1219   2.8395
 3830.6882   4.9430   4.1498   2.8805
 3831.5704  11.7249   9.8438   2.9719
 3832.4528  11.3136   9.4988   3.0186
 3833.3354   9.2260   7.7463   3.0482
 3834.2181   8.4159   7.0663   3.0203
 3835.1011   7.9020   6.6351   2.9785
 3835.9843   7.3565   6.1772   2.8916
 3836.8677   8.2443   6.9229   2.8719
 3837.7513   9.3554   7.8562   2.8541
 3838.6351  10.7979   9.0678   2.8055
 3839.5191  11.3572   9.5378   2.8011
 3840.4033  10.8055   9.0748   2.7687
 3841.2877  10.6119   8.9125   2.7807
 3842.1723  11.4773   9.6395   2.7569
 3843.0571  12.4844  10.4857   2.7038
 3843.9422   9.4423   7.9309   2.6545
 3844.8274   8.9055   7.4802   2.7002
 3845.7128  11.4782   9.6415   2.7833
 3846.5984   9.4560   7.9432   2.7378
 3847.4843   6.8032   5.7150   2.7113
 3848.3703  12.4685  10.4744   2.7444
 3849.2565  12.5981  10.5835   2.7350
 3850.1430   8.6280   7.2485   2.5930
 3851.0296   8.4453   7.0953   2.4774
 3851.9165  12.4889  10.4928   2.5013
 3852.8036  10.8082   9.0810   2.4568
 3853.6908   7.5425   6.3374   2.3840
 3854.5783   8.2989   6.9731   2.4056
 3855.4660  12.6362  10.6179   2.4604
 3856.3538  15.2763  12.8367   2.4967
 3857.2419  11.7272   9.8547   2.4527
 3858.1302   6.6255   5.5677   2.3680
 3859.0187   5.4923   4.6156   2.3221
 3859.9074   8.1408   6.8415   2.3860
 3860.7963   8.9593   7.5297   2.4318
 3861.6854   6.9695   5.8575   2.5071
 3862.5747   7.9270   6.6625   2.5626
 3863.4642  13.4971  11.3444   2.6431
 3864.3539  11.9930  10.0805   2.6143
 3865.2438  11.2691   9.4724   2.5291
 3866.1340   6.9668   5.8562   2.4328
 3867.0243   3.8175   3.2090   2.3589
 3867.9148  11.4924   9.6609   2.3974
 3868.8056   8.1468   6.8487   2.3047
 3869.6965   8.3589   7.0272   2.1857
 3870.5877   9.6627   8.1235   2.2355
 3871.4790  10.8231   9.0994   2.2193
 3872.3706  12.5752  10.5728   2.3372
 3873.2624  12.5039  10.5132   2.3497
 3874.1544   6.1304   5.1546   2.3817
 3875.0465  15.4090  12.9565   2.4863
 3875.9389  15.6869  13.1906   2.5398
 3876.8315  10.3034   8.6640   2.4234
 3877.7243   7.9608   6.6944   2.3236
 3878.6173   6.7471   5.6739   2.2617
 3879.5105  10.6409   8.9487   2.3278
