 3793.8199  15.6137  13.8994   3.3401
 3794.6936  -6.3702  -5.6709   3.1237
 3795.5675  -2.7876  -2.4817   2.9822
 3796.4416   6.1942   5.5145   3.1771
 3797.3158   4.6235   4.1163   3.1173
 3798.1903   3.8579   3.4347   2.9493
 3799.0650  -3.2171  -2.8642   2.7468
 3799.9399   5.1502   4.5855   2.8886
 3800.8150   5.2838   4.7045   2.9336
 3801.6903   6.1782   5.5009   2.9440
 3802.5658  10.5914   9.4306   3.0211
 3803.4415   8.8463   7.8769   3.0955
 3804.3174   4.1799   3.7219   2.9751
 3805.1935   4.8702   4.3367   3.0230
 3806.0698   8.3113   7.4010   3.2050
 3806.9463   7.2621   6.4669   3.1025
 3807.8230   6.7584   6.0185   3.1971
 3808.6999  11.7467  10.4608   3.2038
 3809.5770   8.6283   7.6840   3.1779
 3810.4543  10.8756   9.6855   3.1437
 3811.3318   3.1078   2.7678   3.0219
 3812.2095   3.1503   2.8057   2.9458
 3813.0874  11.2946  10.0593   3.1617
 3813.9655   9.7517   8.6854   3.1323
 3814.8439   2.0564   1.8316   2.9096
 3815.7224   2.1571   1.9213   2.9877
 3816.6011   4.9616   4.4194   3.1127
 3817.4800   3.9113   3.4839   3.0652
 3818.3592   1.5918   1.4179   2.9466
 3819.2385   2.7744   2.4714   2.8847
 3820.1180   2.2439   1.9988   2.7753
 3820.9978   0.5904   0.5260   2.6948
 3821.8777   3.8109   3.3948   2.7089
 3822.7578   5.9074   5.2625   2.8166
 3823.6382   2.8066   2.5002   2.7020
 3824.5187  -1.1927  -1.0626   2.7028
 3825.3995   1.9005   1.6931   2.8904
 3826.2804   8.0575   7.1786   3.1547
 3827.1616   6.4455   5.7425   3.2706
 3828.0430   5.5701   4.9627   3.2653
 3828.9245   4.6496   4.1427   3.2296
 3829.8063  -2.1915  -1.9526   2.9526
 3830.6882  -2.2224  -1.9801   2.7881
 3831.5704   8.8008   7.8418   2.8953
 3832.4528   2.5427   2.2656   2.5633
 3833.3354   3.3209   2.9591   2.5653
 3834.2181   7.7336   6.8913   2.5300
 3835.1011  -1.1478  -1.0228   2.4397
 3835.9843   7.8808   7.0228   2.5978
 3836.8677   7.4246   6.6164   2.7305
 3837.7513   7.1682   6.3880   2.5671
 3838.6351   4.4196   3.9386   2.6264
 3839.5191   3.4010   3.0310   2.5232
 3840.4033   8.7277   7.7783   2.7164
 3841.2877   6.2609   5.5799   2.6946
 3842.1723   9.3496   8.3328   2.6003
 3843.0571   3.8711   3.4502   2.4670
 3843.9422   3.0111   2.6837   2.3860
 3844.8274   5.6549   5.0402   2.5248
 3845.7128   2.1605   1.9257   2.3126
 3846.5984   6.5635   5.8503   2.4141
 3847.4843   5.7255   5.1034   2.4221
 3848.3703   5.4806   4.8853   2.3425
 3849.2565   7.0584   6.2919   2.4304
 3850.1430   7.5213   6.7046   2.4119
 3851.0296   4.2781   3.8136   2.3345
 3851.9165  -0.0235  -0.0210   2.2567
 3852.8036   4.1467   3.6966   2.2567
 3853.6908   2.3802   2.1219   2.2765
 3854.5783   3.0675   2.7347   2.1471
 3855.4660   6.6567   5.9346   2.3154
 3856.3538   4.7768   4.2587   2.2266
 3857.2419   3.1735   2.8293   2.2628
 3858.1302   8.1354   7.2534   2.4038
 3859.0187   8.7993   7.8455   2.4613
 3859.9074   7.0366   6.2740   2.4183
 3860.7963   5.6640   5.0503   2.3521
 3861.6854   4.1174   3.6713   2.2923
 3862.5747   2.7096   2.4161   2.1902
 3863.4642   0.5912   0.5272   2.2126
 3864.3539   5.9047   5.2653   2.3652
 3865.2438   3.4215   3.0511   2.2945
 3866.1340   0.0200   0.0178   2.3497
 3867.0243   7.9331   7.0744   2.4315
 3867.9148   3.0650   2.7333   2.4249
 3868.8056   7.0551   6.2917   2.4137
 3869.6965   3.5554   3.1708   2.3621
 3870.5877   0.6255   0.5578   2.1478
 3871.4790   2.9117   2.5968   2.2139
 3872.3706   4.4665   3.9836   2.2519
 3873.2624   3.9731   3.5436   2.2670
 3874.1544   2.3237   2.0725   2.2313
 3875.0465   5.1162   4.5633   2.3028
 3875.9389   4.1819   3.7300   2.3068
 3876.8315   2.0818   1.8569   2.3172
 3877.7243   5.9925   5.3452   2.4587
 3878.6173   6.9056   6.1598   2.5039
 3879.5105  12.5272  11.1744   2.6308
 3880.4039  11.5765  10.3266   2.6236
 3881.2975   4.6848   4.1790   2.2982
 3882.1914   0.7110   0.6342   2.2222
 3883.0854   4.6233   4.1244   2.2388
 3883.9796   7.4786   6.6717   2.2682
 3884.8741   2.8276   2.5225   2.1784
 3885.7687   0.5868   0.5235   2.0509
 3886.6636   0.4112   0.3669   2.1402
 3887.5586   2.2517   2.0089   2.1329
 3888.4539   5.6854   5.0725   2.3205
 3889.3494   4.0456   3.6095   2.3136
 3890.2451   7.2162   6.4385   2.4362
 3891.1409   4.9459   4.4129   2.4113
 3892.0370   2.7602   2.4628   2.3990
 3892.9333   3.0377   2.7105   2.3795
 3893.8298   2.9009   2.5885   2.4270
 3894.7266   5.3192   4.7464   2.5134
 3895.6235   6.3258   5.6447   2.4418
 3896.5206   3.5835   3.1977   2.3898
 3897.4179   4.1673   3.7187   2.2080
 3898.3155   3.4529   3.0814   2.2104
 3899.2132  -0.7475  -0.6671   2.1228
 3900.1112  11.1585   9.9580   2.3013
 3901.0093   8.2594   7.3710   2.4187
 3901.9077   7.8473   7.0034   2.3856
 3902.8062   9.6942   8.6518   2.4390
 3903.7050   8.7315   7.7928   2.4367
 3904.6040   4.7591   4.2475   2.3334
 3905.5032   1.0521   0.9390   2.2008
 3906.4026   5.4099   4.8285   2.2476
 3907.3022   7.0120   6.2586   2.2181
 3908.2020   7.3637   6.5727   2.2299
 3909.1020   6.7530   6.0277   2.1947
 3910.0023   3.5550   3.1733   2.1109
 3910.9027   3.1360   2.7993   2.0117
 3911.8033   3.2449   2.8966   1.9737
 3912.7042   5.4538   4.8684   2.0805
 3913.6052   5.2722   4.7063   2.0462
 3914.5065   1.8703   1.6696   1.9768
 3915.4080   1.2127   1.0826   1.9403
 3916.3097   7.8624   7.0190   2.0593
 3917.2115   6.3716   5.6882   2.0627
 3918.1136   4.7981   4.2836   2.0555
 3919.0159   5.4924   4.9035   2.0578
 3919.9185   4.9769   4.4433   1.9880
 3920.8212   3.0240   2.6999   1.8994
 3921.7241   6.6479   5.9355   1.9276
 3922.6272   4.5401   4.0536   1.8675
 3923.5306   2.2551   2.0135   1.8481
 3924.4341   4.3488   3.8830   1.9820
 3925.3379   9.2627   8.2707   2.0926
