 3799.0650   3.7034   3.3321   0.0000
 3799.9399   3.7026   3.3315   0.0000
 3800.8150   3.7018   3.3308   0.0000
 3801.6903   3.7010   3.3302   0.0000
 3802.5658   3.7002   3.3295   0.0000
 3803.4415   3.6994   3.3289   0.0000
 3804.3174   3.6986   3.3282   0.0000
 3805.1935   3.6978   3.3276   0.0000
 3806.0698   3.6970   3.3270   0.0000
 3806.9463   3.6962   3.3263   0.0000
 3807.8230   3.6954   3.3257   0.0000
 3808.6999   3.6946   3.3250   2.8512
 3809.5770   5.7776   5.1997   2.8284
 3810.4543   1.1932   1.0739   2.7472
 3811.3318   2.2610   2.0350   2.7217
 3812.2095   2.6490   2.3842   2.7083
 3813.0874   4.5708   4.1140   2.7164
 3813.9655   6.0493   5.4448   2.8040
 3814.8439   7.4316   6.6891   2.8629
 3815.7224   8.0499   7.2457   2.8704
 3816.6011   5.5782   5.0210   2.8758
 3817.4800   8.1273   7.3157   2.9310
 3818.3592   3.5930   3.2343   2.8262
 3819.2385   2.9426   2.6489   2.7786
 3820.1180   4.5499   4.0958   2.7915
 3820.9978   2.0293   1.8268   2.7466
 3821.8777   1.0123   0.9113   2.7275
 3822.7578   6.3543   5.7204   2.7704
 3823.6382   8.7324   7.8614   2.7740
 3824.5187   2.0808   1.8733   2.6549
 3825.3995   1.1634   1.0474   2.5786
 3826.2804   7.8294   7.0489   2.6879
 3827.1616  -0.4686  -0.4219   2.6085
 3828.0430   5.2953   4.7676   2.7221
 3828.9245   2.6217   2.3604   2.7458
 3829.8063   0.7585   0.6830   2.7194
 3830.6882   3.8319   3.4502   2.7483
 3831.5704   4.1826   3.7660   2.7267
 3832.4528  -1.7819  -1.6044   2.5508
 3833.3354   4.2262   3.8055   2.6107
 3834.2181   5.9158   5.3270   2.5819
 3835.1011   0.9190   0.8275   2.4319
 3835.9843   0.8179   0.7365   2.4541
 3836.8677   7.9674   7.1747   2.4905
 3837.7513   6.3774   5.7431   2.4747
 3838.6351   1.9963   1.7977   2.4755
 3839.5191   1.4345   1.2919   2.4947
 3840.4033   2.2564   2.0321   2.5786
