 3796.4416   4.4207   4.2580   0.0000
 3797.3158   4.4196   4.2570   0.0000
 3798.1903   4.4184   4.2559   0.0000
 3799.0650   4.4173   4.2548   0.0000
 3799.9399   4.4162   4.2538   0.0000
 3800.8150   4.4150   4.2527   0.0000
 3801.6903   4.4139   4.2516   0.0000
 3802.5658   4.4128   4.2506   0.0000
 3803.4415   4.4116   4.2495   0.0000
 3804.3174   4.4105   4.2485   0.0000
 3805.1935   4.4094   4.2474   0.0000
 3806.0698   4.4082   4.2463   0.0000
 3806.9463   4.4071   4.2453   0.0000
 3807.8230   4.4060   4.2442   0.0000
 3808.6999   4.4049   4.2432   0.0000
 3809.5770   4.4037   4.2421   0.0000
 3810.4543   4.4026   4.2411   0.0000
 3811.3318   4.4015   4.2400   0.0000
 3812.2095   4.4004   4.2390   0.0000
 3813.0874   4.3993   4.2380   0.0000
 3813.9655   4.3982   4.2369   3.4127
 3814.8439   5.9404   5.7227   3.2873
 3815.7224   2.9825   2.8732   3.2085
 3816.6011   0.8569   0.8255   3.2574
 3817.4800   4.9876   4.8048   3.4892
 3818.3592   9.1925   8.8558   4.0689
 3819.2385   4.8495   4.6719   3.8298
 3820.1180  -2.0160  -1.9422   3.4187
 3820.9978   0.2626   0.2530   3.3817
 3821.8777   8.5405   8.2278   3.6223
 3822.7578   8.0020   7.7092   2.9612
 3823.6382   5.0323   4.8481   2.9720
 3824.5187  10.5521  10.1661   3.0902
 3825.3995   7.9486   7.6579   2.9899
 3826.2804  -0.2900  -0.2794   2.7857
 3827.1616  -0.8285  -0.7982   2.8957
 3828.0430   7.2564   6.9911   3.1548
 3828.9245  10.2147   9.8413   3.3491
 3829.8063   2.6124   2.5169   3.1401
 3830.6882   5.4600   5.2605   3.2233
 3831.5704   5.3009   5.1072   3.2616
 3832.4528   1.6204   1.5612   3.1404
 3833.3354   3.6169   3.4848   3.0890
 3834.2181   6.5010   6.2636   3.0979
 3835.1011   3.6201   3.4879   3.0448
 3835.9843   6.7383   6.4924   3.1265
 3836.8677   4.2935   4.1368   3.2356
 3837.7513   9.0957   8.7638   3.2976
 3838.6351   7.2723   7.0070   3.0284
 3839.5191  -0.4049  -0.3901   2.8048
 3840.4033  -0.1026  -0.0989   2.8187
 3841.2877   4.3882   4.2282   2.9238
 3842.1723   3.2097   3.0927   2.9751
 3843.0571   3.3232   3.2020   2.9891
 3843.9422   3.9420   3.7984   3.0306
 3844.8274   4.9276   4.7481   3.0037
 3845.7128   3.8916   3.7498   3.0391
 3846.5984  -5.5829  -5.3796   2.7629
 3847.4843   1.6210   1.5619   2.8580
 3848.3703   3.4003   3.2765   2.9190
 3849.2565   2.0370   1.9628   2.8738
 3850.1430   0.4315   0.4158   2.7564
 3851.0296   0.4741   0.4568   2.7864
 3851.9165  10.7851  10.3927   2.8816
 3852.8036   2.6323   2.5365   2.6947
 3853.6908  -0.1465  -0.1412   2.5261
 3854.5783   2.8064   2.7044   2.4868
 3855.4660   3.9809   3.8362   2.5963
 3856.3538   2.7912   2.6898   2.5146
 3857.2419   4.5507   4.3853   2.5438
 3858.1302   2.6031   2.5085   2.5648
 3859.0187   5.7673   5.5577   2.6279
 3859.9074   4.4147   4.2544   3.3241
 3860.7963   1.4154   1.3640   3.2675
 3861.6854   5.6293   5.4248   2.8215
 3862.5747   5.7279   5.5199   2.7440
 3863.4642   1.5072   1.4525   2.5423
 3864.3539   7.5633   7.2887   2.7614
 3865.2438   4.2140   4.0610   2.3998
 3866.1340  -2.5575  -2.4647   2.4617
 3867.0243   4.4084   4.2485   2.5061
 3867.9148   4.3718   4.2133   2.5611
 3868.8056   4.8156   4.6410   2.5651
 3869.6965   1.3739   1.3241   2.4361
 3870.5877   0.5195   0.5006   2.3873
 3871.4790   2.6303   2.5349   2.4781
 3872.3706   2.2269   2.1462   2.5716
 3873.2624   1.2145   1.1705   2.5566
 3874.1544   4.4611   4.2995   2.6443
 3875.0465   4.1670   4.0161   2.7231
 3875.9389   3.0968   2.9846   2.7476
 3876.8315   2.2164   2.1361   2.7536
 3877.7243   0.9090   0.8761   2.7879
 3878.6173   3.2472   3.1297   2.8152
 3879.5105   0.8154   0.7859   2.7507
 3880.4039   2.8515   2.7483   2.7613
 3881.2975   5.1829   4.9954   2.8423
 3882.1914   4.6356   4.4680   2.8564
 3883.0854   3.3992   3.2763   2.8386
 3883.9796   2.6439   2.5483   2.7534
 3884.8741   2.3084   2.2250   2.7070
 3885.7687   6.3455   6.1162   2.7277
 3886.6636   3.1617   3.0474   2.6473
 3887.5586  -0.4715  -0.4545   2.5578
 3888.4539   5.4332   5.2369   2.7361
 3889.3494   1.6937   1.6325   2.6892
 3890.2451   2.6848   2.5878   2.6869
 3891.1409   3.0126   2.9038   2.6666
 3892.0370   1.9618   1.8910   2.5825
 3892.9333   1.6130   1.5548   2.4846
 3893.8298   2.5082   2.4176   2.4237
 3894.7266   2.4771   2.3877   2.3973
 3895.6235   1.2335   1.1890   2.4045
 3896.5206  -0.9690  -0.9341   2.3795
 3897.4179   0.2511   0.2421   2.3063
 3898.3155   2.5360   2.4446   2.4288
 3899.2132   1.7585   1.6951   2.3883
 3900.1112   2.8593   2.7563   2.4215
 3901.0093   1.2489   1.2039   2.3246
 3901.9077   1.8030   1.7380   2.3320
 3902.8062   0.8555   0.8247   2.2929
 3903.7050   0.6259   0.6034   2.2947
 3904.6040   4.1064   3.9585   2.3913
 3905.5032   2.5378   2.4464   2.4506
 3906.4026   5.0932   4.9099   2.4421
 3907.3022   2.0775   2.0028   2.3216
 3908.2020   0.0178   0.0171   2.1425
 3909.1020   5.1085   4.9246   2.3479
 3910.0023   9.9950   9.6354   2.4932
 3910.9027   1.1270   1.0865   2.4427
 3911.8033   5.5110   5.3127   2.5387
 3912.7042   4.6239   4.4576   2.5744
 3913.6052   5.5923   5.3912   2.4533
 3914.5065   5.8175   5.6083   2.3010
 3915.4080  -1.0489  -1.0112   2.1018
 3916.3097   2.7814   2.6815   2.1722
 3917.2115  -2.3961  -2.3100   2.2281
 3918.1136   4.6950   4.5263   2.4286
 3919.0159   5.3687   5.1759   2.4561
 3919.9185   0.4579   0.4415   2.3649
 3920.8212   4.9268   4.7499   2.3350
 3921.7241   1.8810   1.8135   2.1831
 3922.6272   1.4723   1.4195   2.0557
 3923.5306  -2.0925  -2.0174   2.0442
 3924.4341  -0.9821  -0.9469   1.9430
 3925.3379   3.1796   3.0655   2.1630
 3926.2419   2.5626   2.4707   2.1914
 3927.1460   3.3764   3.2553   2.2397
 3928.0504   3.4712   3.3467   2.2688
 3928.9550   1.3930   1.3431   2.2379
 3929.8598   0.9320   0.8986   2.1891
 3930.7648   2.8629   2.7603   2.1254
 3931.6700   3.3188   3.1999   2.0400
 3932.5754   0.3529   0.3403   1.9843
 3933.4811   3.5508   3.4236   2.0115
 3934.3869   0.8287   0.7991   2.0360
