 3797.3158  -1.0745  -0.9560   0.0000
 3798.1903  -1.0744  -0.9560   0.0000
 3799.0650  -1.0743  -0.9560   0.0000
 3799.9399  -1.0743  -0.9559   0.0000
 3800.8150  -1.0742  -0.9559   0.0000
 3801.6903  -1.0742  -0.9559   0.0000
 3802.5658  -1.0741  -0.9558   0.0000
 3803.4415  -1.0740  -0.9558   0.0000
 3804.3174  -1.0740  -0.9558   3.9819
 3805.1935  11.2101   9.9765   4.0722
 3806.0698   8.3069   7.3929   4.0605
 3806.9463   4.3058   3.8321   3.7352
 3807.8230  14.2778  12.7075   3.9638
 3808.6999   8.3866   7.4644   3.8187
 3809.5770  13.2039  11.7522   3.9453
 3810.4543  15.5620  13.8513   4.0398
 3811.3318  14.3883  12.8070   4.0075
 3812.2095  13.6932  12.1885   4.0508
 3813.0874  16.0933  14.3251   4.1784
 3813.9655  18.1691  16.1732   4.1423
 3814.8439   3.4672   3.0864   3.8790
 3815.7224   4.7560   4.2338   3.9059
 3816.6011  17.4143  15.5023   4.1569
 3817.4800  20.8787  18.5868   4.2098
 3818.3592  10.7156   9.5395   3.9321
 3819.2385  10.1651   9.0496   3.7968
 3820.1180   4.4138   3.9296   3.6843
 3820.9978   9.5804   8.5295   3.6984
 3821.8777  11.8382  10.5398   3.7450
 3822.7578   5.2524   4.6764   3.5754
 3823.6382   4.8510   4.3192   3.5817
 3824.5187  19.3609  17.2386   3.9131
 3825.3995   7.4121   6.5997   3.6558
 3826.2804   4.7101   4.1940   3.6775
 3827.1616  12.8907  11.4784   3.9784
 3828.0430  16.0708  14.3103   4.1024
 3828.9245  11.3803  10.1338   4.0892
 3829.8063  17.7702  15.8242   4.0995
 3830.6882  16.7675  14.9317   4.0524
 3831.5704   6.9233   6.1654   3.8888
 3832.4528   7.5916   6.7607   3.7849
 3833.3354  17.9578  15.9926   3.9656
 3834.2181  16.9768  15.1193   3.8211
 3835.1011  11.7165  10.4348   3.7452
 3835.9843  13.3915  11.9268   3.6855
 3836.8677   3.2104   2.8593   3.4053
 3837.7513   1.4185   1.2634   3.3527
 3838.6351  12.3652  11.0134   3.6132
 3839.5191  11.4634  10.2104   3.7617
 3840.4033  17.3694  15.4712   3.8855
 3841.2877   9.5870   8.5395   3.6586
 3842.1723  14.8097  13.1918   3.7299
 3843.0571  13.7135  12.2156   3.5784
 3843.9422   3.8443   3.4245   3.5040
 3844.8274  17.2279  15.3468   3.5106
 3845.7128   7.0581   6.2876   3.4062
 3846.5984  10.9445   9.7499   3.3558
 3847.4843  13.5383  12.0608   3.4732
 3848.3703  16.5354  14.7311   3.5029
 3849.2565  21.7332  19.3621   3.7774
 3850.1430  15.5028  13.8118   3.6969
 3851.0296  18.9136  16.8509   3.5878
 3851.9165  11.2877  10.0569   3.3203
 3852.8036  13.7584  12.2584   3.3422
 3853.6908  20.5707  18.3284   3.4364
 3854.5783  15.8317  14.1063   3.3298
 3855.4660   9.1275   8.1329   3.1876
 3856.3538  14.7357  13.1302   3.2327
 3857.2419  15.1135  13.4671   3.2290
 3858.1302  10.3208   9.1967   3.1105
 3859.0187   8.6728   7.7284   3.0979
 3859.9074  11.1985   9.9792   3.1554
 3860.7963   8.8936   7.9255   3.1593
 3861.6854  12.2734  10.9376   3.1333
 3862.5747  10.3840   9.2540   3.0993
 3863.4642  11.2223  10.0012   3.0976
 3864.3539  16.1376  14.3820   3.1772
 3865.2438  16.9509  15.1071   3.2693
 3866.1340  10.9440   9.7538   3.2207
 3867.0243  12.1487  10.8277   3.2606
 3867.9148  17.5150  15.6109   3.3643
 3868.8056  14.6212  13.0320   3.2120
 3869.6965  11.6968  10.4256   3.1457
 3870.5877  17.2682  15.3918   3.1899
 3871.4790   9.5339   8.4981   3.0871
 3872.3706   8.1538   7.2681   2.9849
 3873.2624  11.4605  10.2158   3.0876
 3874.1544  17.4112  15.5205   3.2253
 3875.0465  16.4043  14.6233   3.2535
 3875.9389   6.9830   6.2249   2.9017
 3876.8315  15.8364  14.1176   3.1394
 3877.7243  19.0691  16.9998   3.2053
 3878.6173  14.2292  12.6854   3.1319
 3879.5105  13.0710  11.6531   3.1481
 3880.4039  14.7037  13.1089   3.1338
 3881.2975  11.6905  10.4228   3.1279
 3882.1914  16.3588  14.5851   3.2473
 3883.0854  11.8679  10.5813   3.1569
 3883.9796  12.3249  10.9890   3.3213
 3884.8741  14.0079  12.4898   3.1553
 3885.7687  12.3399  11.0028   3.2362
 3886.6636  11.3375  10.1093   3.0875
 3887.5586   9.8964   8.8244   2.9960
 3888.4539  10.5909   9.4439   3.0156
 3889.3494  18.4987  16.4956   3.1577
 3890.2451  19.5745  17.4553   3.2907
 3891.1409  14.4686  12.9024   3.2693
 3892.0370  20.2295  18.0400   3.4721
 3892.9333  19.3312  17.2393   3.5132
 3893.8298  14.8955  13.2838   3.4158
 3894.7266  16.8383  15.0168   3.4272
 3895.6235  17.8443  15.9142   3.3423
 3896.5206  14.0744  12.5524   3.2002
 3897.4179  14.1861  12.6522   3.0526
 3898.3155  13.0311  11.6223   2.9634
 3899.2132  14.3221  12.7740   2.9568
 3900.1112  13.3864  11.9397   2.9268
 3901.0093   8.3752   7.4702   2.7737
