 3799.9399  20.0086  18.6214   4.1375
 3800.8150  18.1629  16.9039   3.8767
 3801.6903   9.7237   9.0498   3.6480
 3802.5658   9.2510   8.6099   3.4664
 3803.4415  12.5283  11.6603   3.6231
 3804.3174   8.9872   8.3647   3.2645
 3805.1935  12.4005  11.5417   3.2517
 3806.0698  11.9234  11.0978   3.2330
 3806.9463  10.0921   9.3934   3.1341
 3807.8230   8.8267   8.2157   3.1024
 3808.6999  13.0222  12.1210   3.2609
 3809.5770  20.3225  18.9163   3.3698
 3810.4543  14.7464  13.7262   3.2445
 3811.3318  17.1226  15.9382   3.3509
 3812.2095  17.1619  15.9751   3.3572
 3813.0874  22.7437  21.1711   3.5713
 3813.9655  24.7021  22.9944   3.5378
 3814.8439  13.7336  12.7843   3.2934
 3815.7224  14.6285  13.6176   3.1458
 3816.6011   6.4453   5.9999   3.0477
 3817.4800  13.6402  12.6979   3.0529
 3818.3592  16.4599  15.3230   3.2190
 3819.2385  12.7883  11.9052   3.1691
 3820.1180  15.2468  14.1940   3.1439
 3820.9978  10.5676   9.8381   3.0453
 3821.8777  14.7714  13.7519   3.0871
 3822.7578  13.9804  13.0156   3.0883
 3823.6382  12.6097  11.7397   2.9931
 3824.5187  14.2321  13.2503   3.0132
 3825.3995  16.0537  14.9464   3.0224
 3826.2804  17.5226  16.3142   3.0621
 3827.1616  16.4099  15.2785   3.0219
 3828.0430  18.5574  17.2781   3.2396
 3828.9245  11.7459  10.9363   3.0091
 3829.8063   8.5802   7.9889   3.1252
 3830.6882  19.5647  18.2167   3.1228
 3831.5704   8.8148   8.2076   3.0696
 3832.4528  12.8284  11.9449   2.9455
 3833.3354  12.3380  11.4883   2.7803
 3834.2181   7.6040   7.0804   2.6930
 3835.1011   9.2970   8.6570   2.6317
 3835.9843  17.6560  16.4407   2.8612
 3836.8677  16.1047  14.9964   2.7747
 3837.7513  14.9219  13.8952   2.7511
 3838.6351  14.9462  13.9180   2.7801
 3839.5191  13.6527  12.7137   2.8480
 3840.4033  11.9786  11.1548   2.8783
 3841.2877  12.6229  11.7550   2.8970
 3842.1723  14.5165  13.5186   2.9392
 3843.0571  16.2378  15.1218   2.9681
 3843.9422  12.4334  11.5790   2.9053
 3844.8274  14.4354  13.4435   2.9316
 3845.7128  16.4706  15.3391   2.8440
 3846.5984  11.1480  10.3823   2.7267
 3847.4843  19.0771  17.7671   2.6846
 3848.3703   6.4843   6.0391   2.4684
 3849.2565  10.9580  10.2058   2.4498
 3850.1430  15.0225  13.9914   2.4970
 3851.0296  11.9623  11.1414   2.4320
 3851.9165  14.4500  13.4586   2.4942
 3852.8036  12.9517  12.0632   2.4488
 3853.6908  11.9225  11.1048   2.4042
 3854.5783  17.3822  16.1902   2.5137
 3855.4660  14.2698  13.2914   2.3880
 3856.3538   8.3053   7.7360   2.3048
 3857.2419  13.1488  12.2476   2.3357
 3858.1302  11.5339  10.7435   2.4148
 3859.0187  18.4000  17.1393   2.5841
 3859.9074  18.5954  17.3215   2.6514
 3860.7963  18.0051  16.7718   2.7059
 3861.6854  19.5702  18.2300   2.7299
 3862.5747  18.3890  17.1299   2.7274
 3863.4642  17.0841  15.9145   2.6605
 3864.3539  18.8014  17.5145   2.6559
 3865.2438  19.4446  18.1139   2.6673
 3866.1340  21.1723  19.7236   2.7035
 3867.0243  22.1660  20.6496   2.7931
 3867.9148  19.7721  18.4197   2.7588
 3868.8056  20.0144  18.6456   2.6541
 3869.6965  15.7536  14.6764   2.5640
 3870.5877  14.6171  13.6178   2.5191
 3871.4790  13.7998  12.8565   2.4855
 3872.3706  14.9952  13.9703   2.5870
 3873.2624  18.7698  17.4872   2.5731
 3874.1544  11.6375  10.8424   2.4950
 3875.0465  13.0678  12.1752   2.4738
 3875.9389  17.4307  16.2403   2.5094
 3876.8315  18.5218  17.2570   2.5905
 3877.7243  15.2088  14.1704   2.4445
 3878.6173  11.4931  10.7086   2.3953
 3879.5105  13.4964  12.5752   2.4035
 3880.4039  15.9818  14.8913   2.4326
 3881.2975  12.8469  11.9704   2.3510
 3882.1914  12.5840  11.7256   2.2886
 3883.0854  16.7328  15.5915   2.3622
 3883.9796  17.6915  16.4850   2.3804
 3884.8741  14.1928  13.2251   2.3076
 3885.7687  12.2710  11.4345   2.2554
 3886.6636  12.2169  11.3842   2.2586
 3887.5586  13.5247  12.6031   2.3154
 3888.4539  13.9644  13.0129   2.3394
 3889.3494  12.8798  12.0023   2.2902
 3890.2451  14.9043  13.8891   2.3450
 3891.1409  14.5981  13.6039   2.4135
 3892.0370  15.5332  14.4756   2.5048
 3892.9333  14.5054  13.5179   2.4986
 3893.8298  13.9460  12.9967   2.5386
 3894.7266  16.9208  15.7692   2.5675
 3895.6235  13.7648  12.8282   2.4975
 3896.5206  15.9630  14.8770   2.5113
 3897.4179  16.0520  14.9601   2.4844
 3898.3155  16.4560  15.3368   2.4521
 3899.2132  16.7855  15.6441   2.3833
 3900.1112  13.7340  12.8003   2.3003
 3901.0093  13.5724  12.6498   2.2628
 3901.9077  18.3690  17.1206   2.3373
 3902.8062  16.2351  15.1319   2.2749
 3903.7050  14.0074  13.0557   2.3639
 3904.6040  14.8125  13.8062   2.2945
 3905.5032  13.3139  12.4096   2.2969
 3906.4026  11.1077  10.3533   2.2670
 3907.3022  15.0540  14.0319   2.2738
 3908.2020  12.0204  11.2044   2.1983
 3909.1020   9.4088   8.7702   2.1043
 3910.0023  11.5352  10.7524   2.1409
 3910.9027  13.4283  12.5172   2.2060
 3911.8033  14.6786  13.6827   2.2522
 3912.7042  12.2790  11.4461   2.2311
 3913.6052  13.6035  12.6809   2.2555
 3914.5065  19.4693  18.1492   2.4351
 3915.4080  21.4382  19.9847   2.4086
 3916.3097  15.3947  14.3512   2.3349
 3917.2115  17.0090  15.8562   2.2916
 3918.1136  21.1752  19.7403   2.2451
 3919.0159  15.9420  14.8619   2.1690
 3919.9185  14.2208  13.2575   2.0550
 3920.8212  16.2440  15.1438   2.1014
 3921.7241  12.1219  11.3011   1.9920
 3922.6272  14.0145  13.0656   2.0625
 3923.5306  11.6395  10.8515   2.0544
 3924.4341  12.8714  12.0002   2.0472
 3925.3379  11.2364  10.4760   1.9421
 3926.2419  10.8377  10.1044   1.9268
 3927.1460  18.1465  16.9189   2.0210
 3928.0504  13.1727  12.2816   1.9169
 3928.9550  13.4379  12.5291   1.9218
 3929.8598  17.2977  16.1280   2.0010
 3930.7648  15.2323  14.2025   1.9082
 3931.6700  12.9808  12.1033   1.9317
 3932.5754  18.5099  17.2589   1.9861
 3933.4811  13.6319  12.7107   1.9761
 3934.3869  15.5285  14.4793   1.9859
 3935.2930  14.9639  13.9530   1.9880
 3936.1992  13.1463  12.2583   1.9781
 3937.1057  12.5561  11.7082   2.0145
 3938.0124  11.6304  10.8451   2.0442
 3938.9193  11.0559  10.3095   2.0613
 3939.8263  14.0521  13.1036   2.1017
 3940.7337  11.4941  10.7184   2.0293
 3941.6412   7.7893   7.2637   1.9258
 3942.5489  10.1223   9.4394   1.9814
 3943.4568  16.0081  14.9283   2.0099
 3944.3650  12.3707  11.5364   1.9759
 3945.2733  10.7030   9.9813   1.9605
 3946.1819  12.1017  11.2857   1.9646
 3947.0906  10.9793  10.2392   2.0262
 3947.9996   9.8007   9.1401   2.0163
 3948.9088  13.5149  12.6041   2.1769
 3949.8182  12.0169  11.2072   2.1748
 3950.7278   7.1772   6.6937   2.1139
 3951.6376  11.9726  11.1662   2.1314
 3952.5476  11.5797  10.7999   2.5207
 3953.4578   8.4065   7.8405   2.3385
 3954.3683  14.9480  13.9416   2.4987
 3955.2789   8.8653   8.2686   1.9797
 3956.1898  17.9035  16.6985   2.2393
 3957.1009  13.1248  12.2416   2.1394
 3958.0122   9.8588   9.1955   2.1825
 3958.9236  15.7653  14.7048   2.3241
 3959.8353  17.1162  15.9650   2.4760
 3960.7473  17.8270  16.6282   2.5102
 3961.6594  11.1048  10.3582   2.4271
 3962.5717  12.3069  11.4796   2.3279
 3963.4842  14.2820  13.3221   2.3501
 3964.3970  13.2204  12.3320   2.2627
 3965.3100  14.4886  13.5150   2.3209
 3966.2231  12.6607  11.8101   2.1838
 3967.1365   8.8309   8.2377   2.1124
 3968.0501  16.9814  15.8410   2.2190
 3968.9639  16.4226  15.3198   2.1198
 3969.8779  10.7865  10.0623   2.0429
 3970.7921  19.4160  18.1127   2.1243
 3971.7066  13.0373  12.1622   2.0399
 3972.6212  12.4528  11.6172   1.9628
 3973.5361  12.3944  11.5628   1.9185
 3974.4511  12.9615  12.0920   1.9615
 3975.3664  14.8514  13.8553   1.9839
 3976.2819  14.0149  13.0750   1.9522
 3977.1976   7.9826   7.4473   2.3066
 3978.1135  11.5552  10.7805   2.3742
 3979.0296  20.2149  18.8599   2.2356
 3979.9459  20.6428  19.2593   2.2269
 3980.8625  15.3748  14.3445   2.0773
 3981.7792  17.0783  15.9341   2.0381
 3982.6962  19.0997  17.8203   2.0256
 3983.6134  18.4459  17.2105   1.9641
 3984.5308  11.3982  10.6349   1.7604
 3985.4484  13.8003  12.8763   1.8207
 3986.3662  22.2478  20.7584   1.9248
 3987.2842  18.7042  17.4523   1.9054
 3988.2024  16.8667  15.7379   1.8856
 3989.1209  19.9221  18.5890   1.9257
 3990.0395  17.9518  16.7508   1.8743
 3990.9584  16.5915  15.4816   1.8548
 3991.8775  17.1785  16.0296   1.8507
 3992.7967  14.7239  13.7394   1.8421
 3993.7162  16.2631  15.1758   1.8599
 3994.6360  16.0669  14.9929   1.8855
 3995.5559  16.9136  15.7832   1.8885
 3996.4760  15.2267  14.2091   1.8411
 3997.3964  12.6597  11.8139   1.8038
 3998.3169  14.7781  13.7909   1.8268
 3999.2377  15.6331  14.5889   1.8611
 4000.1587  16.5442  15.4393   1.8681
 4001.0799  13.1130  12.2374   1.7833
 4002.0013  12.1651  11.3529   1.7723
 4002.9229  13.4334  12.5367   1.7887
 4003.8447  10.3097   9.6216   1.7546
 4004.7668  11.0876  10.3478   1.6687
 4005.6890  15.1652  14.1534   1.6654
 4006.6115  14.0039  13.0697   1.6780
 4007.5342  12.5889  11.7493   1.6631
 4008.4571  14.6570  13.6795   1.7115
 4009.3802  16.5396  15.4368   1.7618
 4010.3035  16.9073  15.7801   1.7653
 4011.2270  20.7514  19.3682   1.8466
 4012.1508  16.5632  15.4594   1.7369
 4013.0747  15.3761  14.3516   1.7566
