 3799.0650   4.3599   3.5272   0.0000
 3799.9399   4.3593   3.5268   0.0000
 3800.8150   4.3587   3.5265   0.0000
 3801.6903   4.3581   3.5261   0.0000
 3802.5658   4.3575   3.5258   0.0000
 3803.4415   4.3569   3.5254   0.0000
 3804.3174   4.3563   3.5251   0.0000
 3805.1935   4.3557   3.5247   0.0000
 3806.0698   4.3551   3.5244   0.0000
 3806.9463   4.3545   3.5240   0.0000
 3807.8230   4.3539   3.5237   0.0000
 3808.6999   4.3533   3.5234   0.0000
 3809.5770   4.3527   3.5230   0.0000
 3810.4543   4.3521   3.5227   0.0000
 3811.3318   4.3515   3.5223   0.0000
 3812.2095   4.3509   3.5220   2.8708
 3813.0874   6.8293   5.5284   2.9088
 3813.9655   6.9974   5.6648   2.8255
 3814.8439   3.7745   3.0558   2.7599
 3815.7224   1.4463   1.1710   2.6707
 3816.6011   4.1926   3.3945   2.7040
 3817.4800   7.3268   5.9323   2.7317
 3818.3592   3.3278   2.6945   2.6746
 3819.2385   2.8753   2.3283   2.6703
 3820.1180   5.5920   4.5282   2.6792
 3820.9978   7.7414   6.2690   2.7328
 3821.8777  10.8071   8.7520   2.7941
 3822.7578  11.6782   9.4578   2.8479
 3823.6382   9.4786   7.6766   2.8897
 3824.5187   4.0799   3.3044   2.8900
 3825.3995   4.0634   3.2912   3.0587
 3826.2804   6.9794   5.6533   3.1191
 3827.1616   1.4905   1.2073   3.1913
 3828.0430  10.2589   8.3103   3.2790
 3828.9245  15.1339  12.2597   3.2554
 3829.8063   8.1346   6.5900   3.0697
 3830.6882   4.6839   3.7947   2.9408
 3831.5704   7.3191   5.9297   2.9348
 3832.4528   1.3750   1.1140   2.8389
 3833.3354  11.7078   9.4861   3.0264
 3834.2181   3.5085   2.8429   2.8906
 3835.1011   2.6242   2.1264   2.8334
 3835.9843   5.7924   4.6937   2.7562
 3836.8677   2.6666   2.1609   2.6732
 3837.7513   2.1947   1.7785   2.5773
 3838.6351  -0.0431  -0.0349   2.5576
 3839.5191   3.8530   3.1227   2.6340
 3840.4033   6.4004   5.1875   2.6632
 3841.2877   5.3306   4.3206   2.6743
 3842.1723   5.0687   4.1084   2.6325
 3843.0571   7.6878   6.2315   2.5968
 3843.9422   2.6585   2.1550   2.4778
 3844.8274  -2.8778  -2.3329   2.3838
 3845.7128   2.0505   1.6623   2.4376
 3846.5984   5.5437   4.4943   2.4489
 3847.4843   3.4910   2.8303   2.4604
 3848.3703   8.6173   6.9866   2.5402
 3849.2565   2.4850   2.0148   2.5321
 3850.1430   3.7471   3.0382   2.4967
 3851.0296   1.2293   0.9968   2.4360
 3851.9165  -0.3316  -0.2689   2.3268
 3852.8036   3.2062   2.6000   2.3088
 3853.6908   1.4810   1.2010   2.2520
 3854.5783  -0.1872  -0.1518   2.2564
 3855.4660   9.6429   7.8204   2.3839
 3856.3538  10.0357   8.1393   2.4984
 3857.2419   6.7723   5.4928   2.4921
 3858.1302   8.1695   6.6262   2.6458
 3859.0187   4.6578   3.7781   2.5955
 3859.9074   2.6287   2.1323   2.5252
 3860.7963   6.2697   5.0859   2.5498
 3861.6854   7.2142   5.8522   2.5138
 3862.5747   6.0397   4.8997   2.3934
 3863.4642   5.9846   4.8551   2.2641
 3864.3539   5.4818   4.4474   2.1631
 3865.2438   5.2010   4.2198   2.1284
 3866.1340   8.0785   6.5546   2.1888
 3867.0243  10.2904   8.3496   2.1941
 3867.9148  11.2572   9.1344   2.2672
 3868.8056   8.7127   7.0700   2.1671
 3869.6965   2.1564   1.7499   2.0947
 3870.5877  10.1062   8.2013   2.2527
 3871.4790   4.2406   3.4414   2.2327
 3872.3706   4.1717   3.3857   2.2417
 3873.2624   5.8851   4.7764   2.2815
 3874.1544   3.1046   2.5198   2.2392
 3875.0465   6.0001   4.8701   2.2745
 3875.9389   1.0973   0.8906   2.1742
 3876.8315   5.3164   4.3154   2.1876
 3877.7243   5.9804   4.8546   2.1722
 3878.6173   8.3808   6.8034   2.2313
 3879.5105  11.1151   9.0233   2.1964
 3880.4039   0.9380   0.7615   2.1414
 3881.2975  11.7297   9.5230   2.1670
 3882.1914   4.0947   3.3245   2.1695
 3883.0854   7.4240   6.0277   2.0652
 3883.9796  13.6310  11.0678   2.2166
