 3794.6936   5.0437   4.3524   0.0000
 3795.5675   5.0394   4.3488   0.0000
 3796.4416   5.0352   4.3452   0.0000
 3797.3158   5.0309   4.3417   0.0000
 3798.1903   5.0267   4.3381   3.1747
 3799.0650   8.1158   7.0043   3.1593
 3799.9399  12.9198  11.1507   3.2860
 3800.8150  16.6921  14.4069   3.3055
 3801.6903  13.9824  12.0684   3.2508
 3802.5658  17.1959  14.8425   3.2255
 3803.4415   9.5578   8.2500   3.1801
 3804.3174  11.9916  10.3510   3.1380
 3805.1935  14.3788  12.4119   3.1727
 3806.0698   8.2733   7.1418   3.1934
 3806.9463  11.0513   9.5401   3.3717
 3807.8230   7.0093   6.0510   3.4389
 3808.6999   8.3314   7.1926   3.5059
 3809.5770  15.4890  13.3721   3.6733
 3810.4543  15.4870  13.3708   3.7014
 3811.3318   9.1435   7.8943   3.6961
 3812.2095  13.3600  11.5351   3.6697
 3813.0874   7.7972   6.7323   3.5945
 3813.9655   2.8856   2.4916   3.5538
 3814.8439   4.4328   3.8276   3.4730
 3815.7224   8.3695   7.2270   3.5366
 3816.6011   9.8562   8.5110   3.4018
 3817.4800   9.1728   7.9211   3.3220
 3818.3592   6.4017   5.5283   3.1680
 3819.2385   6.1701   5.3285   3.0368
 3820.1180   6.9651   6.0151   3.0000
 3820.9978  11.4753   9.9105   3.0039
 3821.8777  15.0513  12.9992   3.0317
 3822.7578   8.4129   7.2661   2.9185
 3823.6382  14.2481  12.3062   2.9519
 3824.5187   6.4923   5.6076   2.7512
 3825.3995   5.0274   4.3424   2.7485
 3826.2804   9.2097   7.9551   2.7903
 3827.1616   8.2996   7.1692   2.8642
 3828.0430   6.3439   5.4800   2.8976
 3828.9245   7.9558   6.8726   2.9424
 3829.8063  11.1646   9.6447   2.9166
 3830.6882   7.3338   6.3356   2.8379
 3831.5704   3.3041   2.8544   2.6415
 3832.4528   4.8449   4.1857   2.6352
 3833.3354   4.7101   4.0693   2.6011
 3834.2181   6.6409   5.7376   2.5971
 3835.1011   7.2675   6.2791   2.6251
 3835.9843   7.0652   6.1045   2.6236
 3836.8677   7.8649   6.7956   2.6175
 3837.7513   9.5646   8.2645   2.5713
 3838.6351   8.1274   7.0228   2.4895
 3839.5191   0.1722   0.1488   2.3757
 3840.4033   9.7207   8.4001   2.6188
 3841.2877   9.3398   8.0711   2.7261
 3842.1723   9.5749   8.2745   2.9205
 3843.0571  18.2622  15.7824   3.0092
 3843.9422   9.5794   8.2789   2.9329
 3844.8274  12.3481  10.6719   2.8369
 3845.7128  13.6424  11.7908   2.7520
 3846.5984  10.8526   9.3799   2.6535
 3847.4843   8.4139   7.2723   2.5481
 3848.3703  11.2514   9.7251   2.5174
 3849.2565  18.1941  15.7264   2.5992
 3850.1430  15.8562  13.7060   2.6736
 3851.0296   7.9525   6.8743   2.7392
 3851.9165   9.3267   8.0623   2.8550
 3852.8036  14.7182  12.7233   2.9235
 3853.6908  14.6501  12.6648   2.8645
 3854.5783  12.4458  10.7595   2.7454
 3855.4660   7.5570   6.5332   2.5519
 3856.3538   7.4799   6.4667   2.4796
 3857.2419   9.7740   8.4504   2.4087
 3858.1302  11.6417  10.0654   2.3705
 3859.0187  12.2384  10.5815   2.3564
 3859.9074  11.1228   9.6172   2.3982
 3860.7963   8.0438   6.9552   2.4638
 3861.6854  10.1638   8.7884   2.5496
 3862.5747   8.9323   7.7238   2.5716
 3863.4642  10.9225   9.4450   2.5657
 3864.3539  15.0543  13.0182   2.5547
 3865.2438   4.9959   4.3203   2.3546
 3866.1340  11.4258   9.8809   2.4588
 3867.0243  13.7231  11.8679   2.4516
 3867.9148   9.3286   8.0677   2.3792
 3868.8056   6.5576   5.6714   2.3110
 3869.6965   8.6325   7.4661   2.5810
 3870.5877   9.0806   7.8538   2.6617
 3871.4790   9.4967   8.2139   2.3362
 3872.3706   8.7671   7.5830   2.3913
 3873.2624   7.6802   6.6432   2.4354
 3874.1544   6.2926   5.4431   2.5372
 3875.0465   6.2719   5.4253   2.5518
 3875.9389  10.3529   8.9556   2.5574
 3876.8315  12.1912  10.5461   2.5501
 3877.7243  12.6029  10.9025   2.5351
 3878.6173  12.7684  11.0459   2.5523
 3879.5105  13.3108  11.5155   2.5518
 3880.4039  11.8834  10.2809   2.4647
 3881.2975   6.9570   6.0189   2.3333
 3882.1914  12.0780  10.4498   2.3427
 3883.0854  14.3730  12.4357   2.4317
 3883.9796  15.3560  13.2865   2.4825
 3884.8741  13.6699  11.8280   2.5005
 3885.7687   8.0244   6.9433   2.3930
 3886.6636   5.8423   5.0553   2.3681
 3887.5586  14.0535  12.1608   2.4264
 3888.4539  11.9663  10.3550   2.4161
 3889.3494  11.4913   9.9442   2.4609
 3890.2451  12.2855  10.6317   2.4718
 3891.1409   9.8466   8.5213   2.4566
 3892.0370  11.6122  10.0496   2.4531
 3892.9333  12.1082  10.4790   2.4447
 3893.8298  10.5403   9.1223   2.4247
 3894.7266  12.6430  10.9425   2.4252
 3895.6235  14.1102  12.2126   2.4661
 3896.5206  11.9720  10.3622   2.4600
 3897.4179  12.9269  11.1890   2.5059
 3898.3155  10.0166   8.6702   2.4509
 3899.2132  14.3362  12.4094   2.4888
 3900.1112  12.3035  10.6502   2.3933
 3901.0093   7.2242   6.2536   2.3286
 3901.9077   8.3674   7.2434   2.2756
 3902.8062  10.1246   8.7647   2.2390
 3903.7050   9.1927   7.9582   2.2070
 3904.6040   7.9508   6.8832   2.1758
 3905.5032  13.3560  11.5630   2.8331
 3906.4026  16.8147  14.5577   2.9972
 3907.3022  13.6096  11.7832   2.6199
