 3792.0731  -2.7694  -2.3913   0.0000
 3792.9464  -2.7689  -2.3909   2.9599
 3793.8199   3.8853   3.3551   0.0000
 3794.6936  10.5373   9.0995   3.0585
 3795.5675   7.4178   6.4058   2.9743
 3796.4416  10.4524   9.0267   3.0284
 3797.3158  11.1474   9.6272   3.0004
 3798.1903   7.1890   6.2088   2.8894
 3799.0650   5.7285   4.9475   2.8470
 3799.9399   9.7013   8.3790   2.9188
 3800.8150  12.8596  11.1071   2.9301
 3801.6903   4.2012   3.6288   2.8412
 3802.5658   5.8239   5.0305   2.8767
 3803.4415  12.9443  11.1812   2.9169
 3804.3174   5.6039   4.8407   2.8736
 3805.1935  10.5592   9.1215   2.8812
 3806.0698   4.4925   3.8809   2.8492
 3806.9463  10.3825   8.9693   2.9421
 3807.8230   9.2742   8.0121   2.9777
 3808.6999   1.8844   1.6280   2.9031
 3809.5770   7.7606   6.7048   2.9817
 3810.4543   4.7443   4.0990   2.9806
 3811.3318   7.4533   6.4397   3.0055
 3812.2095  15.1127  13.0578   3.1429
 3813.0874  12.0192  10.3852   3.1113
 3813.9655   6.0386   5.2178   2.9714
 3814.8439  11.7773  10.1767   2.9912
 3815.7224   3.0502   2.6357   2.7798
 3816.6011   5.2627   4.5477   2.7611
 3817.4800   9.7548   8.4298   2.7509
 3818.3592   7.7274   6.6779   2.6698
 3819.2385   4.7756   4.1271   2.6560
 3820.1180   7.1055   6.1408   2.6795
 3820.9978   1.3157   1.1371   2.6707
 3821.8777   8.4308   7.2866   2.7809
 3822.7578   6.9419   5.9999   2.8562
 3823.6382   8.1295   7.0265   2.9355
 3824.5187  11.8532  10.2454   3.0286
 3825.3995   4.3032   3.7196   2.9455
 3826.2804   3.3613   2.9055   2.8521
 3827.1616   7.7608   6.7086   2.8272
 3828.0430  12.9145  11.1639   2.8673
 3828.9245  10.0949   8.7267   2.8761
 3829.8063   5.9201   5.1179   2.7597
 3830.6882  10.5402   9.1121   2.8079
 3831.5704   6.2759   5.4257   2.7593
 3832.4528   3.8987   3.3707   2.6698
 3833.3354   9.0024   7.7833   2.7060
 3834.2181  13.1955  11.4089   2.7307
 3835.1011  12.3624  10.6889   2.7439
 3835.9843  10.5117   9.0890   2.7310
 3836.8677   8.9621   7.7493   2.7320
 3837.7513  10.7543   9.2992   2.7196
 3838.6351  13.1593  11.3791   2.6149
 3839.5191  11.9331  10.3191   2.5642
 3840.4033   8.3103   7.1864   2.5135
 3841.2877   6.5302   5.6472   2.4808
 3842.1723   4.3003   3.7189   2.4531
 3843.0571   1.5669   1.3551   2.4453
 3843.9422   5.8184   5.0321   3.1567
 3844.8274   6.9124   5.9783   3.2299
 3845.7128   4.4630   3.8601   3.1528
 3846.5984   8.3226   7.1984   2.4986
 3847.4843   9.7482   8.4317   2.4586
 3848.3703   5.2410   4.5333   2.4257
 3849.2565   5.7499   4.9736   2.4810
 3850.1430   7.3249   6.3361   2.5267
 3851.0296   8.3976   7.2642   2.5544
 3851.9165  13.1820  11.4032   2.6339
 3852.8036  15.1428  13.0997   2.6217
 3853.6908   8.3295   7.2058   2.4812
 3854.5783   6.2617   5.4172   2.3606
 3855.4660   9.1659   7.9298   2.3797
 3856.3538   9.7635   8.4471   2.2843
 3857.2419   6.5008   5.6245   2.2263
 3858.1302   9.4357   8.1639   2.2162
 3859.0187   6.8773   5.9505   2.1543
 3859.9074   9.5815   8.2905   2.2020
 3860.7963   9.9047   8.5703   2.2792
 3861.6854   8.2039   7.0989   2.3243
 3862.5747  12.0494  10.4266   2.4170
 3863.4642   6.4693   5.5982   2.3587
 3864.3539   8.1476   7.0507   2.3364
 3865.2438   9.1667   7.9328   2.2929
 3866.1340   9.8253   8.5030   2.2478
 3867.0243  11.6425  10.0758   2.2115
 3867.9148  11.1987   9.6920   2.1774
 3868.8056   6.3139   5.4645   2.1216
 3869.6965   4.3023   3.7236   2.1102
 3870.5877   8.8981   7.7015   2.2141
 3871.4790  10.9416   9.4705   2.2599
 3872.3706   8.2328   7.1260   2.2416
 3873.2624   7.2102   6.2410   2.2538
 3874.1544   5.5217   4.7797   2.2084
 3875.0465   9.0086   7.7981   2.2174
 3875.9389   8.9356   7.7351   2.2225
 3876.8315   7.5601   6.5446   2.2028
 3877.7243   9.1786   7.9459   2.2388
 3878.6173  11.5793  10.0244   2.2589
 3879.5105   8.8141   7.6307   2.1896
 3880.4039   8.3337   7.2150   2.2176
 3881.2975   8.7127   7.5433   2.2081
 3882.1914   8.2881   7.1759   2.2753
 3883.0854   9.7057   8.4034   2.2899
 3883.9796  14.1364  12.2400   2.3621
 3884.8741  12.3981  10.7351   2.3587
 3885.7687  13.8600  12.0013   2.3231
 3886.6636  12.2454  10.6035   2.2869
 3887.5586   8.2693   7.1607   2.1905
 3888.4539   7.3616   6.3748   2.1468
 3889.3494  10.2973   8.9172   2.1721
 3890.2451   7.8974   6.8391   2.1234
 3891.1409   8.3700   7.2486   2.1653
 3892.0370  12.1031  10.4819   2.2176
 3892.9333  11.7264  10.1559   2.2089
 3893.8298   7.1435   6.1869   2.1380
 3894.7266   5.4333   4.7059   2.0966
 3895.6235   5.2212   4.5223   2.1171
 3896.5206   8.6719   7.5112   2.1769
 3897.4179   9.1864   7.9570   2.2351
 3898.3155   3.3268   2.8817   2.0979
 3899.2132   0.6432   0.5571   2.1424
 3900.1112   8.5432   7.4004   2.2101
 3901.0093   4.5561   3.9467   2.1915
 3901.9077   6.8438   5.9287   2.1781
 3902.8062   8.6439   7.4882   2.1872
 3903.7050   7.7958   6.7537   2.1635
 3904.6040   7.2232   6.2578   2.1440
 3905.5032   9.0043   7.8010   2.1688
 3906.4026  10.2718   8.8993   2.2046
 3907.3022   3.8810   3.3625   2.0886
 3908.2020   4.6633   4.0405   2.1808
 3909.1020   8.5562   7.4135   2.2428
 3910.0023   8.0603   6.9840   2.2527
 3910.9027   5.5830   4.8377   2.3091
 3911.8033   7.9325   6.8736   2.4731
 3912.7042   9.6316   8.3461   2.5185
 3913.6052   1.1251   0.9749   2.3097
 3914.5065   2.2914   1.9857   2.3075
 3915.4080  10.1243   8.7737   2.2751
 3916.3097   2.5082   2.1737   2.0070
 3917.2115   6.8084   5.9004   1.9715
 3918.1136   8.3495   7.2362   1.9808
 3919.0159   6.7313   5.8339   1.9655
 3919.9185   6.7923   5.8870   1.9793
 3920.8212   9.7418   8.4435   2.0363
 3921.7241  11.0533   9.5804   2.0340
 3922.6272   6.9309   6.0075   1.9230
 3923.5306  10.7143   9.2871   1.9598
 3924.4341  10.5375   9.1340   1.9540
 3925.3379   7.1010   6.1554   1.8981
 3926.2419   6.5978   5.7193   1.9139
 3927.1460   9.2278   7.9994   1.9377
 3928.0504   8.1383   7.0550   1.9590
 3928.9550   5.3321   4.6225   2.0052
 3929.8598   7.7099   6.6840   2.0386
 3930.7648  10.6336   9.2189   2.0589
 3931.6700  10.3142   8.9422   2.0573
 3932.5754   9.0691   7.8629   1.9701
 3933.4811   6.9647   6.0385   1.8908
 3934.3869   8.4991   7.3691   1.8755
 3935.2930   8.2905   7.1884   1.8595
 3936.1992   7.7345   6.7065   1.8667
 3937.1057   8.6398   7.4916   1.9072
 3938.0124   9.4189   8.1674   2.0080
 3938.9193  10.4563   9.0671   2.0873
 3939.8263  11.5382  10.0055   2.1245
 3940.7337  12.6896  11.0043   2.0935
 3941.6412  11.4846   9.9595   2.0665
 3942.5489   7.5237   6.5248   1.9893
 3943.4568   5.0069   4.3423   1.9566
 3944.3650   8.0799   7.0075   1.9662
 3945.2733   6.1857   5.3649   1.9995
 3946.1819   8.6080   7.4659   2.0190
 3947.0906   9.6984   8.4118   2.0447
 3947.9996   8.4054   7.2904   1.9482
 3948.9088  11.9688  10.3815   1.9531
 3949.8182   9.8852   8.5744   1.8754
 3950.7278   7.0033   6.0748   1.8185
 3951.6376  10.5327   9.1365   1.9090
 3952.5476  13.2013  11.4516   1.9917
 3953.4578  10.3481   8.9768   2.0057
 3954.3683   8.0107   6.9493   1.9864
 3955.2789   9.5790   8.3100   1.9826
 3956.1898   6.8457   5.9389   1.9145
 3957.1009   6.9240   6.0070   1.8898
 3958.0122   6.9850   6.0601   1.8033
 3958.9236   6.1570   5.3418   1.7909
 3959.8353   7.3774   6.4008   1.7905
 3960.7473   1.9395   1.6828   1.8047
 3961.6594   7.7816   6.7519   1.8686
 3962.5717   7.9137   6.8666   1.8732
 3963.4842   6.5945   5.7221   1.8269
 3964.3970   8.1451   7.0677   1.8090
 3965.3100   6.2878   5.4562   1.7111
 3966.2231   7.9770   6.9222   1.7118
 3967.1365   6.8089   5.9087   1.6669
 3968.0501   7.8422   6.8056   1.7070
 3968.9639   8.5536   7.4231   1.6904
 3969.8779   8.3436   7.2410   1.7523
 3970.7921  10.1819   8.8366   1.8121
 3971.7066   6.5282   5.6658   1.8333
 3972.6212   3.8689   3.3578   1.8645
 3973.5361   7.8439   6.8080   1.8776
 3974.4511  10.8874   9.4498   1.8938
 3975.3664   9.7821   8.4906   1.8746
 3976.2819   9.9904   8.6716   1.8188
 3977.1976   7.6448   6.6358   1.7902
 3978.1135   5.3151   4.6137   1.7253
 3979.0296   7.2121   6.2605   1.7416
 3979.9459   8.0026   6.9469   1.7100
 3980.8625   6.2610   5.4352   1.6897
 3981.7792   7.0777   6.1443   1.7026
 3982.6962   6.2877   5.4586   1.7088
 3983.6134   7.9986   6.9440   1.7536
 3984.5308   7.7635   6.7401   1.7078
 3985.4484   6.6964   5.8138   1.7333
 3986.3662   6.8381   5.9370   1.6968
 3987.2842   6.7137   5.8291   1.6965
 3988.2024   5.4350   4.7190   1.7042
 3989.1209   9.3532   8.1212   1.7553
 3990.0395  11.3306   9.8384   1.8119
 3990.9584   8.8967   7.7252   1.7717
 3991.8775   7.6333   6.6283   1.7673
 3992.7967  11.5047   9.9902   1.8993
 3993.7162   8.3783   7.2755   1.8469
 3994.6360  10.8668   9.4367   1.8420
 3995.5559  10.5153   9.1317   1.7915
 3996.4760   9.9489   8.6400   1.7395
 3997.3964  10.3454   8.9846   1.7093
 3998.3169   7.9052   6.8656   1.7270
 3999.2377  12.8078  11.1237   1.7770
 4000.1587   6.7784   5.8872   1.7563
 4001.0799   8.6089   7.4773   1.7486
 4002.0013   9.5052   8.2559   1.7583
 4002.9229   5.2828   4.5885   1.6832
 4003.8447   8.6903   7.5485   1.7228
 4004.7668   5.3508   4.6479   1.6869
 4005.6890   8.7477   7.5987   1.6792
 4006.6115   7.5408   6.5505   1.6482
 4007.5342   6.4598   5.6116   1.6289
 4008.4571   9.2318   8.0198   1.6914
 4009.3802   9.2565   8.0414   1.7279
 4010.3035  11.1704   9.7042   1.7912
 4011.2270   8.5867   7.4598   1.7520
 4012.1508  11.4341   9.9338   1.8373
 4013.0747  11.0713   9.6188   1.7587
 4013.9989   6.5152   5.6606   1.6317
 4014.9233   9.6708   8.4025   1.5813
 4015.8479   5.7112   4.9623   1.5787
 4016.7727   7.6335   6.6327   1.6096
 4017.6977   9.0866   7.8955   1.6787
 4018.6230   7.8006   6.7782   1.6609
 4019.5484   6.4977   5.6462   1.7155
 4020.4741   7.8248   6.7995   1.8353
 4021.3999  11.2515   9.7774   1.9171
 4022.3260   9.9847   8.6768   1.8979
 4023.2523   9.3833   8.1544   1.8467
 4024.1788   9.2542   8.0424   1.7625
 4025.1056   9.1061   7.9139   1.6695
 4026.0325  11.0494   9.6029   1.6402
 4026.9597  11.1114   9.6570   1.6571
 4027.8870  12.1252  10.5384   1.6779
 4028.8146   8.4965   7.3848   1.6720
 4029.7424   7.1885   6.2481   1.5883
 4030.6704  10.1343   8.8087   1.6074
 4031.5986   8.4652   7.3581   1.5163
 4032.5271   7.6156   6.6197   1.4814
 4033.4557   8.8978   7.7344   1.5012
 4034.3846   6.8163   5.9253   1.5348
 4035.3137   7.2318   6.2866   1.5921
 4036.2430  11.3458   9.8631   1.6668
 4037.1725  10.1915   8.8598   1.6281
 4038.1022   7.5749   6.5853   1.5464
 4039.0321   7.2886   6.3365   1.5220
 4039.9623   8.5760   7.4560   1.5379
 4040.8926   6.8230   5.9320   1.5326
 4041.8232   6.5275   5.6753   1.6066
 4042.7540  14.8527  12.9138   1.6904
 4043.6850  10.5148   9.1424   1.6831
