 3794.6936  18.7555  17.6047   0.0000
 3795.5675  18.7528  17.6024   0.0000
 3796.4416  18.7500  17.6000   0.0000
 3797.3158  18.7473  17.5976   0.0000
 3798.1903  18.7445  17.5953   0.0000
 3799.0650  18.7418  17.5929   0.0000
 3799.9399  18.7391  17.5906   0.0000
 3800.8150  18.7363  17.5882   0.0000
 3801.6903  18.7336  17.5859   4.5757
 3802.5658  29.4568  27.6523   4.2643
 3803.4415  28.4627  26.7195   4.2228
 3804.3174  15.4383  14.4929   3.8428
 3805.1935  22.0950  20.7423   3.9523
 3806.0698  30.7573  28.8746   4.0392
 3806.9463  23.9242  22.4600   3.8832
 3807.8230  16.7491  15.7242   3.6950
 3808.6999  16.6889  15.6679   3.6686
 3809.5770  18.3718  17.2480   3.7699
 3810.4543  14.3285  13.4522   3.7923
 3811.3318  10.4649   9.8251   3.7486
 3812.2095  12.5964  11.8263   3.8283
 3813.0874  10.1697   9.5481   3.8564
 3813.9655  16.2241  15.2326   4.0680
 3814.8439  26.0657  24.4730   4.1292
 3815.7224  15.9612  14.9861   4.0909
 3816.6011  26.5845  24.9607   4.1087
 3817.4800  17.4275  16.3632   4.0292
 3818.3592  21.1315  19.8412   3.9446
 3819.2385  25.9266  24.3439   4.0481
 3820.1180  18.5578  17.4251   3.9410
 3820.9978  21.1560  19.8650   3.9722
 3821.8777  28.0151  26.3057   4.1456
 3822.7578  13.4364  12.6167   3.7382
 3823.6382   9.4199   8.8453   3.6372
 3824.5187  19.3907  18.2082   3.8052
 3825.3995  23.4789  22.0474   3.8724
 3826.2804  13.8519  13.0075   3.8451
 3827.1616  17.5074  16.4404   3.9130
 3828.0430  17.3269  16.2710   4.0046
 3828.9245  17.2649  16.2130   3.8747
 3829.8063  20.8163  19.5482   3.9757
 3830.6882  23.1911  21.7786   3.9045
 3831.5704  20.1932  18.9635   3.8939
 3832.4528  25.6684  24.1056   3.9338
 3833.3354  23.4077  21.9827   3.9172
 3834.2181  22.2560  20.9014   3.8597
 3835.1011  23.6923  22.2506   3.8595
 3835.9843  25.0792  23.5533   3.7351
 3836.8677  27.3961  25.7295   3.7339
 3837.7513  28.5401  26.8043   3.7204
 3838.6351  28.5583  26.8217   3.6329
 3839.5191  25.8470  24.2755   3.5211
 3840.4033  22.9805  21.5835   3.4644
 3841.2877  22.9523  21.5573   3.4334
 3842.1723  24.5188  23.0288   3.4261
 3843.0571  23.5361  22.1061   3.4343
 3843.9422  27.5891  25.9132   3.4173
 3844.8274  22.6443  21.2690   3.4106
 3845.7128  19.4974  18.3135   3.2882
 3846.5984  23.4373  22.0143   3.3276
 3847.4843  21.1635  19.8788   3.2865
 3848.3703  29.2728  27.4961   3.4792
 3849.2565  23.3189  21.9038   3.4449
 3850.1430  23.8442  22.3975   3.4366
 3851.0296  25.7753  24.2117   3.4283
 3851.9165  23.8916  22.4425   3.4060
 3852.8036  29.5700  27.7768   3.4097
 3853.6908  24.0438  22.5860   3.2674
 3854.5783  24.1910  22.7246   3.2743
