 3797.3158  11.4697  10.8125   0.0000
 3798.1903  11.4678  10.8108   0.0000
 3799.0650  11.4659  10.8091   0.0000
 3799.9399  11.4639  10.8074   0.0000
 3800.8150  11.4620  10.8057   0.0000
 3801.6903  11.4601  10.8040   0.0000
 3802.5658  11.4582  10.8023   0.0000
 3803.4415  11.4563  10.8006   0.0000
 3804.3174  11.4544  10.7989   0.0000
 3805.1935  11.4525  10.7973   0.0000
 3806.0698  11.4506  10.7956   0.0000
 3806.9463  11.4487  10.7939   3.8340
 3807.8230   5.8966   5.5594   3.4756
 3808.6999   2.7582   2.6005   3.3624
 3809.5770  16.1243  15.2027   3.5294
 3810.4543  13.3958  12.6303   3.5049
 3811.3318  13.4543  12.6856   3.3860
 3812.2095  14.7798  13.9355   3.3322
 3813.0874  16.2464  15.3184   3.2924
 3813.9655  20.3965  19.2317   3.4646
 3814.8439  11.3152  10.6692   3.1819
 3815.7224  13.4164  12.6505   3.2613
 3816.6011  14.6525  13.8162   3.2964
 3817.4800  13.1827  12.4305   3.2715
 3818.3592  12.7968  12.0667   3.2239
 3819.2385  14.4016  13.5801   3.2564
 3820.1180  16.0025  15.0898   3.2862
 3820.9978  12.8927  12.1575   3.1547
 3821.8777  11.2701  10.6275   3.1531
 3822.7578  11.0705  10.4394   3.0247
 3823.6382  13.1913  12.4394   3.0934
 3824.5187  16.5486  15.6056   3.1474
 3825.3995   9.2997   8.7698   3.1204
 3826.2804  12.4760  11.7653   3.2021
 3827.1616  16.5812  15.6368   3.2957
 3828.0430  16.5681  15.6246   3.3163
 3828.9245  12.9641  12.2260   3.2583
 3829.8063  11.7126  11.0459   3.2621
 3830.6882  22.8219  21.5230   3.4877
 3831.5704  19.6917  18.5712   3.3759
 3832.4528  17.3809  16.3920   3.3159
 3833.3354  14.6500  13.8166   3.2141
 3834.2181  13.1666  12.4177   3.2279
 3835.1011  17.7632  16.7531   3.2576
 3835.9843  12.6223  11.9046   3.1991
 3836.8677  20.1022  18.9595   3.1425
 3837.7513   6.6037   6.2283   2.9880
 3838.6351   6.8950   6.5032   2.8290
 3839.5191  20.2388  19.0889   3.1664
 3840.4033   9.4077   8.8733   2.8854
 3841.2877  17.0095  16.0435   2.9992
 3842.1723  15.8189  14.9207   2.9780
 3843.0571  11.5641  10.9075   2.8576
 3843.9422   8.0052   7.5508   2.8284
 3844.8274   9.0819   8.5665   2.9012
 3845.7128  17.2225  16.2452   3.0578
 3846.5984  20.1503  19.0071   3.1202
 3847.4843  12.1493  11.4601   2.9641
 3848.3703  14.8012  13.9617   2.9253
 3849.2565  18.9106  17.8382   3.0443
 3850.1430  15.7612  14.8676   2.8543
 3851.0296  12.5229  11.8131   2.8441
 3851.9165  13.9657  13.1741   2.8667
 3852.8036  18.9685  17.8937   2.8635
 3853.6908  16.1751  15.2587   2.8699
 3854.5783  14.7869  13.9493   2.7568
 3855.4660  16.1829  15.2664   2.8674
 3856.3538  13.8266  13.0436   2.8218
 3857.2419  20.7900  19.6129   2.9110
 3858.1302  13.8629  13.0782   2.8599
 3859.0187  14.7473  13.9126   2.9170
 3859.9074  15.2457  14.3830   2.7480
 3860.7963  11.6215  10.9639   2.6294
 3861.6854  14.7732  13.9375   2.7414
 3862.5747  16.1761  15.2612   2.7693
 3863.4642  11.6012  10.9451   2.6766
 3864.3539  16.1336  15.2215   2.8037
 3865.2438  18.0438  17.0238   2.8808
 3866.1340  11.7595  11.0949   2.7637
 3867.0243   8.5318   8.0497   2.6686
 3867.9148  10.1855   9.6100   2.6586
 3868.8056  13.6445  12.8737   2.6696
 3869.6965  12.6232  11.9102   2.6710
 3870.5877  13.3815  12.6259   2.6708
 3871.4790  15.9119  15.0135   2.7124
 3872.3706  14.5157  13.6963   2.6845
 3873.2624  18.1283  17.1051   2.8192
 3874.1544  19.2312  18.1459   2.8253
 3875.0465  13.1151  12.3751   2.6611
 3875.9389  14.8611  14.0227   2.7367
 3876.8315  19.4191  18.3238   2.6611
 3877.7243  10.7790  10.1712   2.5992
 3878.6173  14.5203  13.7016   2.5639
 3879.5105  13.6030  12.8361   2.4745
 3880.4039  12.0614  11.3816   2.5144
 3881.2975  13.3729  12.6192   2.4876
 3882.1914  15.0252  14.1786   2.5260
 3883.0854  13.4467  12.6891   2.5258
 3883.9796  13.1455  12.4050   2.5521
 3884.8741  20.1205  18.9874   2.6648
 3885.7687  14.3052  13.4997   2.5653
 3886.6636  12.2061  11.5189   2.5325
 3887.5586  15.2465  14.3883   2.5614
 3888.4539   7.5351   7.1111   2.4497
 3889.3494  12.4572  11.7562   2.5056
 3890.2451  16.0112  15.1104   2.5883
 3891.1409  17.8974  16.8906   2.6166
 3892.0370  18.9399  17.8747   2.5387
 3892.9333  15.0112  14.1671   2.4990
 3893.8298   7.9334   7.4874   2.4461
 3894.7266  16.7728  15.8299   2.5845
 3895.6235  11.1231  10.4979   2.6128
 3896.5206  12.4249  11.7267   2.5116
 3897.4179  13.0852  12.3500   2.5996
 3898.3155  11.1723  10.5447   2.4638
 3899.2132  16.4452  15.5216   2.6227
 3900.1112  11.7250  11.0666   2.5218
 3901.0093  13.1099  12.3738   2.5181
 3901.9077  13.6276  12.8626   2.4996
 3902.8062  13.9850  13.2001   2.4324
 3903.7050  16.0773  15.1750   2.5327
 3904.6040  16.2497  15.3380   2.5902
 3905.5032  11.3991  10.7596   2.5838
 3906.4026  13.8464  13.0697   2.6348
 3907.3022  14.6074  13.7881   2.7316
 3908.2020  12.7357  12.0215   2.7034
 3909.1020  12.0066  11.3335   2.6782
 3910.0023  12.7749  12.0588   2.6461
 3910.9027  10.8442  10.2364   2.6186
 3911.8033  15.6482  14.7714   2.7143
 3912.7042  15.9999  15.1035   2.7323
 3913.6052  11.5054  10.8609   2.6159
 3914.5065  11.4204  10.7808   2.6392
 3915.4080  18.2072  17.1876   2.7392
 3916.3097  13.7286  12.9599   2.6136
 3917.2115  13.9479  13.1671   2.5442
 3918.1136  14.5310  13.7177   2.5053
 3919.0159  11.8377  11.1752   2.3233
 3919.9185  11.0677  10.4484   2.3162
 3920.8212  15.9997  15.1046   2.3187
 3921.7241  12.8500  12.1312   2.2974
 3922.6272  13.7240  12.9565   2.2972
 3923.5306  12.6307  11.9244   2.3324
 3924.4341  14.9288  14.0942   2.3972
 3925.3379  17.3455  16.3760   2.5003
 3926.2419  11.0739  10.4550   2.3339
 3927.1460  12.5401  11.8394   2.3386
 3928.0504  17.1327  16.1755   2.3409
 3928.9550  12.2904  11.6038   2.2194
 3929.8598  12.0836  11.4087   2.2254
 3930.7648  16.7452  15.8101   2.2570
 3931.6700  12.1868  11.5064   2.1772
 3932.5754  14.5302  13.7191   2.1437
 3933.4811  11.3581  10.7242   2.0517
 3934.3869  12.4545  11.7595   2.0798
 3935.2930  15.6843  14.8092   2.1144
 3936.1992  18.1061  17.0961   2.2362
 3937.1057  19.2782  18.2029   2.2259
 3938.0124  12.3466  11.6580   2.1544
 3938.9193  17.2170  16.2570   2.2053
 3939.8263  16.2611  15.3545   2.2508
 3940.7337  12.7725  12.0606   2.2303
 3941.6412  13.3208  12.5784   2.2377
 3942.5489  13.5544  12.7991   2.3539
 3943.4568   9.6157   9.0800   2.3320
 3944.3650  12.7105  12.0025   2.4592
 3945.2733  12.9191  12.1996   2.5258
 3946.1819  12.6611  11.9561   2.4858
 3947.0906  14.7401  13.9195   2.4063
 3947.9996  14.6347  13.8200   2.3066
 3948.9088  10.7833  10.1831   2.1838
 3949.8182  14.0218  13.2415   2.0784
 3950.7278   9.0064   8.5053   2.0493
 3951.6376   7.8761   7.4380   2.0160
 3952.5476  13.7538  12.9888   2.2625
 3953.4578  12.8152  12.1025   2.3036
 3954.3683  12.2287  11.5488   2.3461
 3955.2789  12.8719  12.1563   2.4017
 3956.1898  12.9692  12.2483   2.3854
 3957.1009  15.4440  14.5857   2.3659
 3958.0122  16.2323  15.3303   2.2657
 3958.9236  10.9621  10.3531   2.1797
 3959.8353  15.7392  14.8649   2.2452
 3960.7473  17.1341  16.1825   2.2860
 3961.6594  17.0987  16.1492   2.2928
 3962.5717  16.6213  15.6985   2.2690
 3963.4842  15.1044  14.2659   2.2398
 3964.3970  12.7708  12.0620   2.1622
 3965.3100  11.3215  10.6932   2.1779
 3966.2231  14.4452  13.6437   2.2129
 3967.1365  12.8424  12.1300   2.1851
 3968.0501  12.6081  11.9088   2.1233
 3968.9639  15.1431  14.3033   2.1835
 3969.8779  13.1042  12.3775   2.1759
