 3794.6936  13.7498  12.5611   0.0000
 3795.5675  13.7469  12.5586   0.0000
 3796.4416  13.7439  12.5561   0.0000
 3797.3158  13.7410  12.5537   5.3649
 3798.1903  10.2919   9.4027   5.2203
 3799.0650   8.3368   7.6167   5.0504
 3799.9399   7.6747   7.0119   4.2778
 3800.8150  11.8553  10.8316   4.1528
 3801.6903  12.8758  11.7643   4.0776
 3802.5658   7.9742   7.2859   3.7996
 3803.4415  13.9678  12.7624   3.8128
 3804.3174   8.8713   8.1058   3.5196
 3805.1935   6.7630   6.1796   3.4046
 3806.0698   4.5867   4.1911   3.1583
 3806.9463   4.0285   3.6811   3.0640
 3807.8230   6.4209   5.8673   2.9494
 3808.6999   2.0335   1.8582   2.8438
 3809.5770   7.6985   7.0350   2.8223
 3810.4543   3.8840   3.5493   2.7927
 3811.3318   2.8422   2.5973   2.6641
 3812.2095   5.7480   5.2528   2.7456
 3813.0874   4.7131   4.3071   2.6572
 3813.9655   7.2542   6.6295   2.7434
 3814.8439  15.3731  14.0495   2.9001
 3815.7224   9.2522   8.4557   2.7513
 3816.6011   4.4666   4.0821   2.6789
 3817.4800   6.3334   5.7884   2.6798
 3818.3592   7.1783   6.5607   2.6840
 3819.2385   6.7376   6.1580   2.7082
 3820.1180   2.1521   1.9670   2.5939
 3820.9978  -5.2987  -4.8430   2.4812
 3821.8777  -1.5468  -1.4138   2.5036
 3822.7578   7.1786   6.5615   2.7318
 3823.6382   8.7503   7.9982   2.7765
 3824.5187  10.7506   9.8267   2.7440
 3825.3995   4.1885   3.8286   2.6583
 3826.2804   8.7369   7.9863   2.6680
 3827.1616   9.4426   8.6316   2.7590
 3828.0430   5.3258   4.8685   2.6924
 3828.9245   7.7654   7.0987   2.7592
 3829.8063  11.1150  10.1608   2.8355
 3830.6882   5.6914   5.2029   2.6868
 3831.5704   4.9205   4.4983   2.6485
 3832.4528   7.3705   6.7381   2.6532
 3833.3354   8.9448   8.1775   2.7017
 3834.2181   6.9560   6.3593   2.6675
 3835.1011   0.8138   0.7440   2.5504
 3835.9843   5.2590   4.8081   2.5491
 3836.8677  10.3534   9.4659   2.9573
 3837.7513   7.3841   6.7512   2.8831
 3838.6351   5.2713   4.8196   2.9862
 3839.5191  10.1098   9.2436   3.0606
 3840.4033   6.3170   5.7758   2.5640
 3841.2877   9.7702   8.9334   2.6335
 3842.1723   8.7832   8.0310   2.6682
 3843.0571   9.7114   8.8799   2.6952
 3843.9422  11.3909  10.4158   2.6957
 3844.8274  10.5377   9.6357   2.6547
 3845.7128  16.6805  15.2530   2.7642
 3846.5984  16.9355  15.4865   2.7571
 3847.4843   5.9420   5.4336   2.3612
 3848.3703   6.8917   6.3022   2.5056
 3849.2565  13.5737  12.4129   2.5676
 3850.1430   7.7801   7.1149   2.5038
 3851.0296   4.6094   4.2153   2.4228
 3851.9165  10.3237   9.4413   2.4935
 3852.8036  10.3314   9.4485   2.6208
 3853.6908  10.4520   9.5590   2.5247
 3854.5783  13.3412  12.2014   2.5794
 3855.4660  13.4234  12.2768   2.5279
 3856.3538   8.4871   7.7623   2.4186
 3857.2419   7.7628   7.1000   2.3711
 3858.1302   5.4373   4.9731   2.3271
 3859.0187   8.4160   7.6976   2.3607
 3859.9074  13.8737  12.6897   2.4376
 3860.7963  12.4897  11.4240   2.3799
 3861.6854   6.4423   5.8927   2.2671
 3862.5747   4.2718   3.9074   2.2228
 3863.4642   6.0849   5.5659   2.2719
 3864.3539   7.5633   6.9184   2.2503
 3865.2438   4.8675   4.4525   2.1961
 3866.1340   2.0829   1.9053   2.2511
 3867.0243   9.1283   8.3503   2.3510
 3867.9148   6.0664   5.5494   2.3778
 3868.8056   5.8962   5.3939   2.3494
 3869.6965   5.1312   4.6941   2.2889
 3870.5877   4.8583   4.4445   2.2348
 3871.4790   7.3307   6.7065   2.3219
 3872.3706   3.5665   3.2629   2.2231
 3873.2624   4.0622   3.7164   2.1996
 3874.1544   9.0648   8.2933   2.3006
 3875.0465  10.5764   9.6764   2.3200
 3875.9389   8.2331   7.5326   2.2277
 3876.8315   7.7296   7.0721   2.1981
 3877.7243  10.1216   9.2607   2.2321
 3878.6173  10.4079   9.5228   2.2759
 3879.5105   6.6498   6.0843   2.1678
 3880.4039   6.2817   5.7477   2.1757
 3881.2975   8.0329   7.3501   2.1468
 3882.1914   7.6857   7.0325   2.2681
 3883.0854  10.1703   9.3061   2.3150
 3883.9796   7.6176   6.9704   2.3610
 3884.8741   6.2683   5.7359   2.4105
 3885.7687   6.9180   6.3304   2.3992
 3886.6636   6.9410   6.3516   2.3969
 3887.5586   7.1327   6.5271   2.3926
 3888.4539  12.7419  11.6603   2.5522
 3889.3494  13.7811  12.6114   2.5090
 3890.2451  10.4756   9.5867   2.3429
 3891.1409   8.0444   7.3619   2.2137
 3892.0370   9.3031   8.5139   2.2408
 3892.9333  12.7090  11.6310   2.2723
 3893.8298  13.8354  12.6621   2.2711
 3894.7266  10.5882   9.6905   2.2178
 3895.6235   5.5922   5.1182   2.0862
 3896.5206   6.2587   5.7282   2.0719
 3897.4179   8.7812   8.0370   2.1082
