 3799.9399   3.0542   2.8023   0.0000
 3800.8150   3.0536   2.8018   0.0000
 3801.6903   3.0531   2.8014   0.0000
 3802.5658   3.0525   2.8009   0.0000
 3803.4415   3.0519   2.8004   0.0000
 3804.3174   3.0513   2.7999   0.0000
 3805.1935   3.0508   2.7994   0.0000
 3806.0698   3.0502   2.7989   0.0000
 3806.9463   3.0496   2.7985   0.0000
 3807.8230   3.0491   2.7980   0.0000
 3808.6999   3.0485   2.7975   0.0000
 3809.5770   3.0479   2.7970   0.0000
 3810.4543   3.0474   2.7966   0.0000
 3811.3318   3.0468   2.7961   0.0000
 3812.2095   3.0462   2.7956   0.0000
 3813.0874   3.0457   2.7951   0.0000
 3813.9655   3.0451   2.7947   0.0000
 3814.8439   3.0445   2.7942   0.0000
 3815.7224   3.0440   2.7937   0.0000
 3816.6011   3.0434   2.7932   0.0000
 3817.4800   3.0428   2.7928   0.0000
 3818.3592   3.0423   2.7923   0.0000
 3819.2385   3.0417   2.7918   2.7338
 3820.1180   3.9554   3.6305   2.8506
 3820.9978   3.8540   3.5375   2.9286
 3821.8777   7.1096   6.5258   2.9672
 3822.7578   3.9265   3.6041   2.9038
 3823.6382   2.1352   1.9599   2.7565
 3824.5187   4.3892   4.0290   2.7999
 3825.3995   6.0453   5.5493   2.7657
 3826.2804   3.4335   3.1519   2.6489
 3827.1616   3.8878   3.5689   2.7613
 3828.0430   6.9930   6.4195   2.8816
 3828.9245   0.0209   0.0192   2.8116
 3829.8063  -4.0306  -3.7002   2.7408
 3830.6882   0.9321   0.8557   2.8437
 3831.5704   4.2291   3.8825   2.8236
 3832.4528   3.5873   3.2934   2.6538
 3833.3354   2.1090   1.9363   2.5844
 3834.2181   7.4139   6.8066   2.5802
 3835.1011   4.7644   4.3742   2.5320
 3835.9843  -1.6714  -1.5346   2.3662
 3836.8677   4.7158   4.3297   2.4716
 3837.7513   0.8629   0.7923   2.4519
 3838.6351   2.2975   2.1095   2.5380
 3839.5191   4.0087   3.6807   2.6924
 3840.4033   2.8872   2.6510   2.7215
 3841.2877   0.6951   0.6382   2.6643
 3842.1723   0.6322   0.5805   2.6362
 3843.0571   2.8497   2.6166   2.7486
 3843.9422   2.6419   2.4259   2.7574
 3844.8274   5.7773   5.3051   2.7239
 3845.7128   4.2119   3.8677   2.5941
 3846.5984   0.7495   0.6883   2.4038
 3847.4843   4.6725   4.2908   2.3624
 3848.3703  -0.3891  -0.3574   2.2876
 3849.2565   6.0978   5.5998   2.2862
 3850.1430   3.7285   3.4241   2.2860
 3851.0296   2.8702   2.6359   2.2031
 3851.9165   3.4101   3.1317   2.1637
 3852.8036  -5.2870  -4.8555   1.9366
 3853.6908   6.2205   5.7129   2.2860
 3854.5783   9.2471   8.4926   2.3731
 3855.4660   2.8666   2.6327   2.1722
 3856.3538  -1.7625  -1.6188   2.0700
 3857.2419  -0.4753  -0.4365   2.0809
 3858.1302   1.7667   1.6227   2.1757
 3859.0187   3.2186   2.9562   2.2257
 3859.9074   6.2131   5.7067   2.3458
 3860.7963   2.5079   2.3035   2.3235
 3861.6854   0.7737   0.7107   2.3485
 3862.5747   3.8265   3.5148   2.3581
 3863.4642   3.2313   2.9681   2.3513
 3864.3539   1.9639   1.8040   2.3200
 3865.2438   4.6966   4.3142   2.3725
 3866.1340   6.8872   6.3266   2.3840
 3867.0243   5.1373   4.7192   2.3320
 3867.9148   1.6325   1.4997   2.2718
 3868.8056   1.0783   0.9905   2.2351
 3869.6965   2.5949   2.3838   2.2543
 3870.5877   6.4458   5.9215   2.3310
 3871.4790   3.8102   3.5003   2.3036
 3872.3706  -0.4457  -0.4094   2.1913
 3873.2624   0.0759   0.0697   2.2153
 3874.1544   3.3022   3.0338   2.2805
 3875.0465   2.1888   2.0109   2.2455
