 3786.8377   9.8432   8.5773   0.0000
 3787.7098   9.8408   8.5754   0.0000
 3788.5820   9.8384   8.5736   0.0000
 3789.4545   9.8360   8.5717   0.0000
 3790.3272   9.8337   8.5699   0.0000
 3791.2001   9.8313   8.5681   0.0000
 3792.0731   9.8290   8.5662   0.0000
 3792.9464   9.8266   8.5644   4.2695
 3793.8199   0.5561   0.4847   3.0394
 3794.6936   3.7611   3.2782   3.0299
 3795.5675   1.6945   1.4770   3.0069
 3796.4416   5.9051   5.1472   2.7753
 3797.3158   5.6791   4.9503   2.7567
 3798.1903   4.2894   3.7390   2.6477
 3799.0650   1.9113   1.6661   2.5852
 3799.9399   0.3746   0.3266   2.5851
 3800.8150   5.7204   4.9868   2.7675
 3801.6903   4.0858   3.5619   2.7890
 3802.5658   4.7175   4.1127   2.8893
 3803.4415   5.2592   4.5851   2.9141
 3804.3174   5.3996   4.7077   2.9279
 3805.1935   5.1920   4.5267   2.9076
 3806.0698   2.2246   1.9396   2.8564
 3806.9463   4.3187   3.7655   2.8226
 3807.8230   8.0671   7.0339   2.8432
 3808.6999   3.6876   3.2155   2.7112
 3809.5770  -0.7759  -0.6766   2.5319
 3810.4543   2.9143   2.5413   2.5951
 3811.3318   5.8759   5.1239   2.6712
 3812.2095   7.6297   6.6535   2.6538
 3813.0874   2.3113   2.0157   2.5376
 3813.9655   0.3424   0.2986   2.4807
 3814.8439   2.4629   2.1479   2.4796
 3815.7224   3.3183   2.8940   2.3873
 3816.6011   3.4722   3.0283   2.3309
 3817.4800   5.9431   5.1834   2.3287
 3818.3592   8.0771   7.0448   2.3981
 3819.2385   4.0076   3.4955   2.2566
 3820.1180   1.1262   0.9823   2.2832
 3820.9978   4.7061   4.1050   2.2836
 3821.8777   4.5033   3.9282   2.2991
 3822.7578   1.5079   1.3153   2.2816
 3823.6382   5.4748   4.7758   2.3340
 3824.5187   4.7371   4.1324   2.3210
 3825.3995   1.0286   0.8973   2.2309
 3826.2804   3.1627   2.7592   2.2684
 3827.1616   8.1487   7.1091   2.4065
 3828.0430   6.0464   5.2751   2.4859
 3828.9245   4.9922   4.3555   2.5432
 3829.8063   4.4668   3.8972   2.5526
 3830.6882   7.3090   6.3771   2.5729
 3831.5704  10.8397   9.4579   2.5647
 3832.4528   4.7035   4.1040   2.4362
 3833.3354   6.8500   5.9771   2.4099
 3834.2181   9.1381   7.9738   2.4661
 3835.1011   6.8859   6.0087   2.3743
 3835.9843   0.4916   0.4290   2.2973
 3836.8677  -2.3744  -2.0721   2.2911
 3837.7513   5.1800   4.5205   2.3378
 3838.6351  -0.3448  -0.3009   2.2262
 3839.5191   2.0280   1.7699   2.1500
 3840.4033  10.2298   8.9279   2.2436
 3841.2877  11.9302  10.4122   2.2591
 3842.1723   7.1623   6.2511   2.2439
 3843.0571  11.2789   9.8443   2.3372
 3843.9422  12.6162  11.0118   2.4131
 3844.8274  16.3327  14.2560   2.5114
 3845.7128  16.2384  14.1740   2.4743
 3846.5984  16.3453  14.2676   2.4714
 3847.4843  15.5644  13.5863   2.3218
 3848.3703   1.4697   1.2830   2.0977
 3849.2565   4.4179   3.8566   2.0340
 3850.1430   7.1848   6.2722   2.1209
 3851.0296   5.6100   4.8975   2.0232
 3851.9165   4.4557   3.8899   2.0786
 3852.8036   5.0285   4.3901   1.9949
 3853.6908   2.4577   2.1457   1.9728
 3854.5783   3.4948   3.0512   1.9919
 3855.4660   4.7393   4.1379   2.0306
 3856.3538   4.1207   3.5979   2.0273
 3857.2419   3.8369   3.3501   2.0293
 3858.1302   5.6121   4.9003   2.0192
 3859.0187   6.7695   5.9111   2.0111
 3859.9074   6.2908   5.4932   2.0051
 3860.7963   6.0277   5.2636   1.9317
 3861.6854   2.3101   2.0173   1.8467
