 3793.8199   8.2923   6.5256   0.0000
 3794.6936   8.2917   6.5254   0.0000
 3795.5675   8.2910   6.5252   0.0000
 3796.4416   8.2903   6.5249   0.0000
 3797.3158   8.2897   6.5247   0.0000
 3798.1903   8.2890   6.5245   0.0000
 3799.0650   8.2884   6.5243   3.0271
 3799.9399   4.9962   3.9330   2.9453
 3800.8150   3.4064   2.6816   2.8191
 3801.6903   5.7246   4.5068   2.8246
 3802.5658  10.7919   8.4965   2.5801
 3803.4415  10.3254   8.1296   2.5275
 3804.3174   9.6817   7.6231   2.4078
 3805.1935   6.6950   5.2717   2.2343
 3806.0698   3.2880   2.5891   2.1324
 3806.9463   3.5416   2.7889   2.1099
 3807.8230   5.8185   4.5821   2.1411
 3808.6999   3.2832   2.5857   2.0895
 3809.5770   2.8398   2.2366   2.0865
 3810.4543   5.8713   4.6243   2.1683
 3811.3318   6.1007   4.8053   2.1956
 3812.2095   6.0314   4.7508   2.1778
 3813.0874   7.9308   6.2473   2.2309
 3813.9655   8.6385   6.8051   2.2883
 3814.8439  16.3105  12.8492   2.4048
 3815.7224  11.4025   8.9832   2.3622
 3816.6011   3.1555   2.4861   2.1877
 3817.4800   2.3838   1.8782   2.1109
 3818.3592   7.2705   5.7286   2.2275
 3819.2385   7.8647   6.1971   2.2995
 3820.1180   9.4445   7.4423   2.2674
 3820.9978   4.4305   3.4914   2.1460
 3821.8777   3.7474   2.9532   2.1368
 3822.7578   7.3256   5.7733   2.1650
 3823.6382   9.5086   7.4941   2.1880
 3824.5187  10.9422   8.6244   2.2362
 3825.3995  11.6784   9.2050   2.7425
 3826.2804   5.1826   4.0851   2.6955
 3827.1616   5.9430   4.6847   2.9794
 3828.0430   6.5850   5.1910   2.2956
 3828.9245   2.4228   1.9100   2.3632
 3829.8063   7.0751   5.5778   2.3021
 3830.6882   0.8211   0.6474   2.1682
 3831.5704   5.8513   4.6134   2.1041
 3832.4528   6.8374   5.3911   2.1075
 3833.3354   6.5168   5.1386   2.0039
 3834.2181   9.8371   7.7570   2.0667
 3835.1011   5.1111   4.0305   1.9734
 3835.9843   4.8891   3.8556   2.0103
 3836.8677   6.0910   4.8037   2.0023
 3837.7513   8.2449   6.5026   2.0104
 3838.6351  10.7478   8.4769   2.0291
 3839.5191  11.6117   9.1588   1.9925
 3840.4033   9.3691   7.3902   1.9672
 3841.2877   7.3053   5.7626   1.9391
 3842.1723   7.0440   5.5566   1.9128
 3843.0571   4.8339   3.8134   2.0005
 3843.9422   5.4104   4.2683   1.9821
 3844.8274   8.1146   6.4020   2.0455
 3845.7128   2.4335   1.9200   1.9588
 3846.5984   3.6872   2.9093   1.9167
 3847.4843   6.3642   5.0217   1.9090
 3848.3703   7.2644   5.7323   1.8784
 3849.2565   6.8556   5.4099   1.8539
 3850.1430   6.4678   5.1041   1.8247
 3851.0296   6.4784   5.1127   1.8436
 3851.9165   6.7462   5.3242   1.8065
 3852.8036   5.4700   4.3172   1.7724
 3853.6908   4.8422   3.8219   1.7819
 3854.5783   4.2686   3.3693   1.7766
 3855.4660   4.0979   3.2347   1.7889
 3856.3538   6.4843   5.1187   1.7991
 3857.2419   3.3604   2.6528   1.7715
 3858.1302   4.4647   3.5247   1.8707
 3859.0187   5.2912   4.1774   1.8756
 3859.9074   5.1963   4.1026   1.9112
 3860.7963   5.5101   4.3505   1.8834
 3861.6854   4.5604   3.6008   1.8717
 3862.5747   6.7317   5.3154   1.8300
 3863.4642   4.4409   3.5067   1.7585
 3864.3539   2.6137   2.0640   1.7191
 3865.2438   5.3426   4.2191   1.7411
 3866.1340   7.2875   5.7553   1.8197
 3867.0243   1.6991   1.3420   1.7600
 3867.9148   9.0554   7.1521   1.9656
 3868.8056   9.0128   7.1187   1.9422
 3869.6965  11.5680   9.1374   2.0146
 3870.5877  12.7025  10.0339   1.9602
 3871.4790   6.2812   4.9619   1.7989
 3872.3706   4.2172   3.3315   1.7549
 3873.2624   7.6736   6.0622   1.8039
 3874.1544   6.6332   5.2406   1.8416
 3875.0465   6.0933   4.8142   1.8152
 3875.9389   7.4031   5.8493   1.8288
 3876.8315   6.5582   5.1819   1.7763
 3877.7243   2.7178   2.1476   1.7084
 3878.6173   5.6399   4.4567   1.7675
 3879.5105   7.4836   5.9138   1.8128
 3880.4039   8.5294   6.7405   1.8760
 3881.2975   7.1672   5.6643   1.8622
