 3784.2227  11.7285  10.3702   0.0000
 3785.0942  11.7243  10.3667   0.0000
 3785.9658  11.7200  10.3633   0.0000
 3786.8377  11.7158  10.3598   0.0000
 3787.7098  11.7116  10.3563   0.0000
 3788.5820  11.7074  10.3528   0.0000
 3789.4545  11.7032  10.3493   0.0000
 3790.3272  11.6990  10.3459   0.0000
 3791.2001  11.6948  10.3424   0.0000
 3792.0731  11.6906  10.3389   0.0000
 3792.9464  11.6865  10.3355   0.0000
 3793.8199  11.6823  10.3320   0.0000
 3794.6936  11.6781  10.3286   0.0000
 3795.5675  11.6740  10.3252   0.0000
 3796.4416  11.6698  10.3217   0.0000
 3797.3158  11.6657  10.3183   4.2084
 3798.1903   7.5923   6.7155   4.1686
 3799.0650   6.6057   5.8430   4.1559
 3799.9399  16.0209  14.1715   4.3063
 3800.8150   7.0336   6.2218   3.8362
 3801.6903   9.5893   8.4827   3.7511
 3802.5658   9.1084   8.0575   3.6445
 3803.4415   4.8309   4.2736   3.4601
 3804.3174   3.6067   3.1907   3.3738
 3805.1935   6.5439   5.7893   3.3524
 3806.0698   6.4886   5.7405   3.2451
 3806.9463   8.9039   7.8775   3.3402
 3807.8230   7.4012   6.5481   3.2382
 3808.6999   5.4555   4.8268   3.2161
 3809.5770   7.9131   7.0014   3.2035
 3810.4543  10.8606   9.6096   3.2028
 3811.3318   3.5036   3.1001   3.1643
 3812.2095   5.3457   4.7301   3.1495
 3813.0874  13.2877  11.7579   3.3698
 3813.9655  15.0003  13.2735   3.4259
 3814.8439  10.2150   9.0393   3.3220
 3815.7224   9.7086   8.5914   3.3063
 3816.6011  13.9073  12.3072   3.3510
 3817.4800   2.5905   2.2925   3.2205
 3818.3592   3.6767   3.2539   3.1410
 3819.2385   6.0770   5.3782   3.1151
 3820.1180   5.0585   4.4769   3.0980
 3820.9978   9.5221   8.4275   3.2122
 3821.8777   6.8772   6.0868   3.1882
 3822.7578   5.4328   4.8085   3.1850
 3823.6382   2.5071   2.2191   3.0749
 3824.5187   2.0963   1.8555   3.1259
 3825.3995   2.9766   2.6347   3.2223
 3826.2804   3.6155   3.2003   3.3651
 3827.1616  13.6550  12.0872   3.4794
 3828.0430   4.0328   3.5698   3.4021
 3828.9245  -1.7668  -1.5640   3.2379
 3829.8063   2.7862   2.4664   3.2026
 3830.6882   7.4701   6.6130   3.2117
 3831.5704   5.2082   4.6107   3.1064
 3832.4528   7.8343   6.9358   3.1028
 3833.3354  11.9277  10.5598   3.2182
 3834.2181   6.7402   5.9674   3.2131
 3835.1011   2.9553   2.6165   3.1619
 3835.9843   7.4945   6.6355   3.1397
 3836.8677  12.3297  10.9167   3.5242
 3837.7513   7.8589   6.9585   3.4818
 3838.6351   9.1626   8.1129   3.4024
 3839.5191   9.1216   8.0768   2.8611
 3840.4033  12.4369  11.0126   2.9926
 3841.2877  12.5255  11.0913   3.0756
 3842.1723   2.6998   2.3908   3.1680
 3843.0571   7.5195   6.6588   3.2723
 3843.9422   4.1598   3.6837   3.2760
 3844.8274   7.6941   6.8137   3.1664
 3845.7128  11.3781  10.0764   3.1126
 3846.5984   9.3181   8.2522   2.9558
 3847.4843   6.4333   5.6975   2.8568
 3848.3703   5.2733   4.6703   2.7767
 3849.2565   8.9974   7.9687   2.8410
 3850.1430   9.4345   8.3560   2.8786
 3851.0296  11.7355  10.3942   2.9576
 3851.9165  11.6950  10.3586   2.8573
 3852.8036   3.9081   3.4616   2.7364
 3853.6908   8.5144   7.5417   2.7367
 3854.5783   8.0417   7.1232   2.6672
 3855.4660   4.2806   3.7918   2.5095
 3856.3538   6.0897   5.3944   2.4794
 3857.2419  10.9334   9.6853   2.5249
 3858.1302   9.9902   8.8499   2.4528
 3859.0187   8.3444   7.3921   2.3879
 3859.9074   8.5971   7.6162   2.4060
 3860.7963  11.4981  10.1864   2.5402
 3861.6854   9.6844   8.5798   2.6656
 3862.5747   4.0217   3.5631   2.6179
 3863.4642   4.0719   3.6076   2.7056
 3864.3539   9.9025   8.7736   2.8246
 3865.2438   3.8180   3.3828   2.6850
 3866.1340   5.1100   4.5276   2.6884
 3867.0243   9.8716   8.7468   2.7036
 3867.9148  11.5782  10.2591   2.6983
 3868.8056  12.3181  10.9150   2.6547
 3869.6965  12.5710  11.1393   2.6009
 3870.5877   8.2115   7.2765   2.5218
 3871.4790   4.6102   4.0853   2.3267
 3872.3706   6.5806   5.8315   2.5139
 3873.2624   9.4735   8.3953   2.4982
 3874.1544   9.2522   8.1993   2.6178
 3875.0465  16.1088  14.2760   2.6620
 3875.9389   7.1126   6.3034   2.5361
 3876.8315   8.3614   7.4104   2.4681
 3877.7243  10.5435   9.3444   2.5341
 3878.6173   7.2639   6.4380   2.4592
 3879.5105   8.9830   7.9618   2.5195
 3880.4039  15.2413  13.5089   2.7080
 3881.2975  10.1064   8.9578   2.6613
 3882.1914   7.3085   6.4781   2.5989
 3883.0854   6.2939   5.5788   2.5553
 3883.9796   7.0675   6.2647   2.5787
 3884.8741  10.9097   9.6706   2.5370
 3885.7687   7.4098   6.5684   2.4564
 3886.6636  10.2116   9.0522   2.4273
 3887.5586  10.9065   9.6684   2.4475
 3888.4539   8.0319   7.1203   2.3363
 3889.3494   5.4186   4.8037   2.2853
 3890.2451   5.8331   5.1712   2.2824
 3891.1409   7.3375   6.5051   2.3067
 3892.0370   7.8517   6.9611   2.3236
 3892.9333  10.9049   9.6682   2.3785
 3893.8298  10.3862   9.2085   2.4361
 3894.7266   9.1111   8.0782   2.4956
 3895.6235  12.8899  11.4289   2.5929
 3896.5206   9.0460   8.0208   2.5741
 3897.4179  10.2028   9.0467   2.6446
 3898.3155  11.1251   9.8647   2.7120
 3899.2132   8.1321   7.2109   2.7556
 3900.1112   9.1384   8.1034   2.7944
 3901.0093  14.8123  13.1350   2.6870
 3901.9077   0.4148   0.3678   2.4615
 3902.8062   9.5431   8.4628   2.4478
 3903.7050   8.6009   7.6274   2.6397
 3904.6040   7.7142   6.8412   2.5634
 3905.5032  11.4487  10.1533   2.6778
 3906.4026   7.9645   7.0635   2.6214
 3907.3022   9.4467   8.3781   2.6766
 3908.2020   9.4330   8.3662   2.6566
 3909.1020   8.5564   7.5889   2.6189
 3910.0023   7.9742   7.0727   2.5701
 3910.9027   8.6235   7.6487   2.5464
 3911.8033   9.5439   8.4653   2.4956
 3912.7042   7.7470   6.8716   2.4197
 3913.6052  13.7084  12.1596   2.4641
 3914.5065   9.6073   8.5220   2.3944
 3915.4080   7.0458   6.2500   2.3316
 3916.3097   8.1254   7.2078   2.3633
 3917.2115   3.4245   3.0378   2.2804
 3918.1136   5.6844   5.0427   2.2740
 3919.0159   5.7760   5.1240   2.2650
 3919.9185   6.8805   6.1040   2.2304
 3920.8212  10.1600   9.0136   2.2542
 3921.7241  10.5548   9.3640   2.2081
 3922.6272   6.2949   5.5848   2.0508
 3923.5306   9.4301   8.3665   2.0776
 3924.4341   9.3129   8.2627   2.1036
 3925.3379  10.8418   9.6194   2.1359
 3926.2419   8.1721   7.2509   2.0902
 3927.1460   3.2764   2.9071   2.0107
 3928.0504   5.5671   4.9397   2.0759
 3928.9550   9.5763   8.4973   2.1129
 3929.8598   5.0676   4.4967   2.0278
