 3794.6936   9.1926   8.6288   0.0000
 3795.5675   9.1897   8.6263   0.0000
 3796.4416   9.1869   8.6237   0.0000
 3797.3158   9.1840   8.6211   0.0000
 3798.1903   9.1812   8.6185   0.0000
 3799.0650   9.1783   8.6160   0.0000
 3799.9399   9.1755   8.6134   0.0000
 3800.8150   9.1727   8.6109   0.0000
 3801.6903   9.1698   8.6083   0.0000
 3802.5658   9.1670   8.6058   0.0000
 3803.4415   9.1642   8.6032   0.0000
 3804.3174   9.1614   8.6007   0.0000
 3805.1935   9.1586   8.5981   0.0000
 3806.0698   9.1557   8.5956   0.0000
 3806.9463   9.1529   8.5931   3.4498
 3807.8230  10.5020   9.8597   3.2564
 3808.6999  12.0638  11.3261   3.2465
 3809.5770   9.3514   8.7797   3.0730
 3810.4543   5.8950   5.5347   2.9997
 3811.3318  11.4916  10.7893   2.9617
 3812.2095   9.8123   9.2127   2.6969
 3813.0874  14.9524  14.0389   2.6982
 3813.9655  19.2639  18.0872   2.6091
 3814.8439  15.9796  15.0037   2.5653
 3815.7224  10.4551   9.8167   2.4641
 3816.6011  11.0947  10.4174   2.4764
 3817.4800   5.3581   5.0311   2.3667
 3818.3592   8.5793   8.0558   2.4014
 3819.2385  11.2114  10.5274   2.4712
 3820.1180   7.3188   6.8723   2.3839
 3820.9978   5.2739   4.9523   2.3671
 3821.8777  13.2272  12.4205   2.4334
 3822.7578   8.5312   8.0110   2.4173
 3823.6382  10.7481  10.0929   2.4590
 3824.5187   5.5493   5.2111   2.3930
 3825.3995   4.5891   4.3094   2.5172
 3826.2804  11.4296  10.7332   2.5844
 3827.1616   8.5317   8.0119   2.6467
 3828.0430  12.2766  11.5289   2.7295
 3828.9245  11.3326  10.6425   2.7517
 3829.8063  14.1321  13.2717   2.7552
 3830.6882  14.7965  13.8958   2.7224
 3831.5704  10.9363  10.2706   2.5759
 3832.4528  13.2447  12.4387   2.5167
 3833.3354  17.5822  16.5124   2.5552
 3834.2181  15.2650  14.3364   2.5514
 3835.1011  14.7079  13.8134   2.6571
 3835.9843  14.0476  13.1934   2.6744
 3836.8677  12.4707  11.7125   2.6972
 3837.7513  15.3718  14.4373   2.6810
 3838.6351  14.9687  14.0589   2.5114
 3839.5191  16.3090  15.3179   2.3812
 3840.4033  13.8629  13.0206   2.3153
 3841.2877  12.1594  11.4207   2.2858
 3842.1723  11.3467  10.6575   2.2965
 3843.0571   5.6547   5.3113   2.2526
 3843.9422  10.9933  10.3259   2.3420
 3844.8274  10.7409  10.0889   2.3959
 3845.7128  11.7398  11.0272   2.4223
 3846.5984  11.4563  10.7611   2.3774
 3847.4843   8.5574   8.0382   2.3242
 3848.3703  10.1749   9.5577   2.3447
 3849.2565  11.4851  10.7885   2.3242
 3850.1430  10.3335   9.7069   2.2736
 3851.0296   6.5370   6.1407   2.1429
 3851.9165   8.4750   7.9612   2.1859
 3852.8036  14.0546  13.2028   2.2099
 3853.6908  10.7129  10.0637   2.1852
 3854.5783  11.7442  11.0327   2.1388
 3855.4660  12.1475  11.4116   2.1192
 3856.3538  12.7937  12.0188   2.1579
 3857.2419  11.8689  11.1501   2.1504
 3858.1302  11.7589  11.0470   2.1432
 3859.0187  15.4991  14.5608   2.2045
 3859.9074   6.3146   5.9324   2.3669
 3860.7963   6.1089   5.7392   2.3591
 3861.6854  12.2287  11.4888   2.2255
 3862.5747  11.1918  10.5148   2.1668
 3863.4642   6.7150   6.3089   2.1161
 3864.3539  14.7726  13.8792   2.1282
 3865.2438  13.4307  12.6186   2.0907
 3866.1340  14.4783  13.6030   2.1330
 3867.0243  14.7996  13.9050   2.1228
 3867.9148  14.2712  13.4087   2.1432
 3868.8056  15.8950  14.9346   2.1766
 3869.6965  17.4238  16.3712   2.1852
 3870.5877   8.4255   7.9166   2.1159
 3871.4790  11.5135  10.8182   2.1161
 3872.3706  12.1418  11.4086   2.2022
 3873.2624  12.9614  12.1789   2.2973
 3874.1544  14.4834  13.6091   2.5709
 3875.0465   6.7780   6.3689   2.4952
 3875.9389  12.6973  11.9311   2.5396
 3876.8315  15.8349  14.8796   2.1561
 3877.7243  12.2030  11.4669   2.0402
 3878.6173  11.5791  10.8807   2.0134
 3879.5105  16.8509  15.8348   2.0376
