 3800.8150   9.6906   9.2057   0.0000
 3801.6903   9.6891   9.2044   0.0000
 3802.5658   9.6876   9.2031   0.0000
 3803.4415   9.6862   9.2018   0.0000
 3804.3174   9.6847   9.2005   0.0000
 3805.1935   9.6833   9.1992   0.0000
 3806.0698   9.6818   9.1979   0.0000
 3806.9463   9.6804   9.1966   0.0000
 3807.8230   9.6789   9.1953   0.0000
 3808.6999   9.6775   9.1941   0.0000
 3809.5770   9.6760   9.1928   0.0000
 3810.4543   9.6746   9.1915   0.0000
 3811.3318   9.6732   9.1902   0.0000
 3812.2095   9.6717   9.1889   0.0000
 3813.0874   9.6703   9.1877   0.0000
 3813.9655   9.6689   9.1864   0.0000
 3814.8439   9.6674   9.1851   0.0000
 3815.7224   9.6660   9.1839   0.0000
 3816.6011   9.6646   9.1826   0.0000
 3817.4800   9.6632   9.1813   0.0000
 3818.3592   9.6618   9.1801   0.0000
 3819.2385   9.6603   9.1788   0.0000
 3820.1180   9.6589   9.1776   0.0000
 3820.9978   9.6575   9.1763   0.0000
 3821.8777   9.6561   9.1751   0.0000
 3822.7578   9.6547   9.1738   0.0000
 3823.6382   9.6533   9.1726   0.0000
 3824.5187   9.6519   9.1713   0.0000
 3825.3995   9.6505   9.1701   2.3265
 3826.2804   7.6886   7.3059   2.3668
 3827.1616  11.3533  10.7883   2.4065
 3828.0430  11.4383  10.8692   2.4166
 3828.9245  11.4169  10.8489   2.4155
 3829.8063   9.8533   9.3632   2.3387
 3830.6882  10.8089  10.2713   2.3893
 3831.5704  12.0885  11.4875   2.4027
 3832.4528   7.0686   6.7172   2.3055
 3833.3354  10.7363  10.2027   2.3586
 3834.2181  12.5798  11.9547   2.3498
 3835.1011  16.1597  15.3568   2.4169
 3835.9843  18.3064  17.3970   2.4925
 3836.8677  14.6468  13.9193   2.3784
 3837.7513   9.6136   9.1362   2.2724
 3838.6351  14.1508  13.4482   2.3730
 3839.5191  15.8059  15.0213   2.3800
 3840.4033  13.3785  12.7145   2.3647
 3841.2877   9.7308   9.2479   2.2193
 3842.1723   7.4231   7.0548   2.2117
 3843.0571   8.1351   7.7315   2.2475
 3843.9422  12.3125  11.7018   2.3511
 3844.8274  12.9354  12.2939   2.3734
 3845.7128  10.9070  10.3662   2.3366
 3846.5984   9.3009   8.8399   2.2437
 3847.4843   9.6877   9.2075   2.2202
 3848.3703  10.6309  10.1040   2.2350
