 3795.5675  -1.4761  -1.3635   0.0000
 3796.4416  -1.4758  -1.3632   0.0000
 3797.3158  -1.4755  -1.3630   0.0000
 3798.1903  -1.4752  -1.3628   0.0000
 3799.0650  -1.4749  -1.3625   0.0000
 3799.9399  -1.4747  -1.3623   0.0000
 3800.8150  -1.4744  -1.3620   0.0000
 3801.6903  -1.4741  -1.3618   0.0000
 3802.5658  -1.4738  -1.3616   0.0000
 3803.4415  -1.4736  -1.3613   0.0000
 3804.3174  -1.4733  -1.3611   0.0000
 3805.1935  -1.4730  -1.3609   0.0000
 3806.0698  -1.4727  -1.3606   0.0000
 3806.9463  -1.4725  -1.3604   0.0000
 3807.8230  -1.4722  -1.3602   0.0000
 3808.6999  -1.4719  -1.3599   0.0000
 3809.5770  -1.4717  -1.3597   0.0000
 3810.4543  -1.4714  -1.3595   0.0000
 3811.3318  -1.4711  -1.3593   0.0000
 3812.2095  -1.4708  -1.3590   0.0000
 3813.0874  -1.4706  -1.3588   0.0000
 3813.9655  -1.4703  -1.3586   0.0000
 3814.8439  -1.4700  -1.3583   2.3354
 3815.7224   0.2690   0.2485   2.3325
 3816.6011   3.5735   3.3021   2.3964
 3817.4800  10.4710   9.6758   2.4312
 3818.3592   2.3755   2.1952   2.3010
 3819.2385   6.7807   6.2659   2.2770
 3820.1180   5.6285   5.2013   2.2376
 3820.9978   5.0520   4.6686   2.1786
 3821.8777   6.0352   5.5773   2.1339
 3822.7578   2.9256   2.7037   2.0848
 3823.6382   4.3622   4.0314   2.0898
 3824.5187   1.2480   1.1533   1.9839
 3825.3995   4.0544   3.7470   2.0668
 3826.2804   6.0173   5.5612   2.1497
 3827.1616   7.9821   7.3771   2.2725
 3828.0430  11.4962  10.6250   2.3116
 3828.9245  -5.2590  -4.8605   2.2329
 3829.8063   2.5276   2.3362   2.2295
 3830.6882   8.1782   7.5587   2.4643
 3831.5704   4.1540   3.8394   2.2051
 3832.4528   0.9370   0.8661   2.1552
 3833.3354   4.7419   4.3829   2.1643
 3834.2181   2.9609   2.7368   2.0943
 3835.1011   3.1112   2.8758   2.1326
 3835.9843   6.1424   5.6777   2.1363
 3836.8677   5.8555   5.4126   2.0840
 3837.7513   3.6203   3.3465   2.0327
 3838.6351   6.2163   5.7462   1.9961
 3839.5191   4.2142   3.8955   1.9219
 3840.4033   6.3319   5.8532   1.9385
 3841.2877   5.7232   5.2906   1.9241
 3842.1723   4.3438   4.0155   1.9360
 3843.0571   4.5079   4.1673   1.9605
 3843.9422   3.6863   3.4079   1.9681
 3844.8274   7.0866   6.5514   1.9619
 3845.7128   4.1454   3.8324   1.9038
 3846.5984   4.1087   3.7984   1.8554
 3847.4843   4.8720   4.5042   1.7938
 3848.3703   3.0253   2.7970   1.7451
 3849.2565   3.9287   3.6322   1.7361
 3850.1430   4.5467   4.2036   1.8066
 3851.0296   8.2183   7.5983   1.9248
 3851.9165   7.5845   7.0124   1.8615
 3852.8036   5.0539   4.6728   1.8228
 3853.6908   4.8077   4.4452   1.7844
 3854.5783   3.7400   3.4581   1.7834
 3855.4660   6.1576   5.6935   1.7849
 3856.3538   6.1045   5.6444   1.7734
 3857.2419   4.5281   4.1869   1.6686
 3858.1302   3.9266   3.6308   1.6518
 3859.0187   3.3127   3.0631   1.6256
 3859.9074   0.2542   0.2350   1.6371
 3860.7963   5.2206   4.8275   1.7505
 3861.6854   8.7320   8.0746   1.8483
 3862.5747   8.3832   7.7521   1.8431
 3863.4642   4.8694   4.5029   1.7730
 3864.3539   2.1584   1.9960   1.7177
 3865.2438   6.3919   5.9110   1.7641
 3866.1340   7.0387   6.5092   1.7467
 3867.0243   5.1424   4.7557   1.6965
 3867.9148   3.1417   2.9054   1.6264
 3868.8056   3.1505   2.9137   1.6248
 3869.6965   3.8684   3.5776   1.5759
 3870.5877   0.6046   0.5592   1.5346
 3871.4790   4.3604   4.0328   1.5676
 3872.3706   4.9277   4.5575   1.6054
 3873.2624   4.4600   4.1250   1.6151
 3874.1544   4.8291   4.4664   1.6196
 3875.0465   5.3977   4.9924   1.6126
 3875.9389   9.5598   8.8421   1.6474
 3876.8315   6.5731   6.0797   1.5949
 3877.7243   5.9507   5.5041   1.6410
 3878.6173   5.8164   5.3799   1.7159
 3879.5105   4.8240   4.4620   1.7628
 3880.4039   4.7692   4.4114   1.7605
 3881.2975   1.0197   0.9432   1.6945
 3882.1914   0.3031   0.2804   1.5963
 3883.0854  -0.4505  -0.4168   1.5584
 3883.9796   1.2582   1.1638   1.5784
 3884.8741   5.2178   4.8267   1.6267
 3885.7687   6.0341   5.5819   1.6612
 3886.6636   3.9018   3.6094   1.7092
 3887.5586   5.8729   5.4330   1.8789
 3888.4539   3.1676   2.9303   1.9668
 3889.3494   2.4883   2.3019   1.9830
 3890.2451   5.0171   4.6414   1.9224
 3891.1409   2.4693   2.2844   1.7754
 3892.0370   7.1367   6.6025   1.6973
 3892.9333   5.9631   5.5168   1.6193
 3893.8298   4.2863   3.9655   1.6313
 3894.7266   3.5384   3.2736   1.5929
 3895.6235   4.3553   4.0295   1.6763
 3896.5206   8.0004   7.4020   1.7527
 3897.4179   4.6539   4.3059   1.7762
 3898.3155   5.5336   5.1199   1.7759
 3899.2132   8.0824   7.4782   1.8324
 3900.1112   6.2151   5.7505   1.8225
 3901.0093   3.1829   2.9451   1.7894
 3901.9077   7.9151   7.3237   1.8306
 3902.8062   4.8328   4.4718   1.7901
 3903.7050   2.8061   2.5965   1.7393
 3904.6040   4.7638   4.4080   1.7398
 3905.5032   5.6189   5.1993   1.7607
 3906.4026   4.0029   3.7041   1.7669
 3907.3022   6.5674   6.0772   1.8814
 3908.2020   6.4567   5.9748   2.0053
 3909.1020   6.0619   5.6095   2.0190
 3910.0023   6.7512   6.2475   2.0058
 3910.9027   6.3791   5.9032   1.8391
 3911.8033   3.8283   3.5427   1.7127
 3912.7042   2.6960   2.4949   1.6538
 3913.6052   3.5106   3.2488   1.6782
 3914.5065   4.7502   4.3961   1.6649
 3915.4080   4.2300   3.9147   1.6217
 3916.3097   5.9617   5.5175   1.6113
 3917.2115  10.4239   9.6472   1.5920
 3918.1136   6.7699   6.2656   1.4983
 3919.0159   6.5340   6.0473   1.4573
 3919.9185   5.5227   5.1114   1.4165
 3920.8212   4.1611   3.8513   1.3645
 3921.7241   4.5643   4.2245   1.3467
 3922.6272   5.4112   5.0084   1.3636
 3923.5306   2.3925   2.2144   1.3539
 3924.4341   4.4267   4.0973   1.3811
 3925.3379   5.5275   5.1163   1.4049
 3926.2419   4.0285   3.7288   1.3967
 3927.1460   2.9659   2.7453   1.3868
 3928.0504   3.5976   3.3301   1.3687
 3928.9550   0.9748   0.9023   1.3079
 3929.8598   2.9143   2.6976   1.2799
 3930.7648   3.4912   3.2317   1.2885
 3931.6700   6.4448   5.9659   1.3535
 3932.5754   8.6222   7.9816   1.3277
 3933.4811   4.0280   3.7288   1.3121
 3934.3869   6.2383   5.7749   1.3458
 3935.2930   2.1121   1.9552   1.3745
 3936.1992   3.7250   3.4484   1.4027
 3937.1057   5.2453   4.8558   1.4489
 3938.0124   4.5828   4.2426   1.4206
 3938.9193   8.2369   7.6256   1.4988
 3939.8263   5.4609   5.0557   1.5024
 3940.7337   4.7193   4.3692   1.4953
 3941.6412   7.5773   7.0152   1.4873
