 3794.6936   8.7834   8.1057   0.0000
 3795.5675   8.7803   8.1030   0.0000
 3796.4416   8.7773   8.1003   0.0000
 3797.3158   8.7743   8.0976   0.0000
 3798.1903   8.7713   8.0950   0.0000
 3799.0650   8.7683   8.0923   0.0000
 3799.9399   8.7653   8.0897   0.0000
 3800.8150   8.7623   8.0870   0.0000
 3801.6903   8.7593   8.0844   0.0000
 3802.5658   8.7563   8.0818   0.0000
 3803.4415   8.7533   8.0791   0.0000
 3804.3174   8.7503   8.0765   0.0000
 3805.1935   8.7473   8.0739   0.0000
 3806.0698   8.7444   8.0712   0.0000
 3806.9463   8.7414   8.0686   0.0000
 3807.8230   8.7384   8.0660   0.0000
 3808.6999   8.7355   8.0634   0.0000
 3809.5770   8.7325   8.0608   0.0000
 3810.4543   8.7296   8.0582   0.0000
 3811.3318   8.7266   8.0556   0.0000
 3812.2095   8.7237   8.0530   0.0000
 3813.0874   8.7208   8.0504   4.7545
 3813.9655   9.8273   9.0720   4.8019
 3814.8439  13.4986  12.4614   4.8128
 3815.7224   6.4831   5.9850   4.6978
 3816.6011   2.3424   2.1625   4.5154
 3817.4800   7.0829   6.5389   4.5945
 3818.3592  -0.8419  -0.7772   4.2796
 3819.2385  12.1229  11.1921   4.5860
 3820.1180   9.2872   8.5743   5.1664
 3820.9978   7.6990   7.1082   4.6505
 3821.8777   6.6979   6.1840   4.5330
 3822.7578   2.4587   2.2700   4.3623
 3823.6382  12.4336  11.4799   4.4469
 3824.5187  15.5942  14.3983   4.4798
 3825.3995   7.8306   7.2302   4.2616
 3826.2804   7.7252   7.1329   4.4490
 3827.1616  11.0870  10.2372   4.4464
 3828.0430   7.2074   6.6551   4.4199
 3828.9245   4.6068   4.2538   4.2950
 3829.8063   7.6085   7.0256   4.2305
 3830.6882  -1.0003  -0.9237   4.0637
 3831.5704  -1.0505  -0.9701   3.9624
 3832.4528   9.2302   8.5235   4.2225
 3833.3354  14.2570  13.1655   4.1635
 3834.2181   7.6556   7.0696   3.9999
 3835.1011   3.8425   3.5484   3.9697
 3835.9843   1.9455   1.7967   3.9119
 3836.8677  10.2336   9.4506   4.0932
 3837.7513  14.8819  13.7436   4.1235
 3838.6351   5.5917   5.1641   3.9638
 3839.5191   1.8556   1.7137   4.0420
 3840.4033   7.2711   6.7152   4.1315
 3841.2877   9.4811   8.7563   4.1390
 3842.1723   8.4594   7.8129   4.0260
 3843.0571   8.4854   7.8370   3.9037
 3843.9422   8.6839   8.0204   3.8419
 3844.8274   5.0812   4.6931   3.7441
 3845.7128  11.1934  10.3385   3.7842
 3846.5984   5.7764   5.3353   3.5692
 3847.4843   5.3112   4.9057   3.5437
 3848.3703   7.5450   6.9691   3.7137
 3849.2565   4.8414   4.4719   3.6431
 3850.1430   8.3267   7.6913   3.6764
 3851.0296   6.4229   5.9329   3.6427
 3851.9165   6.2116   5.7378   3.4993
 3852.8036   8.4838   7.8368   3.7802
 3853.6908   8.5681   7.9148   3.8139
 3854.5783   7.7812   7.1880   3.8472
 3855.4660  13.4363  12.4121   3.9183
 3856.3538   7.9538   7.3476   3.6648
 3857.2419   1.6785   1.5506   3.5565
 3858.1302   5.4982   5.0793   3.5662
 3859.0187   6.5782   6.0771   3.5233
 3859.9074   0.8883   0.8206   3.4891
 3860.7963   9.0650   8.3747   3.5588
 3861.6854  -2.7548  -2.5451   3.4099
 3862.5747   1.7996   1.6626   3.4130
 3863.4642   5.6295   5.2011   3.5081
 3864.3539   4.5043   4.1615   3.3775
 3865.2438   5.6151   5.1879   3.4355
 3866.1340   4.1613   3.8447   3.4510
 3867.0243   8.5570   7.9062   3.5409
 3867.9148   1.5785   1.4584   3.5050
 3868.8056   5.1244   4.7347   3.4510
 3869.6965   8.7561   8.0905   3.4593
 3870.5877   0.2472   0.2284   3.1972
 3871.4790   3.5710   3.2996   3.3201
 3872.3706  -1.5559  -1.4377   3.2999
 3873.2624   6.7277   6.2166   3.4625
 3874.1544   3.1583   2.9184   3.4557
 3875.0465  -1.6078  -1.4857   3.4730
 3875.9389   6.4343   5.9457   3.4802
 3876.8315   1.7622   1.6284   3.5121
 3877.7243  10.4779   9.6826   3.5575
 3878.6173   3.0971   2.8620   3.5889
 3879.5105  -0.3809  -0.3520   3.2578
 3880.4039   3.3766   3.1205   3.3906
 3881.2975   2.7098   2.5042   3.1208
 3882.1914   0.6715   0.6206   3.1392
 3883.0854   3.4705   3.2073   3.1451
 3883.9796   5.5732   5.1507   3.2328
 3884.8741   3.8746   3.5808   3.1361
 3885.7687   3.1903   2.9485   3.2219
 3886.6636   4.2294   3.9089   3.2216
 3887.5586   0.9841   0.9095   3.2358
 3888.4539  13.4777  12.4567   3.4854
 3889.3494  -0.2248  -0.2078   3.2392
 3890.2451   1.9706   1.8214   3.3673
 3891.1409   7.3752   6.8168   3.5446
 3892.0370  -3.5813  -3.3101   3.3677
 3892.9333  11.7553  10.8656   3.6078
 3893.8298   6.6373   6.1350   3.4383
 3894.7266   6.4173   5.9317   3.4081
 3895.6235   9.3540   8.6463   3.4249
 3896.5206  10.8201  10.0017   3.4732
 3897.4179   9.6361   8.9073   3.3757
 3898.3155   4.2125   3.8940   3.3077
 3899.2132   4.7442   4.3855   3.2907
 3900.1112   1.9234   1.7781   3.3063
 3901.0093   0.5610   0.5186   3.1165
 3901.9077   1.2988   1.2006   3.1534
 3902.8062   3.9684   3.6686   3.0361
 3903.7050  11.6137  10.7364   3.2087
 3904.6040   4.8043   4.4414   3.1302
 3905.5032   0.4189   0.3873   3.0681
 3906.4026   2.5275   2.3367   3.1593
 3907.3022   4.8269   4.4625   3.1315
