 3796.4416   8.2395   7.8189   0.0000
 3797.3158   8.2390   7.8185   0.0000
 3798.1903   8.2386   7.8182   0.0000
 3799.0650   8.2381   7.8178   0.0000
 3799.9399   8.2377   7.8175   0.0000
 3800.8150   8.2372   7.8171   0.0000
 3801.6903   8.2368   7.8168   0.0000
 3802.5658   8.2363   7.8164   0.0000
 3803.4415   8.2359   7.8161   0.0000
 3804.3174   8.2354   7.8157   0.0000
 3805.1935   8.2350   7.8154   0.0000
 3806.0698   8.2345   7.8150   0.0000
 3806.9463   8.2341   7.8147   0.0000
 3807.8230   8.2336   7.8143   0.0000
 3808.6999   8.2332   7.8140   3.2624
 3809.5770   7.8866   7.4851   3.2172
 3810.4543  -3.3971  -3.2242   2.8715
 3811.3318   3.9838   3.7811   2.9654
 3812.2095   0.1049   0.0995   2.9101
 3813.0874  -0.0650  -0.0617   2.9067
 3813.9655   0.7520   0.7138   2.9849
 3814.8439   7.2966   6.9256   3.1531
 3815.7224   8.5435   8.1091   3.1817
 3816.6011  -1.1989  -1.1380   3.0138
 3817.4800   6.8993   6.5487   3.1627
 3818.3592   2.9388   2.7894   3.8553
 3819.2385  -1.0647  -1.0106   3.7174
 3820.1180   2.9507   2.8008   3.3889
 3820.9978   6.5085   6.1780   3.2514
 3821.8777   2.2079   2.0958   3.1725
 3822.7578   4.0698   3.8632   3.1472
 3823.6382   5.1605   4.8986   3.1254
 3824.5187   2.7017   2.5645   3.0948
 3825.3995   2.1813   2.0706   3.1027
 3826.2804   4.5464   4.3157   3.1443
 3827.1616   5.0794   4.8217   3.2805
 3828.0430   1.8572   1.7631   3.2547
 3828.9245  -0.3003  -0.2851   3.2688
 3829.8063   1.9348   1.8367   3.3358
 3830.6882   7.2375   6.8706   3.4148
 3831.5704   9.4182   8.9409   3.3543
 3832.4528   5.1386   4.8783   3.1627
 3833.3354   2.2030   2.0914   3.0052
 3834.2181  -0.5060  -0.4804   2.9026
 3835.1011   0.0401   0.0381   2.8286
 3835.9843   6.0245   5.7194   2.9352
 3836.8677   8.1370   7.7251   2.8718
 3837.7513   1.4604   1.3865   2.8142
 3838.6351   4.1916   3.9794   2.8314
 3839.5191  -2.9024  -2.7555   2.8673
 3840.4033   3.1426   2.9836   2.9151
 3841.2877   9.5507   9.0676   3.1230
 3842.1723   5.0793   4.8224   2.9870
 3843.0571  -0.8622  -0.8186   2.7898
 3843.9422   4.8832   4.6364   2.8646
 3844.8274   0.3735   0.3546   2.7097
 3845.7128  -3.7389  -3.5499   2.5974
 3846.5984   0.0758   0.0720   2.5827
 3847.4843   3.9274   3.7290   2.5964
 3848.3703   0.9158   0.8695   2.4894
 3849.2565   4.5942   4.3622   2.4562
 3850.1430  -1.5932  -1.5127   2.8528
 3851.0296  -5.5100  -5.2318   2.4816
 3851.9165   0.4519   0.4291   2.3947
 3852.8036   4.7840   4.5425   2.3505
 3853.6908  -2.3538  -2.2350   2.2687
 3854.5783  -0.0797  -0.0757   2.3117
 3855.4660   5.5037   5.2260   2.5018
 3856.3538   3.6393   3.4557   2.4923
 3857.2419   3.7085   3.5215   2.4317
 3858.1302   4.8712   4.6256   2.4008
 3859.0187   0.7957   0.7556   2.2763
 3859.9074   3.8880   3.6921   2.3726
 3860.7963  -2.9069  -2.7604   2.2086
 3861.6854  -0.0115  -0.0109   2.3117
 3862.5747   1.7092   1.6231   2.2875
 3863.4642  -1.6968  -1.6113   2.2692
 3864.3539   0.3426   0.3253   2.3134
 3865.2438   5.3111   5.0437   2.4435
 3866.1340   3.6766   3.4915   2.4465
 3867.0243  -1.1762  -1.1170   2.3123
 3867.9148  -1.2234  -1.1619   2.2778
 3868.8056   2.3817   2.2619   2.3571
 3869.6965   3.5952   3.4143   2.4107
 3870.5877   4.9663   4.7166   2.4595
 3871.4790   1.3381   1.2708   2.3743
 3872.3706   1.9837   1.8840   2.4055
 3873.2624   4.9130   4.6660   2.5100
 3874.1544   6.3817   6.0610   2.6243
 3875.0465   6.2322   5.9190   2.6367
 3875.9389   4.5883   4.3577   2.5614
 3876.8315   0.1779   0.1690   2.3905
 3877.7243  -3.3292  -3.1620   2.2169
 3878.6173   1.5315   1.4546   2.4276
 3879.5105   4.1851   3.9750   2.8392
 3880.4039  -4.2766  -4.0619   2.7474
 3881.2975   3.5316   3.3543   2.4924
 3882.1914   1.2310   1.1692   2.4921
 3883.0854   4.4737   4.2492   2.5311
 3883.9796   4.3719   4.1526   2.5570
 3884.8741   1.5269   1.4503   2.4487
 3885.7687   4.8119   4.5706   2.4782
 3886.6636  -0.8049  -0.7646   2.5226
 3887.5586   3.4728   3.2987   2.7532
 3888.4539   7.9018   7.5057   2.9978
 3889.3494   9.9467   9.4482   3.1167
 3890.2451   7.6613   7.2774   2.9245
 3891.1409   3.0860   2.9314   2.7118
 3892.0370   9.5501   9.0718   2.6612
 3892.9333  -0.1628  -0.1547   2.4067
 3893.8298   2.2315   2.1198   2.5138
 3894.7266   4.2450   4.0325   2.4359
 3895.6235   0.3916   0.3720   2.4893
 3896.5206   2.9849   2.8355   2.5276
 3897.4179   4.8775   4.6334   2.6329
 3898.3155   8.3248   7.9083   2.7166
 3899.2132   3.8277   3.6363   2.7865
 3900.1112   1.4449   1.3727   2.8572
 3901.0093   2.7558   2.6180   2.8956
 3901.9077  -0.0431  -0.0410   2.6654
 3902.8062   1.6810   1.5970   2.6568
 3903.7050   8.0804   7.6766   2.6939
 3904.6040   7.8245   7.4335   2.5927
 3905.5032   1.4491   1.3767   2.4037
 3906.4026  -1.1623  -1.1042   2.4168
 3907.3022   4.1247   3.9187   2.4881
 3908.2020   1.9019   1.8070   2.4899
 3909.1020  -1.4729  -1.3993   2.3927
 3910.0023   1.2477   1.1854   2.3043
 3910.9027   4.7224   4.4867   2.4256
 3911.8033   3.9301   3.7339   2.5814
 3912.7042   1.0859   1.0317   2.8095
 3913.6052   1.4991   1.4243   2.7902
 3914.5065   1.3200   1.2541   2.6093
 3915.4080   3.7580   3.5706   2.3663
 3916.3097   3.0950   2.9407   2.1192
 3917.2115   0.2177   0.2069   2.0245
 3918.1136   0.9589   0.9111   2.0630
 3919.0159  -1.2414  -1.1795   2.0277
 3919.9185  -0.7214  -0.6855   2.0269
 3920.8212   2.8291   2.6882   2.0801
 3921.7241   2.2548   2.1425   1.9988
 3922.6272  -0.4004  -0.3804   1.9366
 3923.5306   2.6420   2.5105   1.9872
 3924.4341   4.3430   4.1268   2.0410
 3925.3379   2.5221   2.3966   2.0382
 3926.2419   1.1466   1.0895   1.9858
 3927.1460   0.1149   0.1092   1.9402
 3928.0504   1.1426   1.0857   1.9310
 3928.9550   4.5946   4.3660   2.0029
 3929.8598   1.1824   1.1236   1.8865
 3930.7648   2.4575   2.3353   1.8509
 3931.6700  -0.9679  -0.9198   1.7434
 3932.5754   0.5723   0.5439   1.8180
 3933.4811   4.4076   4.1885   1.8698
 3934.3869  -1.1902  -1.1311   1.8300
 3935.2930   1.6480   1.5661   1.8592
 3936.1992   1.0815   1.0278   1.8691
