 3793.8199  -6.0628  -5.0183   0.0000
 3794.6936  -6.0618  -5.0176   4.2677
 3795.5675   1.8754   1.5524   0.0000
 3796.4416   9.8099   8.1207   3.8870
 3797.3158   8.2850   6.8585   3.6113
 3798.1903   8.5569   7.0839   3.4905
 3799.0650  10.1030   8.3641   3.4433
 3799.9399   8.5472   7.0763   3.3452
 3800.8150   5.2512   4.3477   3.2167
 3801.6903   9.1621   7.5860   3.3063
 3802.5658  16.0179  13.2629   3.5509
 3803.4415  16.5077  13.6689   3.4982
 3804.3174  15.0852  12.4915   3.4838
 3805.1935  10.3266   8.5514   3.3147
 3806.0698   3.7220   3.0823   3.2888
 3806.9463   9.3533   7.7460   3.4014
 3807.8230   1.0634   0.8807   3.2857
 3808.6999  10.4649   8.6671   3.5481
 3809.5770  11.5428   9.5602   3.5638
 3810.4543   6.9203   5.7319   3.5660
 3811.3318  12.7544  10.5644   3.5438
 3812.2095   4.0071   3.3192   3.4929
 3813.0874   9.7690   8.0922   3.5077
 3813.9655   5.5425   4.5913   3.4834
 3814.8439   2.6821   2.2219   3.4144
 3815.7224   3.5671   2.9551   3.4380
 3816.6011   2.2711   1.8815   3.2262
 3817.4800   8.7996   7.2904   3.2776
 3818.3592   9.6534   7.9981   3.2024
 3819.2385  11.5914   9.6041   3.2470
 3820.1180  11.8539   9.8220   3.1877
 3820.9978  10.1466   8.4076   3.1295
 3821.8777   8.1736   6.7729   3.0546
 3822.7578   4.7701   3.9528   3.0571
 3823.6382  12.7853  10.5952   3.1789
 3824.5187   6.5881   5.4598   2.9726
 3825.3995   9.1367   7.5721   3.2278
 3826.2804  12.7064  10.5308   3.1101
 3827.1616   3.0078   2.4929   3.0889
 3828.0430  14.7471  12.2230   3.1111
 3828.9245  12.2795  10.1781   3.0935
 3829.8063   9.0761   7.5232   3.0480
 3830.6882   8.8634   7.3471   3.0241
 3831.5704   8.8198   7.3112   2.9168
 3832.4528   8.7041   7.2155   2.8914
 3833.3354  12.5937  10.4403   2.9753
 3834.2181  16.7578  13.8929   3.0570
 3835.1011  14.9756  12.4158   2.9595
 3835.9843   6.6985   5.5537   2.7510
 3836.8677   4.4445   3.6850   2.7766
 3837.7513  10.9453   9.0753   2.8198
 3838.6351   3.1474   2.6098   2.7980
 3839.5191   7.4539   6.1809   2.8038
 3840.4033  -4.6973  -3.8951   2.5949
 3841.2877   4.0921   3.3934   2.7582
