 3798.1903   5.9001   4.0127   0.0000
 3799.0650   5.8990   4.0122   0.0000
 3799.9399   5.8978   4.0117   0.0000
 3800.8150   5.8967   4.0112   0.0000
 3801.6903   5.8955   4.0107   0.0000
 3802.5658   5.8944   4.0102   0.0000
 3803.4415   5.8932   4.0097   0.0000
 3804.3174   5.8921   4.0092   0.0000
 3805.1935   5.8909   4.0088   0.0000
 3806.0698   5.8898   4.0083   0.0000
 3806.9463   5.8886   4.0078   0.0000
 3807.8230   5.8875   4.0073   0.0000
 3808.6999   5.8864   4.0068   0.0000
 3809.5770   5.8852   4.0063   0.0000
 3810.4543   5.8841   4.0058   0.0000
 3811.3318   5.8830   4.0053   0.0000
 3812.2095   5.8818   4.0049   0.0000
 3813.0874   5.8807   4.0044   0.0000
 3813.9655   5.8796   4.0039   0.0000
 3814.8439   5.8784   4.0034   0.0000
 3815.7224   5.8773   4.0029   0.0000
 3816.6011   5.8762   4.0024   0.0000
 3817.4800   5.8751   4.0020   0.0000
 3818.3592   5.8739   4.0015   0.0000
 3819.2385   5.8728   4.0010   0.0000
 3820.1180   5.8717   4.0005   0.0000
 3820.9978   5.8706   4.0000   0.0000
 3821.8777   5.8695   3.9996   0.0000
 3822.7578   5.8684   3.9991   0.0000
 3823.6382   5.8672   3.9986   0.0000
 3824.5187   5.8661   3.9981   0.0000
 3825.3995   5.8650   3.9976   0.0000
 3826.2804   5.8639   3.9972   2.8341
 3827.1616  -4.3499  -2.9653   2.8098
 3828.0430  -0.0469  -0.0320   2.8988
 3828.9245   4.5721   3.1173   2.9438
 3829.8063   7.3123   4.9859   3.0057
 3830.6882  10.5764   7.2120   3.0232
 3831.5704  12.3279   8.4069   2.9357
 3832.4528   7.5168   5.1264   2.7964
 3833.3354   5.3825   3.6711   2.7581
 3834.2181   0.1937   0.1321   2.6611
 3835.1011  -3.2725  -2.2323   2.5971
 3835.9843   1.0364   0.7070   2.6018
 3836.8677   7.7167   5.2646   2.6229
 3837.7513   0.7165   0.4888   2.5734
 3838.6351  -1.2201  -0.8325   2.4926
 3839.5191  -2.7116  -1.8503   2.5317
 3840.4033   3.7521   2.5605   2.6198
 3841.2877   6.3816   4.3552   2.7017
 3842.1723  -2.7026  -1.8445   2.6961
 3843.0571   8.4559   5.7716   2.7430
 3843.9422   0.5908   0.4033   2.6969
 3844.8274   2.1863   1.4925   2.6240
 3845.7128   7.4225   5.0673   2.5999
