 3795.5675   5.8558   5.6436   0.0000
 3796.4416   5.8565   5.6443   0.0000
 3797.3158   5.8571   5.6450   0.0000
 3798.1903   5.8577   5.6456   0.0000
 3799.0650   5.8584   5.6463   0.0000
 3799.9399   5.8590   5.6469   0.0000
 3800.8150   5.8597   5.6476   0.0000
 3801.6903   5.8603   5.6482   0.0000
 3802.5658   5.8609   5.6489   0.0000
 3803.4415   5.8616   5.6495   0.0000
 3804.3174   5.8622   5.6502   0.0000
 3805.1935   5.8629   5.6509   0.0000
 3806.0698   5.8635   5.6515   0.0000
 3806.9463   5.8641   5.6522   0.0000
 3807.8230   5.8648   5.6528   0.0000
 3808.6999   5.8654   5.6535   0.0000
 3809.5770   5.8660   5.6541   0.0000
 3810.4543   5.8667   5.6548   0.0000
 3811.3318   5.8673   5.6554   0.0000
 3812.2095   5.8679   5.6561   0.0000
 3813.0874   5.8686   5.6567   0.0000
 3813.9655   5.8692   5.6573   0.0000
 3814.8439   5.8698   5.6580   2.5944
 3815.7224   5.8492   5.6382   2.4767
 3816.6011   7.0504   6.7961   2.3671
 3817.4800   8.0703   7.7792   2.2365
 3818.3592   6.7217   6.4793   2.1039
 3819.2385   5.9731   5.7578   2.0013
 3820.1180  10.2178   9.8494   1.9754
 3820.9978   9.6440   9.2964   1.9399
 3821.8777   8.5701   8.2613   1.9100
 3822.7578   7.9426   7.6564   1.9115
 3823.6382   6.7457   6.5027   1.8914
 3824.5187   4.3080   4.1529   1.8526
 3825.3995   2.2084   2.1289   1.8264
 3826.2804   4.7465   4.5756   1.8747
 3827.1616   8.5892   8.2801   1.9545
 3828.0430   8.1376   7.8447   2.0083
 3828.9245   5.3507   5.1582   2.0011
 3829.8063   4.6490   4.4818   2.0335
 3830.6882   6.5794   6.3427   2.0869
 3831.5704   6.9369   6.6874   2.1407
 3832.4528   4.8097   4.6367   2.1210
 3833.3354   3.5880   3.4590   2.1355
 3834.2181   4.3360   4.1802   2.1161
 3835.1011   5.6715   5.4677   2.0416
 3835.9843   5.9506   5.7368   1.9547
 3836.8677   6.0556   5.8381   1.9509
 3837.7513   8.4559   8.1522   1.9344
 3838.6351   5.5332   5.3345   1.8913
 3839.5191   6.5922   6.3555   1.8944
 3840.4033  11.6566  11.2382   1.9703
 3841.2877   4.8490   4.6749   1.8711
 3842.1723   3.7765   3.6410   1.8680
 3843.0571   6.2236   6.0003   1.8830
 3843.9422   9.2598   8.9276   2.0720
 3844.8274   9.9670   9.6095   2.0782
 3845.7128   8.0116   7.7243   1.9005
 3846.5984   6.6257   6.3881   1.8526
 3847.4843   7.3785   7.1139   1.8406
 3848.3703   6.0512   5.8343   1.8345
 3849.2565   6.4460   6.2150   1.8027
 3850.1430   8.0004   7.7137   1.8255
 3851.0296   7.8911   7.6084   1.7749
 3851.9165   6.4131   6.1834   1.7346
 3852.8036   7.1774   6.9204   1.7436
 3853.6908   6.5043   6.2714   1.6985
 3854.5783   6.8731   6.6270   1.7314
 3855.4660   6.6566   6.4183   1.7026
 3856.3538   5.7043   5.5001   1.7052
 3857.2419   7.3734   7.1096   1.6678
 3858.1302   6.1523   5.9322   1.6507
 3859.0187   6.2901   6.0651   1.6338
 3859.9074   6.1794   5.9584   1.6498
 3860.7963   7.2136   6.9557   1.6576
 3861.6854   8.2683   7.9727   1.6979
 3862.5747   5.7830   5.5763   1.6452
 3863.4642   9.4981   9.1586   1.6959
 3864.3539   9.4722   9.1338   1.6804
 3865.2438   6.7647   6.5230   1.6533
 3866.1340   6.1586   5.9386   1.6389
 3867.0243   7.6303   7.3578   1.6470
 3867.9148   6.3966   6.1682   1.6408
 3868.8056   5.5967   5.3969   1.5969
 3869.6965   6.6614   6.4237   1.5820
 3870.5877   5.8444   5.6358   1.5624
 3871.4790   6.9023   6.6560   1.5810
 3872.3706   9.6757   9.3306   1.7840
 3873.2624   6.8494   6.6051   1.7634
 3874.1544   7.9601   7.6762   1.6176
 3875.0465   6.3869   6.1592   1.5805
