 3792.0731  16.4448  14.4930   0.0000
 3792.9464  16.4426  14.4914   0.0000
 3793.8199  16.4403  14.4898   0.0000
 3794.6936  16.4381  14.4882   0.0000
 3795.5675  16.4359  14.4865   0.0000
 3796.4416  16.4337  14.4849   0.0000
 3797.3158  16.4315  14.4833   0.0000
 3798.1903  16.4293  14.4817   0.0000
 3799.0650  16.4271  14.4801   0.0000
 3799.9399  16.4249  14.4785   0.0000
 3800.8150  16.4227  14.4770   0.0000
 3801.6903  16.4205  14.4754   0.0000
 3802.5658  16.4183  14.4738   0.0000
 3803.4415  16.4161  14.4722   0.0000
 3804.3174  16.4139  14.4706   0.0000
 3805.1935  16.4118  14.4690   0.0000
 3806.0698  16.4096  14.4675   0.0000
 3806.9463  16.4074  14.4659   0.0000
 3807.8230  16.4053  14.4643   0.0000
 3808.6999  16.4031  14.4628   0.0000
 3809.5770  16.4009  14.4612   0.0000
 3810.4543  16.3988  14.4596   0.0000
 3811.3318  16.3966  14.4581   0.0000
 3812.2095  16.3945  14.4565   0.0000
 3813.0874  16.3923  14.4550   3.3667
 3813.9655   6.7328   5.9372   3.2185
 3814.8439   7.6022   6.7040   3.2565
 3815.7224   5.0515   4.4548   3.2197
 3816.6011   0.6998   0.6171   3.1748
 3817.4800   5.5838   4.9244   3.2064
 3818.3592   3.7018   3.2647   3.1541
 3819.2385   3.8518   3.3971   3.1275
 3820.1180   4.0314   3.5556   3.1189
 3820.9978   4.2618   3.7589   3.0813
 3821.8777   3.1948   2.8178   3.0243
 3822.7578   0.2187   0.1929   2.8947
 3823.6382   0.0140   0.0123   2.8802
 3824.5187   3.3633   2.9667   2.8529
 3825.3995   7.3492   6.4828   2.8716
 3826.2804   8.6491   7.6296   2.9611
 3827.1616  10.0657   8.8794   3.1339
 3828.0430  12.8080  11.2987   3.2988
 3828.9245   7.9864   7.0454   3.4291
 3829.8063   2.2303   1.9676   3.5085
 3830.6882   0.5180   0.4570   3.4565
 3831.5704   1.6929   1.4936   3.2653
 3832.4528   7.6787   6.7746   3.1285
 3833.3354  13.3614  11.7885   2.9791
 3834.2181   2.1267   1.8764   2.7904
 3835.1011   4.9773   4.3915   2.7822
 3835.9843   0.0369   0.0325   2.7133
 3836.8677   6.7863   5.9879   2.8364
 3837.7513  13.9672  12.3243   2.9211
 3838.6351   2.6264   2.3175   2.8324
 3839.5191   7.6311   6.7339   2.8211
 3840.4033   3.9967   3.5268   2.8521
 3841.2877   2.7747   2.4486   2.8376
 3842.1723   6.5107   5.7456   2.8728
 3843.0571   9.7071   8.5665   2.8635
 3843.9422   6.8171   6.0162   2.8546
 3844.8274   0.5686   0.5018   2.7731
 3845.7128   4.9365   4.3568   2.7913
 3846.5984   2.3416   2.0667   2.6927
 3847.4843   0.5752   0.5077   2.6417
 3848.3703   3.0397   2.6829   2.6031
 3849.2565   4.7375   4.1815   2.5926
 3850.1430   6.7598   5.9666   2.5694
 3851.0296   0.3471   0.3064   2.5192
 3851.9165   2.4830   2.1917   2.5434
 3852.8036   5.0080   4.4207   2.5498
 3853.6908   4.6385   4.0946   2.5822
 3854.5783   6.9366   6.1233   2.6350
 3855.4660   8.8401   7.8038   2.7149
 3856.3538   6.4540   5.6976   2.6979
 3857.2419   4.4312   3.9120   2.5995
 3858.1302   5.8463   5.1613   2.5736
