 3797.3158  -0.5374  -0.5176   0.0000
 3798.1903  -0.5372  -0.5174   0.0000
 3799.0650  -0.5370  -0.5173   0.0000
 3799.9399  -0.5369  -0.5171   0.0000
 3800.8150  -0.5367  -0.5170   0.0000
 3801.6903  -0.5366  -0.5168   0.0000
 3802.5658  -0.5364  -0.5167   0.0000
 3803.4415  -0.5363  -0.5165   0.0000
 3804.3174  -0.5361  -0.5164   0.0000
 3805.1935  -0.5359  -0.5162   0.0000
 3806.0698  -0.5358  -0.5161   0.0000
 3806.9463  -0.5356  -0.5160   0.0000
 3807.8230  -0.5355  -0.5158   3.8146
 3808.6999   4.2678   4.1110   3.6866
 3809.5770   1.6696   1.6083   3.6872
 3810.4543  11.2562  10.8430   3.6765
 3811.3318  15.7511  15.1730   3.9579
 3812.2095   6.0704   5.8477   3.7177
 3813.0874   8.2592   7.9562   3.7945
 3813.9655   0.0498   0.0480   3.6086
 3814.8439   7.7495   7.4653   3.7631
 3815.7224   1.0190   0.9816   3.6275
 3816.6011  -4.3533  -4.1937   3.5654
 3817.4800   5.7435   5.5329   3.6838
 3818.3592   4.6950   4.5229   3.7130
 3819.2385   4.0164   3.8692   3.6525
 3820.1180   7.2230   6.9584   3.7728
 3820.9978  10.2235   9.8490   3.7685
 3821.8777   5.7976   5.5853   3.5324
 3822.7578   0.1749   0.1685   3.3592
 3823.6382   7.4388   7.1664   3.4057
 3824.5187   3.6560   3.5221   3.2370
 3825.3995   6.4187   6.1838   3.1987
 3826.2804   3.8085   3.6692   3.2871
 3827.1616   1.6329   1.5732   3.2920
 3828.0430   6.1368   5.9123   3.4553
 3828.9245   5.3242   5.1295   3.4837
 3829.8063   0.2785   0.2683   3.3322
 3830.6882   0.5675   0.5468   3.3266
 3831.5704   1.1961   1.1524   3.3979
 3832.4528   4.3863   4.2260   3.5227
 3833.3354   3.9345   3.7907   3.4329
 3834.2181  -9.6063  -9.2553   3.4168
 3835.1011   6.5790   6.3387   3.6268
 3835.9843   1.2411   1.1958   3.7249
 3836.8677   5.9647   5.7469   3.5767
 3837.7513   8.3709   8.0653   3.5648
 3838.6351  -2.2762  -2.1931   3.0299
 3839.5191   5.2878   5.0948   3.0604
 3840.4033  -1.1152  -1.0745   2.9719
 3841.2877   5.7118   5.5035   3.0926
 3842.1723  11.0666  10.6630   3.3223
 3843.0571   7.8659   7.5791   3.3343
 3843.9422   5.4067   5.2096   3.3381
 3844.8274  10.5850  10.1991   3.5474
 3845.7128   4.0528   3.9051   3.4161
 3846.5984   1.9987   1.9259   3.3540
 3847.4843   0.0941   0.0907   3.1146
 3848.3703   1.4752   1.4214   3.1255
 3849.2565   7.8582   7.5720   3.1324
 3850.1430   7.6028   7.3260   3.0116
 3851.0296  -1.0905  -1.0508   2.9482
 3851.9165   7.8364   7.5512   3.0958
 3852.8036   8.5299   8.2194   3.1291
 3853.6908   0.4950   0.4770   2.9058
 3854.5783  -0.4877  -0.4699   2.8390
 3855.4660   4.4614   4.2991   2.9780
 3856.3538   1.6659   1.6053   2.8475
 3857.2419   6.9304   6.6783   2.8860
 3858.1302   7.8227   7.5382   2.8741
 3859.0187   4.9973   4.8156   2.8249
 3859.9074   7.3638   7.0961   2.9014
 3860.7963  12.4175  11.9662   3.0156
 3861.6854   7.9242   7.6363   2.9334
 3862.5747   8.3943   8.0894   2.8782
 3863.4642   9.4098   9.0680   2.9770
 3864.3539   6.2666   6.0390   2.7677
