 3794.6936  19.2841  16.5463   0.0000
 3795.5675  19.2766  16.5403   0.0000
 3796.4416  19.2691  16.5344   0.0000
 3797.3158  19.2616  16.5284   0.0000
 3798.1903  19.2542  16.5225   0.0000
 3799.0650  19.2467  16.5166   0.0000
 3799.9399  19.2393  16.5106   0.0000
 3800.8150  19.2318  16.5047   0.0000
 3801.6903  19.2244  16.4988   0.0000
 3802.5658  19.2170  16.4929   0.0000
 3803.4415  19.2096  16.4870   0.0000
 3804.3174  19.2022  16.4812   0.0000
 3805.1935  19.1948  16.4753   0.0000
 3806.0698  19.1874  16.4694   0.0000
 3806.9463  19.1800  16.4635   0.0000
 3807.8230  19.1726  16.4577   0.0000
 3808.6999  19.1653  16.4518   0.0000
 3809.5770  19.1579  16.4460   0.0000
 3810.4543  19.1506  16.4402   0.0000
 3811.3318  19.1432  16.4343   3.3768
 3812.2095  10.5707   9.0752   3.2658
 3813.0874  10.7157   9.1999   3.2317
 3813.9655  13.5260  11.6129   3.2210
 3814.8439   1.3811   1.1858   3.6169
 3815.7224   0.2208   0.1896   3.5555
 3816.6011   9.0276   7.7514   3.1446
 3817.4800  16.2447  13.9487   3.2293
 3818.3592  15.0676  12.9383   3.1801
 3819.2385   8.2068   7.0473   3.1122
 3820.1180   5.1188   4.3957   3.0636
 3820.9978  12.5361  10.7655   3.0958
 3821.8777  23.7923  20.4324   3.1750
 3822.7578  21.4552  18.4258   3.1170
 3823.6382  15.0250  12.9039   3.0622
 3824.5187  11.0832   9.5189   2.9681
 3825.3995   7.3894   6.3466   2.8506
 3826.2804  10.3873   8.9217   2.8139
 3827.1616   7.7642   6.6689   2.8687
 3828.0430  15.7406  13.5204   2.8418
 3828.9245  17.2243  14.7952   2.8622
 3829.8063  12.2203  10.4972   2.7918
 3830.6882  16.3773  14.0685   2.8157
 3831.5704  10.3706   8.9088   2.7467
 3832.4528   4.5084   3.8731   2.6660
 3833.3354   7.6809   6.5986   2.6378
 3834.2181   8.3770   7.1968   2.5808
 3835.1011   8.5393   7.3364   2.5634
 3835.9843  14.9304  12.8277   2.6111
 3836.8677   5.1561   4.4300   2.5027
 3837.7513   9.0849   7.8058   2.4922
 3838.6351  12.2642  10.5378   2.4627
 3839.5191  12.0544  10.3578   2.4489
 3840.4033   9.3326   8.0193   2.4383
 3841.2877   5.7650   4.9539   2.4714
 3842.1723  11.4576   9.8459   2.5686
 3843.0571  10.7872   9.2700   2.6207
 3843.9422  13.3114  11.4395   2.6644
 3844.8274  13.2299  11.3698   2.6288
 3845.7128  10.7345   9.2255   2.5873
 3846.5984  11.5874   9.9587   2.6076
 3847.4843   6.1988   5.3277   2.5335
 3848.3703  11.3526   9.7575   2.5356
 3849.2565  11.3982   9.7969   2.4707
 3850.1430   6.6421   5.7091   2.3800
 3851.0296   7.1580   6.1527   2.4109
 3851.9165  15.2821  13.1363   2.5222
 3852.8036  15.7748  13.5601   2.5789
 3853.6908  12.8849  11.0763   2.6523
 3854.5783   9.3328   8.0230   2.5642
 3855.4660  10.9529   9.4160   2.5874
 3856.3538  14.9508  12.8532   2.4640
 3857.2419  12.9547  11.1374   2.3709
 3858.1302   8.7759   7.5451   2.2670
 3859.0187  10.0817   8.6680   2.2064
 3859.9074   8.9054   7.6568   2.1783
 3860.7963  12.2635  10.5444   2.2651
 3861.6854  15.7487  13.5414   2.3748
 3862.5747   9.9352   8.5429   2.3828
 3863.4642  12.9181  11.1081   2.4205
 3864.3539  11.4604   9.8549   2.3918
 3865.2438   8.7121   7.4918   2.3181
 3866.1340   6.7675   5.8197   2.3196
 3867.0243   7.5779   6.5169   2.3315
 3867.9148  10.5130   9.0412   2.3159
 3868.8056   7.2668   6.2496   2.2570
 3869.6965   4.8870   4.2031   2.1987
 3870.5877   9.3197   8.0156   2.1926
 3871.4790   6.9084   5.9419   2.1208
 3872.3706   1.3901   1.1957   2.1050
 3873.2624   9.1960   7.9098   2.2769
 3874.1544  15.9797  13.7451   2.4229
 3875.0465  10.4115   8.9558   2.4318
 3875.9389  12.5849  10.8256   2.4647
 3876.8315  12.4016  10.6682   2.4408
 3877.7243   6.6305   5.7039   2.3366
 3878.6173   7.4291   6.3911   2.3282
 3879.5105  10.8248   9.3125   2.3324
 3880.4039   9.7360   8.3761   2.3142
 3881.2975   8.9024   7.6591   2.3028
 3882.1914  10.2940   8.8566   2.3218
 3883.0854  11.5389   9.9280   2.3702
 3883.9796  10.9276   9.4022   2.4078
 3884.8741  12.6098  10.8499   2.4079
 3885.7687  12.9926  11.1795   2.3213
 3886.6636  10.4358   8.9798   2.2069
 3887.5586   9.1041   7.8341   2.1010
 3888.4539   9.0755   7.8097   2.1365
 3889.3494   8.5613   7.3674   2.1792
 3890.2451  13.3824  11.5164   2.2622
 3891.1409  12.9965  11.1846   2.3068
 3892.0370  11.6645  10.0386   2.3475
 3892.9333   5.8540   5.0381   2.2755
 3893.8298   4.4452   3.8258   2.2631
 3894.7266  14.5816  12.5500   2.2951
 3895.6235   8.6012   7.4030   2.2632
 3896.5206  18.7454  16.1346   2.3985
 3897.4179  17.5476  15.1040   2.4207
 3898.3155  10.9731   9.4453   2.2594
 3899.2132  11.0822   9.5394   2.2950
 3900.1112  14.1453  12.1764   2.2861
 3901.0093  11.3204   9.7450   2.2262
 3901.9077  10.1731   8.7576   2.1846
 3902.8062   7.1298   6.1379   2.1570
 3903.7050   6.3612   5.4764   2.1762
 3904.6040   8.5073   7.3241   2.1730
 3905.5032   8.8246   7.5975   2.1500
 3906.4026   9.6031   8.2679   2.1365
 3907.3022  17.3531  14.9408   2.2612
 3908.2020   8.4073   7.2388   2.2350
 3909.1020   6.5198   5.6137   2.2470
 3910.0023  15.4704  13.3209   2.3396
 3910.9027  12.6963  10.9325   2.3481
 3911.8033  11.9435  10.2846   2.3034
 3912.7042   8.2525   7.1064   2.2630
 3913.6052   6.7780   5.8368   2.1706
 3914.5065   8.8547   7.6254   2.2023
 3915.4080  10.4008   8.9571   2.1887
 3916.3097   9.2935   8.0037   2.2560
 3917.2115  12.3863  10.6675   2.3280
 3918.1136   8.8649   7.6349   2.3029
 3919.0159  11.1593   9.6112   2.2308
 3919.9185  11.9069  10.2553   2.1551
 3920.8212   8.8540   7.6262   2.0848
 3921.7241  10.6113   9.1399   2.1359
 3922.6272  14.0680  12.1177   2.2482
 3923.5306  14.0651  12.1154   2.3239
 3924.4341  13.4179  11.5583   2.3064
 3925.3379  12.3948  10.6772   2.1790
 3926.2419  10.5285   9.0698   2.0348
 3927.1460   8.4053   7.2410   1.8904
 3928.0504   7.5817   6.5316   1.7958
 3928.9550  12.7697  11.0013   1.7602
 3929.8598  12.0354  10.3690   1.7472
 3930.7648   9.4080   8.1055   1.6515
 3931.6700  10.3902   8.9520   1.6506
 3932.5754  11.5262   9.9310   1.6196
 3933.4811   6.6218   5.7055   1.6028
 3934.3869   6.5591   5.6516   1.6499
 3935.2930   8.4898   7.3154   1.7258
 3936.1992   8.5495   7.3670   1.7672
 3937.1057   8.1827   7.0511   1.8194
 3938.0124   9.8902   8.5227   1.8539
 3938.9193   8.9340   7.6990   1.8785
 3939.8263   9.5582   8.2370   1.9081
 3940.7337   9.5420   8.2233   1.9355
 3941.6412   8.5537   7.3718   1.9291
 3942.5489   8.5310   7.3524   1.9406
 3943.4568   9.8287   8.4710   1.9754
 3944.3650   8.5743   7.3900   1.9834
 3945.2733  11.6498  10.0410   2.0442
 3946.1819  11.0190   9.4975   2.0911
 3947.0906  10.2586   8.8424   2.0852
 3947.9996  12.0185  10.3596   2.0368
 3948.9088  11.7929  10.1654   1.9839
 3949.8182   7.6305   6.5776   1.9720
 3950.7278  10.3091   8.8868   2.0629
 3951.6376  12.4878  10.7652   2.0898
 3952.5476   9.5573   8.2391   2.0533
 3953.4578   5.7409   4.9492   2.0553
 3954.3683   6.8060   5.8676   2.0721
 3955.2789   7.5577   6.5158   2.0629
 3956.1898   9.6987   8.3618   2.0456
 3957.1009  10.9041   9.4014   2.0546
 3958.0122  10.1322   8.7360   2.0585
 3958.9236   8.6025   7.4173   2.0470
 3959.8353   8.3033   7.1596   1.9932
 3960.7473   8.9413   7.7098   1.8793
 3961.6594   7.6030   6.5560   1.7638
 3962.5717   9.2451   7.9722   1.7244
 3963.4842  10.3186   8.8981   1.7317
 3964.3970   8.3768   7.2238   1.7219
 3965.3100   7.3586   6.3459   1.6930
 3966.2231  11.2857   9.7328   1.6803
 3967.1365  11.9336  10.2917   1.6569
 3968.0501   9.4672   8.1649   1.5799
 3968.9639   7.3481   6.3375   1.5513
 3969.8779   7.0883   6.1136   1.5820
 3970.7921   7.4350   6.4128   1.6297
 3971.7066   7.2487   6.2522   1.6748
 3972.6212   8.1281   7.0108   1.7307
 3973.5361  11.3596   9.7984   1.7933
 3974.4511  11.9818  10.3354   1.8517
 3975.3664   9.5214   8.2133   1.8668
 3976.2819   8.8864   7.6657   1.8623
 3977.1976   9.3007   8.0233   1.8748
 3978.1135   5.8178   5.0188   1.8580
 3979.0296   5.7384   4.9505   1.8873
 3979.9459   9.9044   8.5447   1.9604
 3980.8625  13.4878  11.6364   2.0281
 3981.7792  12.1977  10.5237   2.0170
