 3791.2001   4.9844   4.7188   0.0000
 3792.0731   4.9832   4.7177   0.0000
 3792.9464   4.9819   4.7166   0.0000
 3793.8199   4.9806   4.7154   0.0000
 3794.6936   4.9794   4.7143   0.0000
 3795.5675   4.9781   4.7131   0.0000
 3796.4416   4.9769   4.7120   0.0000
 3797.3158   4.9756   4.7109   0.0000
 3798.1903   4.9744   4.7097   0.0000
 3799.0650   4.9731   4.7086   0.0000
 3799.9399   4.9719   4.7075   0.0000
 3800.8150   4.9707   4.7064   0.0000
 3801.6903   4.9694   4.7052   0.0000
 3802.5658   4.9682   4.7041   0.0000
 3803.4415   4.9670   4.7030   0.0000
 3804.3174   4.9657   4.7019   0.0000
 3805.1935   4.9645   4.7007   0.0000
 3806.0698   4.9633   4.6996   0.0000
 3806.9463   4.9620   4.6985   0.0000
 3807.8230   4.9608   4.6974   0.0000
 3808.6999   4.9596   4.6963   0.0000
 3809.5770   4.9584   4.6952   0.0000
 3810.4543   4.9572   4.6941   0.0000
 3811.3318   4.9559   4.6930   0.0000
 3812.2095   4.9547   4.6919   3.8453
 3813.0874   3.8705   3.6652   3.8389
 3813.9655   8.7054   8.2438   3.8394
 3814.8439  13.2393  12.5374   4.0130
 3815.7224   5.7339   5.4299   3.8340
 3816.6011  -2.0620  -1.9527   3.7748
 3817.4800   7.5910   7.1887   4.0512
 3818.3592   8.2979   7.8583   4.1264
 3819.2385   8.8540   8.3850   4.1359
 3820.1180   5.8389   5.5296   4.0807
 3820.9978  -0.7182  -0.6802   3.9759
 3821.8777   5.7026   5.4007   4.0703
 3822.7578  13.5425  12.8256   4.2866
 3823.6382   7.2439   6.8606   4.1329
 3824.5187  10.9702  10.3897   4.2342
 3825.3995  11.3476  10.7473   4.2098
 3826.2804   1.7206   1.6296   4.0326
 3827.1616   9.0343   8.5565   4.1558
 3828.0430   4.0915   3.8752   4.1773
 3828.9245   6.2946   5.9618   4.1413
 3829.8063   8.9626   8.4888   4.0688
 3830.6882   5.6045   5.3083   3.8407
 3831.5704   2.6792   2.5377   3.7068
 3832.4528   9.9127   9.3890   3.7368
 3833.3354   8.8268   8.3606   3.6590
 3834.2181  -2.4540  -2.3244   3.3502
 3835.1011   2.5771   2.4410   3.4413
 3835.9843   9.1623   8.6786   3.6320
 3836.8677   3.5710   3.3825   3.6644
 3837.7513   7.6477   7.2441   3.7056
 3838.6351  11.6016  10.9894   3.8131
 3839.5191   6.0347   5.7163   3.5754
 3840.4033   2.5785   2.4425   3.4815
 3841.2877   3.0522   2.8912   3.5447
 3842.1723   4.3607   4.1307   3.5036
 3843.0571   6.8516   6.4904   3.4754
 3843.9422   2.9335   2.7789   3.4887
 3844.8274   5.8175   5.5110   3.5293
 3845.7128   2.4384   2.3099   3.4408
 3846.5984   2.5696   2.4342   3.3383
 3847.4843  10.6164  10.0572   3.5231
 3848.3703   4.5138   4.2761   3.3151
 3849.2565  -1.4412  -1.3653   3.0548
 3850.1430   3.7856   3.5863   3.2778
 3851.0296   6.4622   6.1221   3.3057
 3851.9165   8.4774   8.0313   3.3904
 3852.8036   9.4599   8.9622   3.2740
 3853.6908  -2.1645  -2.0506   3.1151
 3854.5783   2.5960   2.4595   3.1070
 3855.4660   3.4015   3.2227   3.1429
 3856.3538   3.1786   3.0115   3.2846
 3857.2419   4.4615   4.2269   3.1857
 3858.1302   4.6416   4.3977   3.2301
 3859.0187   2.6301   2.4919   3.1512
 3859.9074   2.3850   2.2597   3.0900
 3860.7963   3.4239   3.2440   3.1491
 3861.6854   4.3836   4.1533   3.2678
 3862.5747   7.8682   7.4549   3.3953
 3863.4642  10.3806   9.8356   3.4622
