 3798.1903   3.6782   3.2581   0.0000
 3799.0650   3.6776   3.2576   0.0000
 3799.9399   3.6769   3.2571   0.0000
 3800.8150   3.6762   3.2566   0.0000
 3801.6903   3.6756   3.2561   0.0000
 3802.5658   3.6749   3.2555   0.0000
 3803.4415   3.6743   3.2550   0.0000
 3804.3174   3.6737   3.2545   0.0000
 3805.1935   3.6730   3.2540   0.0000
 3806.0698   3.6724   3.2536   0.0000
 3806.9463   3.6717   3.2531   0.0000
 3807.8230   3.6711   3.2526   0.0000
 3808.6999   3.6704   3.2521   0.0000
 3809.5770   3.6698   3.2516   0.0000
 3810.4543   3.6692   3.2511   0.0000
 3811.3318   3.6685   3.2506   0.0000
 3812.2095   3.6679   3.2501   0.0000
 3813.0874   3.6672   3.2496   0.0000
 3813.9655   3.6666   3.2491   0.0000
 3814.8439   3.6660   3.2486   0.0000
 3815.7224   3.6653   3.2481   0.0000
 3816.6011   3.6647   3.2476   0.0000
 3817.4800   3.6641   3.2472   0.0000
 3818.3592   3.6634   3.2467   2.6271
 3819.2385   6.4451   5.7120   2.5963
 3820.1180   5.1051   4.5245   2.5554
 3820.9978   2.7542   2.4411   2.4523
 3821.8777   3.7612   3.3336   2.4277
 3822.7578   6.1086   5.4142   2.4907
 3823.6382   6.6184   5.8662   2.4171
 3824.5187   9.3701   8.3054   2.3727
 3825.3995   5.4296   4.8128   2.2572
 3826.2804   3.9922   3.5387   2.2496
 3827.1616   4.8391   4.2895   2.3204
 3828.0430   4.3708   3.8745   2.4699
 3828.9245  12.3575  10.9545   2.6917
 3829.8063   8.4385   7.4806   2.7893
 3830.6882  11.5285  10.2201   2.8793
 3831.5704   8.2146   7.2825   2.7946
 3832.4528   2.8545   2.5306   2.4860
 3833.3354   7.6918   6.8193   2.3602
 3834.2181   4.7681   4.2273   2.3025
 3835.1011   6.7319   5.9686   2.2681
 3835.9843   4.8810   4.3276   2.2045
 3836.8677   4.2610   3.7780   2.1517
 3837.7513   8.1156   7.1958   2.1928
 3838.6351  10.1958   9.0404   2.2346
 3839.5191   2.8799   2.5536   2.0840
 3840.4033  -0.3550  -0.3148   2.0122
 3841.2877   3.2663   2.8964   2.0472
 3842.1723   5.9361   5.2639   2.1634
 3843.0571   5.6829   5.0395   2.1215
 3843.9422   6.2642   5.5551   2.1648
 3844.8274   7.3062   6.4793   2.1831
 3845.7128   5.2121   4.6223   2.1770
 3846.5984   8.5451   7.5783   2.2611
 3847.4843   7.9278   7.0310   2.1705
 3848.3703   4.0823   3.6205   2.1315
 3849.2565   4.8163   4.2716   2.0507
 3850.1430   4.7047   4.1728   1.9276
 3851.0296   5.4704   4.8519   1.8908
 3851.9165   5.0221   4.4544   1.8874
 3852.8036   6.4789   5.7467   1.9285
 3853.6908   8.3051   7.3667   1.9631
 3854.5783   4.9784   4.4160   1.8776
 3855.4660  -1.2825  -1.1376   1.7645
 3856.3538   7.6829   6.8153   1.9185
 3857.2419   7.9875   7.0856   1.9060
 3858.1302   3.2781   2.9080   1.7969
 3859.0187   4.5607   4.0459   1.9248
 3859.9074   9.7187   8.6219   2.0715
 3860.7963   4.6994   4.1691   2.0258
 3861.6854   7.7368   6.8639   2.0657
 3862.5747   5.3052   4.7068   2.0979
 3863.4642   6.1084   5.4195   2.0368
 3864.3539   7.7600   6.8850   2.0190
 3865.2438   3.2592   2.8918   1.8335
 3866.1340   5.5719   4.9438   1.8286
 3867.0243  -1.2072  -1.0712   1.6568
 3867.9148   4.1095   3.6464   1.8059
 3868.8056   7.1447   6.3397   1.7757
 3869.6965   4.6105   4.0911   1.7347
 3870.5877   5.9002   5.2356   1.7244
 3871.4790   4.1986   3.7258   1.7234
 3872.3706   4.7776   4.2397   1.7509
 3873.2624   5.2830   4.6882   1.7827
 3874.1544   4.4795   3.9753   1.8574
 3875.0465   4.9942   4.4321   1.9014
 3875.9389   6.9276   6.1481   1.9870
 3876.8315   3.4438   3.0563   1.8783
 3877.7243   4.1638   3.6955   1.8780
 3878.6173   6.2904   5.5830   1.8881
 3879.5105   7.7882   6.9124   1.9127
 3880.4039   7.5424   6.6944   1.8953
 3881.2975   4.5039   3.9976   1.7658
 3882.1914   0.3429   0.3044   1.6494
 3883.0854   5.2314   4.6436   1.7784
 3883.9796   7.9972   7.0987   1.9162
 3884.8741   4.8304   4.2877   1.7951
 3885.7687   3.6743   3.2616   1.8342
 3886.6636   8.0188   7.1183   1.8985
 3887.5586   4.0996   3.6393   1.9067
 3888.4539   6.6819   5.9317   1.9618
 3889.3494   8.2441   7.3187   2.0629
 3890.2451   6.2550   5.5530   2.0536
 3891.1409   3.8747   3.4399   1.9884
 3892.0370   5.3396   4.7405   1.9518
 3892.9333  10.4110   9.2432   2.0433
 3893.8298  10.3652   9.2027   2.0105
 3894.7266   5.9220   5.2579   1.7897
 3895.6235   4.7656   4.2313   1.8285
 3896.5206   3.8033   3.3770   1.7855
 3897.4179  -0.5895  -0.5234   1.7752
