 3789.4545   2.4957   1.8756   0.0000
 3790.3272   2.4952   1.8753   0.0000
 3791.2001   2.4947   1.8750   0.0000
 3792.0731   2.4941   1.8747   0.0000
 3792.9464   2.4936   1.8744   0.0000
 3793.8199   2.4930   1.8741   0.0000
 3794.6936   2.4925   1.8738   0.0000
 3795.5675   2.4920   1.8735   0.0000
 3796.4416   2.4914   1.8732   0.0000
 3797.3158   2.4909   1.8729   0.0000
 3798.1903   2.4904   1.8726   0.0000
 3799.0650   2.4898   1.8723   0.0000
 3799.9399   2.4893   1.8720   0.0000
 3800.8150   2.4888   1.8717   0.0000
 3801.6903   2.4882   1.8714   0.0000
 3802.5658   2.4877   1.8711   0.0000
 3803.4415   2.4872   1.8708   0.0000
 3804.3174   2.4866   1.8705   0.0000
 3805.1935   2.4861   1.8702   0.0000
 3806.0698   2.4856   1.8699   0.0000
 3806.9463   2.4851   1.8696   0.0000
 3807.8230   2.4845   1.8693   0.0000
 3808.6999   2.4840   1.8690   0.0000
 3809.5770   2.4835   1.8687   0.0000
 3810.4543   2.4829   1.8684   0.0000
 3811.3318   2.4824   1.8681   0.0000
 3812.2095   2.4819   1.8678   0.0000
 3813.0874   2.4814   1.8675   0.0000
 3813.9655   2.4809   1.8672   0.0000
 3814.8439   2.4803   1.8669   0.0000
 3815.7224   2.4798   1.8666   0.0000
 3816.6011   2.4793   1.8663   0.0000
 3817.4800   2.4788   1.8660   0.0000
 3818.3592   2.4782   1.8657   0.0000
 3819.2385   2.4777   1.8655   0.0000
 3820.1180   2.4772   1.8652   0.0000
 3820.9978   2.4767   1.8649   0.0000
 3821.8777   2.4762   1.8646   0.0000
 3822.7578   2.4756   1.8643   0.0000
 3823.6382   2.4751   1.8640   0.0000
 3824.5187   2.4746   1.8637   0.0000
 3825.3995   2.4741   1.8634   0.0000
 3826.2804   2.4736   1.8631   3.1214
 3827.1616   1.1598   0.8736   3.1679
 3828.0430  -1.2506  -0.9421   3.2469
 3828.9245   0.7560   0.5695   3.3301
 3829.8063   5.1309   3.8655   3.5366
 3830.6882  -0.1384  -0.1043   3.4790
 3831.5704  -2.6568  -2.0017   3.3590
 3832.4528  -0.1452  -0.1094   3.3497
 3833.3354  -0.7758  -0.5846   3.2592
 3834.2181   0.8910   0.6714   3.2804
 3835.1011   7.6626   5.7745   3.3283
 3835.9843   9.6091   7.2417   3.2616
 3836.8677   5.4942   4.1408   3.0881
 3837.7513  -5.2071  -3.9247   2.8432
 3838.6351  -5.2692  -3.9716   2.7999
 3839.5191   0.1254   0.0945   3.0572
 3840.4033   1.8722   1.4113   3.0768
 3841.2877   5.2986   3.9944   3.1316
 3842.1723  12.9140   9.7359   3.1505
 3843.0571   9.5414   7.1936   3.0460
 3843.9422   8.8318   6.6590   2.9562
 3844.8274  12.8788   9.7108   2.9395
 3845.7128  10.6118   8.0019   2.8450
 3846.5984  -1.6761  -1.2640   2.6176
 3847.4843   2.4441   1.8432   2.6241
 3848.3703   4.2096   3.1748   2.8173
 3849.2565  11.5986   8.7477   2.9858
 3850.1430  12.3839   9.3405   2.9167
 3851.0296   4.0777   3.0757   2.8162
 3851.9165   7.8553   5.9254   2.7737
 3852.8036   9.0765   6.8469   2.7410
 3853.6908   3.3444   2.5230   2.7584
 3854.5783   4.1866   3.1585   2.8608
 3855.4660   8.9456   6.7492   2.9320
 3856.3538   8.3258   6.2819   2.8358
