 3799.9399  10.6589   7.6891   0.0000
 3800.8150  10.6560   7.6875   0.0000
 3801.6903  10.6531   7.6858   0.0000
 3802.5658  10.6501   7.6842   5.7879
 3803.4415   8.7962   6.3469   5.6312
 3804.3174   6.2788   4.5308   5.4332
 3805.1935   1.3150   0.9489   4.5863
 3806.0698  -2.6340  -1.9009   4.3800
 3806.9463   2.3682   1.7092   4.3725
 3807.8230   5.5768   4.0252   4.4104
 3808.6999  -3.1088  -2.2440   4.1953
 3809.5770  -1.5740  -1.1362   4.1236
 3810.4543   3.9773   2.8712   4.1336
 3811.3318   4.6177   3.3338   4.1369
 3812.2095   4.3046   3.1079   4.1231
 3813.0874   2.1293   1.5375   4.1607
 3813.9655  12.0601   8.7083   4.2928
 3814.8439  12.2358   8.8358   4.3409
 3815.7224   8.6598   6.2538   4.1997
 3816.6011   8.1561   5.8905   4.2389
 3817.4800   5.2842   3.8166   4.2782
 3818.3592   9.4507   6.8262   4.3127
 3819.2385  10.6848   7.7180   4.2403
 3820.1180  -4.4060  -3.1828   4.0597
 3820.9978   0.6991   0.5050   4.0515
 3821.8777  16.4995  11.9204   4.2928
 3822.7578  -3.8347  -2.7707   3.8830
 3823.6382   3.7282   2.6938   3.9835
 3824.5187  -1.5300  -1.1055   3.7779
 3825.3995  -5.6285  -4.0674   3.7319
 3826.2804   3.6087   2.6080   4.0032
 3827.1616   6.3932   4.6206   3.9054
 3828.0430 -10.7734  -7.7867   3.8894
 3828.9245  15.0541  10.8813   4.0914
 3829.8063  -7.6550  -5.5334   3.9320
 3830.6882  -5.6084  -4.0543   3.6252
 3831.5704   3.2439   2.3452   3.9807
 3832.4528  -1.1800  -0.8531   3.8271
 3833.3354   9.6884   7.0050   4.0224
 3834.2181   3.7659   2.7230   3.9690
 3835.1011  -2.5318  -1.8308   3.9187
 3835.9843  -0.8208  -0.5936   3.9075
 3836.8677   4.9240   3.5610   3.9156
 3837.7513   8.8238   6.3817   3.8970
