 3792.9464   6.7996   6.5008   0.0000
 3793.8199   6.7980   6.4993   0.0000
 3794.6936   6.7964   6.4979   0.0000
 3795.5675   6.7948   6.4964   0.0000
 3796.4416   6.7932   6.4949   0.0000
 3797.3158   6.7916   6.4935   0.0000
 3798.1903   6.7900   6.4920   0.0000
 3799.0650   6.7885   6.4905   0.0000
 3799.9399   6.7869   6.4891   0.0000
 3800.8150   6.7853   6.4876   0.0000
 3801.6903   6.7837   6.4862   0.0000
 3802.5658   6.7822   6.4847   0.0000
 3803.4415   6.7806   6.4833   0.0000
 3804.3174   6.7790   6.4818   0.0000
 3805.1935   6.7774   6.4804   0.0000
 3806.0698   6.7759   6.4789   0.0000
 3806.9463   6.7743   6.4775   0.0000
 3807.8230   6.7728   6.4761   2.9599
 3808.6999   0.0602   0.0576   2.9275
 3809.5770   9.7929   9.3641   3.0209
 3810.4543   7.1320   6.8197   3.0841
 3811.3318   3.4246   3.2747   2.9699
 3812.2095   7.2410   6.9241   3.0199
 3813.0874   8.8129   8.4273   3.0832
 3813.9655   2.2797   2.1800   2.8242
 3814.8439   2.0707   1.9801   2.8158
 3815.7224   6.3407   6.0633   2.8893
 3816.6011   6.5755   6.2880   2.8074
 3817.4800   4.1924   4.0091   2.7382
 3818.3592   5.0934   4.8708   2.7179
 3819.2385   5.5131   5.2722   2.7560
 3820.1180  10.2153   9.7689   2.8432
 3820.9978   4.7888   4.5796   2.7235
 3821.8777   3.3682   3.2211   2.7305
 3822.7578   9.4787   9.0648   2.8573
 3823.6382   9.5306   9.1145   2.8120
 3824.5187   0.3658   0.3498   3.1250
 3825.3995   2.3076   2.2069   2.8272
 3826.2804   2.7952   2.6733   2.5147
 3827.1616   6.7289   6.4353   2.6441
 3828.0430   7.8397   7.4977   2.7233
 3828.9245   1.2955   1.2390   2.6192
 3829.8063  10.8611  10.3875   2.8752
 3830.6882   6.1573   5.8888   2.6648
 3831.5704  10.4937  10.0362   2.8277
 3832.4528  10.5289  10.0700   2.6294
 3833.3354   6.0067   5.7449   2.6566
 3834.2181   8.7378   8.3571   2.5682
 3835.1011   5.0345   4.8152   2.4986
 3835.9843   5.9592   5.6997   2.4898
 3836.8677   4.8431   4.6322   2.4306
 3837.7513   4.3141   4.1263   2.5096
 3838.6351   5.1247   4.9016   2.5539
 3839.5191   4.2686   4.0828   2.4872
 3840.4033   3.1864   3.0477   2.4594
 3841.2877   4.3411   4.1522   2.4660
 3842.1723   4.2905   4.1039   2.4672
 3843.0571   5.8063   5.5538   2.5248
 3843.9422   7.8065   7.4670   2.5490
 3844.8274   6.4583   6.1775   2.4834
 3845.7128   4.0145   3.8400   2.4094
 3846.5984   1.2010   1.1488   2.3154
 3847.4843   5.1583   4.9341   2.4616
 3848.3703   5.5811   5.3386   2.4138
 3849.2565   3.6649   3.5057   2.4349
 3850.1430   8.0019   7.6544   2.5225
 3851.0296   9.4103   9.0016   2.5484
 3851.9165   5.5212   5.2814   2.4355
 3852.8036   1.4379   1.3754   2.2999
 3853.6908   5.4991   5.2605   2.3634
 3854.5783  10.0695   9.6325   2.4857
 3855.4660   6.7455   6.4528   2.4208
 3856.3538  10.6769  10.2138   2.5071
 3857.2419   4.4536   4.2604   2.3167
 3858.1302   6.2942   6.0212   2.3675
 3859.0187   9.4026   8.9949   2.3980
 3859.9074   9.0560   8.6634   2.3939
 3860.7963   8.2971   7.9375   2.3345
 3861.6854   4.3341   4.1463   2.2790
 3862.5747   6.9694   6.6674   2.2621
 3863.4642   2.7109   2.5934   2.2859
 3864.3539   1.8379   1.7583   2.1753
 3865.2438   6.6029   6.3169   2.3982
 3866.1340   6.7238   6.4327   2.3775
 3867.0243   2.6978   2.5810   2.3152
 3867.9148   7.2042   6.8924   2.3316
 3868.8056   5.9451   5.6878   2.3128
 3869.6965   2.9832   2.8541   2.2025
 3870.5877   2.3494   2.2478   2.0866
 3871.4790   2.4662   2.3595   2.1404
 3872.3706   5.3373   5.1065   2.2522
 3873.2624  10.9834  10.5085   2.5372
 3874.1544  11.3124  10.8234   2.5400
 3875.0465   7.0797   6.7737   2.5015
 3875.9389   5.3108   5.0813   2.4613
 3876.8315   7.6583   7.3274   2.4609
 3877.7243   3.9603   3.7892   2.3891
 3878.6173   7.3227   7.0064   2.3857
 3879.5105   8.8694   8.4864   2.4674
 3880.4039   8.0625   7.7143   2.3820
 3881.2975   6.2539   5.9839   2.4218
 3882.1914   5.6184   5.3759   2.3947
 3883.0854  10.8577  10.3891   2.4642
 3883.9796   8.1161   7.7659   2.4302
 3884.8741   6.9772   6.6762   2.3708
 3885.7687   6.9135   6.6153   2.3740
 3886.6636   4.5512   4.3549   2.3235
 3887.5586   3.9752   3.8038   2.3274
 3888.4539  13.8155  13.2199   2.5663
 3889.3494  10.6194  10.1617   2.4671
 3890.2451   4.5255   4.3304   2.2856
 3891.1409   5.0974   4.8778   2.2449
 3892.0370   7.3185   7.0032   2.2463
 3892.9333   5.2399   5.0142   2.2044
 3893.8298   9.7953   9.3734   2.2464
 3894.7266   9.7959   9.3740   2.2821
 3895.6235   8.4264   8.0636   2.2463
 3896.5206   7.8616   7.5232   2.2312
 3897.4179   8.0658   7.7187   2.2230
 3898.3155   7.8179   7.4815   2.2145
 3899.2132   5.3008   5.0727   2.1132
 3900.1112   1.0445   0.9996   1.9734
 3901.0093   4.6056   4.4076   2.0535
 3901.9077   5.7755   5.5271   2.0722
 3902.8062   6.3825   6.1081   2.1468
 3903.7050  11.0401  10.5655   2.2026
 3904.6040   2.1348   2.0430   2.1264
 3905.5032   8.5698   8.2015   2.2454
 3906.4026   8.1685   7.8175   2.3604
 3907.3022   7.4533   7.1331   2.2481
 3908.2020   7.1027   6.7976   2.2175
 3909.1020   1.2805   1.2255   2.0335
 3910.0023   3.8251   3.6608   2.0418
 3910.9027   6.1181   5.8555   2.0779
 3911.8033   5.9162   5.6623   2.0520
 3912.7042   6.8799   6.5847   2.0344
 3913.6052   7.6923   7.3622   2.0405
 3914.5065   5.8766   5.6245   1.9768
 3915.4080   7.0633   6.7603   1.9778
 3916.3097   5.6004   5.3602   1.9602
 3917.2115   5.7329   5.4871   1.9737
 3918.1136   3.6918   3.5335   1.9100
 3919.0159   2.9959   2.8675   1.9205
 3919.9185   7.6358   7.3085   1.9750
 3920.8212   5.1509   4.9302   1.9509
 3921.7241   2.9914   2.8632   1.9044
 3922.6272   3.2835   3.1428   1.9513
 3923.5306   5.2708   5.0451   1.9905
 3924.4341   7.0733   6.7704   2.0562
 3925.3379   6.8473   6.5541   2.0031
 3926.2419   4.8006   4.5951   1.9263
 3927.1460   4.9672   4.7546   1.9000
 3928.0504   3.6458   3.4898   1.8415
 3928.9550   2.5225   2.4145   1.8364
 3929.8598   3.2441   3.1053   1.8512
 3930.7648   4.9425   4.7311   1.8858
 3931.6700   5.7634   5.5169   1.9431
 3932.5754   2.9419   2.8161   1.8871
 3933.4811   3.1836   3.0475   1.9313
 3934.3869   3.5180   3.3677   1.8862
 3935.2930   3.3346   3.1920   1.9238
 3936.1992   5.3146   5.0875   1.9136
 3937.1057   7.1563   6.8505   1.9716
 3938.0124   9.2662   8.8704   2.0209
 3938.9193   6.5132   6.2351   2.0002
 3939.8263   6.4982   6.2207   1.9952
 3940.7337   7.1492   6.8440   2.0387
 3941.6412   4.0899   3.9153   1.9748
 3942.5489  10.3042   9.8643   2.1410
 3943.4568   8.3350   7.9793   2.1004
 3944.3650   9.5563   9.1485   2.1570
