 3780.7388   6.0821   5.8064   0.0000
 3781.6095   6.0794   5.8039   0.0000
 3782.4803   6.0768   5.8014   0.0000
 3783.3514   6.0741   5.7989   0.0000
 3784.2227   6.0715   5.7965   0.0000
 3785.0942   6.0688   5.7940   0.0000
 3785.9658   6.0662   5.7915   0.0000
 3786.8377   6.0635   5.7890   0.0000
 3787.7098   6.0609   5.7866   0.0000
 3788.5820   6.0583   5.7841   0.0000
 3789.4545   6.0557   5.7817   0.0000
 3790.3272   6.0530   5.7792   0.0000
 3791.2001   6.0504   5.7768   0.0000
 3792.0731   6.0478   5.7743   0.0000
 3792.9464   6.0452   5.7719   0.0000
 3793.8199   6.0426   5.7694   0.0000
 3794.6936   6.0400   5.7670   0.0000
 3795.5675   6.0374   5.7646   0.0000
 3796.4416   6.0348   5.7621   0.0000
 3797.3158   6.0322   5.7597   0.0000
 3798.1903   6.0296   5.7573   0.0000
 3799.0650   6.0270   5.7549   0.0000
 3799.9399   6.0245   5.7525   0.0000
 3800.8150   6.0219   5.7501   0.0000
 3801.6903   6.0193   5.7477   2.9630
 3802.5658  10.6095  10.1308   3.0314
 3803.4415   5.0473   4.8196   2.9722
 3804.3174   3.1682   3.0253   2.8857
 3805.1935   5.4444   5.1988   2.8577
 3806.0698   5.5611   5.3104   2.8671
 3806.9463   2.1881   2.0894   3.1759
 3807.8230   2.0060   1.9156   3.1279
 3808.6999   1.7239   1.6462   3.1553
 3809.5770   3.0954   2.9559   3.1549
 3810.4543   3.7343   3.5661   3.1333
 3811.3318   3.7952   3.6242   3.0975
 3812.2095   5.5564   5.3062   3.0757
 3813.0874   4.4526   4.2522   3.0159
 3813.9655   4.9801   4.7559   2.8955
 3814.8439   0.1034   0.0988   2.8144
 3815.7224  -1.0393  -0.9926   2.6550
 3816.6011   3.2914   3.1433   2.4876
 3817.4800   3.0162   2.8805   2.5433
 3818.3592   2.5084   2.3956   2.6034
 3819.2385   4.5439   4.3396   2.6463
 3820.1180   8.4138   8.0355   2.6741
 3820.9978   7.6701   7.3253   2.5938
 3821.8777   4.5534   4.3487   2.4838
 3822.7578   6.3645   6.0785   2.4835
 3823.6382   4.5286   4.3252   2.4561
 3824.5187   8.6240   8.2366   2.5266
 3825.3995   5.9312   5.6648   2.4069
 3826.2804   1.9298   1.8431   2.2597
 3827.1616   1.8372   1.7547   2.3376
 3828.0430   0.7539   0.7201   2.3694
 3828.9245  -0.3748  -0.3580   2.4494
 3829.8063   5.2694   5.0330   2.5285
 3830.6882   6.3460   6.0613   2.4705
 3831.5704   4.7675   4.5536   2.3904
 3832.4528   4.6672   4.4579   2.3063
 3833.3354   4.4867   4.2855   2.2986
 3834.2181   3.7792   3.6098   2.2700
 3835.1011   2.0832   1.9898   2.2733
 3835.9843   5.8962   5.6320   2.3556
 3836.8677   8.7988   8.4046   2.4191
 3837.7513   6.2845   6.0030   2.3693
 3838.6351   3.0988   2.9600   2.3178
 3839.5191   3.0764   2.9387   2.3358
 3840.4033   8.0914   7.7291   2.3539
 3841.2877   6.5402   6.2474   2.3387
 3842.1723   3.2074   3.0639   2.1688
 3843.0571   4.8331   4.6168   2.4439
 3843.9422   8.2654   7.8955   2.3365
 3844.8274   6.3673   6.0825   2.2330
 3845.7128   5.1196   4.8906   2.1679
 3846.5984   5.1858   4.9539   2.1654
 3847.4843   5.0226   4.7980   2.1770
 3848.3703   2.7192   2.5976   2.1185
 3849.2565  -0.5678  -0.5424   2.0579
 3850.1430   2.2286   2.1290   2.1348
