 3793.8199  35.6933  27.5954   5.5343
 3794.6936  17.1921  13.2923   5.3065
 3795.5675  26.7219  20.6614   5.2043
 3796.4416  16.5915  12.8292   5.1474
 3797.3158  14.1571  10.9474   4.9046
 3798.1903  22.7267  17.5749   5.2942
 3799.0650  14.9372  11.5517   4.0940
 3799.9399  16.4266  12.7041   4.0061
 3800.8150  15.8135  12.2305   3.8744
 3801.6903  28.7722  22.2542   3.9774
 3802.5658  25.2183  19.5063   3.7970
 3803.4415  12.0934   9.3547   3.6010
 3804.3174  16.6374  12.8702   3.4200
 3805.1935   3.9877   3.0849   3.1775
 3806.0698   6.2557   4.8397   3.0614
 3806.9463  13.9712  10.8093   3.3529
 3807.8230  14.0106  10.8403   3.2164
 3808.6999  12.6150   9.7610   3.3400
 3809.5770  19.6238  15.1848   3.4129
 3810.4543  19.1448  14.8149   3.4359
 3811.3318  17.4611  13.5126   3.3942
 3812.2095   9.1466   7.0786   3.2737
 3813.0874   8.9989   6.9647   3.2782
 3813.9655  14.5193  11.2377   3.3920
 3814.8439  12.4308   9.6216   3.3150
 3815.7224  16.7376  12.9558   3.3069
 3816.6011  13.9668  10.8115   3.2896
 3817.4800  10.9204   8.4538   3.1702
 3818.3592  12.5937   9.7496   3.2414
 3819.2385  14.5451  11.2608   3.2390
 3820.1180  13.0491  10.1030   3.2624
 3820.9978  17.9364  13.8877   3.3032
 3821.8777  17.6375  13.6568   3.2819
 3822.7578  19.8390  15.3622   3.2453
 3823.6382  25.7258  19.9216   3.3409
 3824.5187  23.0828  17.8757   3.1742
 3825.3995   9.5843   7.4226   2.8679
 3826.2804  15.7144  12.1706   2.9885
 3827.1616  11.0450   8.5546   2.9574
 3828.0430  12.9470  10.0283   3.0004
 3828.9245  13.5345  10.4838   3.0234
 3829.8063  12.0262   9.3159   3.0249
 3830.6882  13.5940  10.5308   2.9939
 3831.5704   0.2365   0.1832   2.7549
 3832.4528   5.7647   4.4661   2.8832
 3833.3354  12.2287   9.4746   3.0206
 3834.2181  19.1831  14.8634   3.1578
 3835.1011  20.7533  16.0807   3.1685
 3835.9843  11.7603   9.1129   3.1528
 3836.8677  17.5508  13.6005   3.1901
 3837.7513  14.4500  11.1982   3.2187
 3838.6351  14.2296  11.0279   3.1196
 3839.5191  14.6789  11.3766   3.1200
 3840.4033  14.7021  11.3950   2.9757
 3841.2877  17.1112  13.2629   2.9625
 3842.1723  14.1199  10.9448   2.8817
 3843.0571  11.8984   9.2233   2.8288
 3843.9422  13.6722  10.5988   2.8608
 3844.8274  14.9445  11.5856   2.8987
 3845.7128  11.8154   9.1602   2.9223
 3846.5984   9.0851   7.0438   2.8615
 3847.4843  18.7149  14.5106   2.9552
 3848.3703  22.2684  17.2665   2.9734
 3849.2565  17.0878  13.2502   2.8678
 3850.1430  14.4462  11.2023   2.7701
 3851.0296  18.8854  14.6455   2.8357
 3851.9165  22.7229  17.6222   2.7644
 3852.8036  18.0459  13.9957   2.7437
 3853.6908  14.0762  10.9175   2.7095
 3854.5783  12.6724   9.8291   2.6604
 3855.4660  17.4127  13.5065   2.8245
 3856.3538  23.2677  18.0488   2.8594
 3857.2419  20.6193  15.9952   2.7584
 3858.1302  16.4017  12.7239   2.5254
 3859.0187  28.8092  22.3504   2.7615
 3859.9074  19.2939  14.9690   2.6571
 3860.7963  17.2861  13.4119   2.6917
 3861.6854  24.1747  18.7574   2.7342
 3862.5747  10.8903   8.4502   2.6103
 3863.4642  13.7493  10.6692   2.5794
 3864.3539  18.9077  14.6727   2.5878
 3865.2438  12.1705   9.4450   2.5270
 3866.1340  10.7509   8.3436   2.5367
 3867.0243  19.5701  15.1887   2.7636
 3867.9148  20.8774  16.2041   2.7311
 3868.8056   9.6431   7.4849   2.5630
 3869.6965  12.9816  10.0766   2.5856
 3870.5877  20.0500  15.5640   2.7280
 3871.4790  20.8891  16.2161   2.7550
 3872.3706  18.2541  14.1711   2.7418
 3873.2624  19.3879  15.0520   2.8005
 3874.1544  19.7853  15.3613   2.8336
 3875.0465  18.1140  14.0643   2.7979
 3875.9389  21.4007  16.6169   2.8725
 3876.8315  23.1598  17.9836   2.8129
 3877.7243  18.6631  14.4925   2.7488
 3878.6173  14.1258  10.9697   2.6644
 3879.5105  17.4747  13.5709   2.6157
 3880.4039  10.1308   7.8680   2.5326
 3881.2975  14.0044  10.8768   2.5765
 3882.1914  16.4012  12.7389   2.6156
