 3793.8199  10.3428   7.0514   0.0000
 3794.6936  10.3453   7.0536   2.0779
 3795.5675   7.3747   5.0286   0.0000
 3796.4416   4.4026   3.0022   2.0652
 3797.3158   4.3140   2.9420   2.0382
 3798.1903   1.6210   1.1056   1.9666
 3799.0650  -2.0133  -1.3732   1.8923
 3799.9399  -2.9725  -2.0276   1.8479
 3800.8150   0.9384   0.6401   1.7975
 3801.6903   7.4126   5.0570   1.8487
 3802.5658   5.8303   3.9778   1.7977
 3803.4415   4.6644   3.1825   1.7460
 3804.3174   5.4407   3.7125   1.7338
 3805.1935   5.8919   4.0207   1.7235
 3806.0698   6.1196   4.1763   1.7154
 3806.9463   7.5163   5.1299   1.7223
 3807.8230   2.4806   1.6931   1.7087
 3808.6999   5.8937   4.0231   1.7074
 3809.5770   4.2952   2.9321   1.7537
 3810.4543  -2.6701  -1.8229   1.6465
 3811.3318   2.2674   1.5480   1.7187
 3812.2095   3.5225   2.4051   1.7600
 3813.0874   9.4697   6.4664   1.8015
 3813.9655   7.0348   4.8040   1.8055
 3814.8439   5.2424   3.5802   1.7860
 3815.7224   8.0876   5.5237   1.8168
 3816.6011   5.4122   3.6967   1.8029
 3817.4800   1.4440   0.9864   1.7391
 3818.3592   3.3169   2.2659   1.7755
 3819.2385   8.4106   5.7459   1.7823
 3820.1180   6.5168   4.4525   1.7614
 3820.9978   2.9269   1.9999   1.7444
 3821.8777   8.0355   5.4909   1.7352
 3822.7578  -0.7856  -0.5369   1.6701
 3823.6382   3.5337   2.4150   1.6202
 3824.5187   6.1194   4.1824   1.6857
 3825.3995   8.0352   5.4922   1.6763
 3826.2804   8.3570   5.7126   1.7247
 3827.1616   1.7987   1.2296   1.6620
 3828.0430   6.9740   4.7679   1.7163
 3828.9245   4.4309   3.0295   1.7515
 3829.8063   7.8033   5.3355   1.7450
 3830.6882   6.7785   4.6351   1.7526
 3831.5704   2.8725   1.9644   1.7294
 3832.4528  11.3495   7.7618   1.7815
 3833.3354   8.9332   6.1098   1.7623
 3834.2181   8.2794   5.6630   1.7128
 3835.1011   6.3027   4.3113   1.6649
 3835.9843   5.9944   4.1006   1.6378
 3836.8677   6.3997   4.3783   1.5788
 3837.7513   2.6146   1.7888   1.5148
 3838.6351   3.5355   2.4190   1.4712
 3839.5191   4.0243   2.7537   1.4687
 3840.4033   9.0873   6.2186   1.5226
 3841.2877   9.0329   6.1818   1.5482
 3842.1723   4.9282   3.3729   1.5291
 3843.0571   7.2052   4.9316   1.5797
 3843.9422  -0.1618  -0.1107   1.5730
 3844.8274   6.8120   4.6631   1.6078
 3845.7128   6.4230   4.3972   1.6052
 3846.5984   3.1569   2.1614   1.5214
 3847.4843   4.7449   3.2488   1.4939
 3848.3703   5.4058   3.7016   1.4812
 3849.2565   4.9354   3.3797   1.4744
 3850.1430   1.2970   0.8882   1.4279
 3851.0296   6.6350   4.5442   1.4976
 3851.9165   7.1206   4.8770   1.4606
 3852.8036   2.5904   1.7743   1.4694
 3853.6908   9.6705   6.6245   1.4978
 3854.5783   7.7476   5.3076   1.4750
 3855.4660   4.5996   3.1513   1.4365
 3856.3538   5.9659   4.0876   1.3556
 3857.2419   6.5222   4.4690   1.3607
 3858.1302   4.6483   3.1853   1.2976
 3859.0187   5.9330   4.0658   1.3242
 3859.9074   8.0360   5.5074   1.3495
 3860.7963   6.2712   4.2982   1.3486
 3861.6854   4.3388   2.9739   1.3599
 3862.5747   6.8850   4.7195   1.3838
 3863.4642  11.0643   7.5848   1.3957
 3864.3539   9.7677   6.6965   1.3770
 3865.2438   7.9492   5.4501   1.3738
 3866.1340  11.9095   8.1659   1.4496
 3867.0243  11.2621   7.7225   1.4307
 3867.9148   7.9667   5.4631   1.4346
 3868.8056   6.1293   4.2035   1.3813
 3869.6965   4.9170   3.3723   1.3662
 3870.5877   6.2556   4.2906   1.3764
 3871.4790   5.8344   4.0020   1.3783
 3872.3706   7.3456   5.0389   1.3846
 3873.2624   6.7484   4.6295   1.3630
 3874.1544   5.1762   3.5512   1.3274
 3875.0465   8.5153   5.8425   1.3761
 3875.9389   6.1319   4.2074   1.3166
 3876.8315   5.1772   3.5526   1.2886
 3877.7243   8.2618   5.6697   1.3012
 3878.6173   8.6556   5.9403   1.3267
