 3798.1903  -4.5988  -4.4067   6.3371
 3799.0650  10.0393   9.6199   4.7430
 3799.9399   9.6750   9.2709   4.6495
 3800.8150   3.3108   3.1726   4.4380
 3801.6903   3.1818   3.0489   4.2921
 3802.5658   9.7868   9.3783   4.3278
 3803.4415   6.8949   6.6072   4.2265
 3804.3174   7.6515   7.3322   4.1477
 3805.1935   5.2188   5.0011   3.9460
 3806.0698  -1.4903  -1.4281   3.7395
 3806.9463   6.5966   6.3215   3.8036
 3807.8230   7.3136   7.0087   3.7315
 3808.6999   0.3985   0.3819   3.5934
 3809.5770   2.3029   2.2069   3.4697
 3810.4543   5.6447   5.4095   3.5668
 3811.3318   4.1331   3.9609   3.5823
 3812.2095   9.4104   9.0184   3.8528
 3813.0874   8.9497   8.5770   3.8972
 3813.9655   1.8220   1.7461   3.8554
 3814.8439   7.5292   7.2157   3.9394
 3815.7224   9.5935   9.1941   4.0257
 3816.6011   1.7376   1.6652   3.8907
 3817.4800   9.1258   8.7460   3.9325
 3818.3592  -1.0571  -1.0131   3.7830
 3819.2385   0.0611   0.0585   3.6668
 3820.1180   1.2104   1.1601   3.6478
 3820.9978   4.6104   4.4186   3.7601
 3821.8777  11.5463  11.0663   3.8132
 3822.7578   7.7655   7.4427   3.7725
 3823.6382   5.7873   5.5468   3.6100
 3824.5187   0.8740   0.8377   3.4134
 3825.3995   6.8492   6.5646   3.4807
 3826.2804  11.4836  11.0066   3.5812
 3827.1616   8.3516   8.0048   3.5118
 3828.0430  13.2052  12.6569   3.6992
 3828.9245   1.9416   1.8610   3.5333
 3829.8063   6.6956   6.4176   3.5857
 3830.6882   6.9773   6.6877   3.4996
 3831.5704   6.7440   6.4641   3.4438
 3832.4528  10.1835   9.7610   3.3595
 3833.3354   2.1944   2.1033   3.2384
 3834.2181  12.1714  11.6667   3.4758
 3835.1011   8.7059   8.3449   3.4267
 3835.9843  -2.9091  -2.7885   3.1100
 3836.8677   1.3002   1.2463   3.1902
 3837.7513  12.8221  12.2907   3.2676
 3838.6351  -3.3197  -3.1822   3.1556
 3839.5191   5.0627   4.8530   3.2519
 3840.4033   4.4219   4.2388   3.3502
 3841.2877   6.1075   5.8546   3.3697
 3842.1723   8.6038   8.2476   3.3834
 3843.0571   4.1943   4.0206   3.2777
