 3793.8199   4.6515   4.4088   0.0000
 3794.6936   4.6506   4.4080   0.0000
 3795.5675   4.6496   4.4071   0.0000
 3796.4416   4.6487   4.4063   0.0000
 3797.3158   4.6477   4.4054   0.0000
 3798.1903   4.6468   4.4046   0.0000
 3799.0650   4.6458   4.4037   0.0000
 3799.9399   4.6449   4.4029   0.0000
 3800.8150   4.6440   4.4020   0.0000
 3801.6903   4.6430   4.4012   0.0000
 3802.5658   4.6421   4.4003   0.0000
 3803.4415   4.6411   4.3995   0.0000
 3804.3174   4.6402   4.3987   0.0000
 3805.1935   4.6393   4.3978   0.0000
 3806.0698   4.6384   4.3970   0.0000
 3806.9463   4.6374   4.3961   0.0000
 3807.8230   4.6365   4.3953   0.0000
 3808.6999   4.6356   4.3945   0.0000
 3809.5770   4.6347   4.3937   0.0000
 3810.4543   4.6337   4.3928   0.0000
 3811.3318   4.6328   4.3920   0.0000
 3812.2095   4.6319   4.3912   0.0000
 3813.0874   4.6310   4.3903   0.0000
 3813.9655   4.6301   4.3895   2.6406
 3814.8439   2.2628   2.1452   2.5255
 3815.7224   4.8090   4.5592   2.6094
 3816.6011   4.7762   4.5282   2.5679
 3817.4800   3.1048   2.9437   2.5987
 3818.3592   5.8497   5.5461   2.6557
 3819.2385   6.2563   5.9316   2.6475
 3820.1180   1.6803   1.5931   2.5599
 3820.9978   0.7365   0.6983   2.5362
 3821.8777   7.6450   7.2485   2.5969
 3822.7578   5.5260   5.2394   2.4213
 3823.6382  -2.0173  -1.9127   2.1246
 3824.5187   5.1748   4.9065   2.1501
 3825.3995   7.6189   7.2240   2.1310
 3826.2804   3.5675   3.3826   2.1391
 3827.1616   6.8951   6.5378   2.2987
 3828.0430   8.7052   8.2542   2.4723
 3828.9245   5.9574   5.6488   2.5573
 3829.8063   2.8239   2.6777   2.6340
 3830.6882   6.0843   5.7692   2.5918
 3831.5704   8.7421   8.2895   2.6118
 3832.4528   4.7642   4.5176   2.5780
 3833.3354   8.1152   7.6953   2.5683
 3834.2181   1.9671   1.8653   2.2347
 3835.1011   3.6581   3.4689   2.1435
 3835.9843   5.2843   5.0110   2.1082
 3836.8677   2.2085   2.0943   2.0090
 3837.7513   1.4282   1.3544   1.9741
 3838.6351   5.7768   5.4781   1.9714
 3839.5191   3.3897   3.2145   1.9660
 3840.4033   4.7113   4.4678   2.0479
 3841.2877   8.4329   7.9972   2.1959
 3842.1723   9.9871   9.4712   2.2667
 3843.0571   7.7910   7.3886   2.2407
 3843.9422   4.4406   4.2112   2.1683
 3844.8274   8.2251   7.8004   2.1916
 3845.7128   6.9175   6.5604   2.1931
 3846.5984   2.3928   2.2693   2.1272
 3847.4843   2.0279   1.9233   2.0775
 3848.3703   7.0114   6.6497   2.1451
 3849.2565   8.1418   7.7218   2.1745
 3850.1430   5.5735   5.2861   2.1562
 3851.0296   6.1193   5.8038   2.1424
 3851.9165   5.3625   5.0860   2.1280
 3852.8036   3.4931   3.3130   2.1004
 3853.6908   5.2621   4.9908   2.0881
 3854.5783   8.1093   7.6914   2.0787
 3855.4660   6.4300   6.0987   1.9944
 3856.3538   2.0007   1.8976   1.9355
 3857.2419   4.3608   4.1361   1.8710
 3858.1302   7.3712   6.9916   1.9329
 3859.0187   3.3507   3.1782   1.8065
 3859.9074   7.5242   7.1369   1.8698
 3860.7963   5.2562   4.9857   1.8825
 3861.6854   7.2676   6.8936   1.9883
 3862.5747   6.3092   5.9846   2.0479
 3863.4642   3.9912   3.7858   2.0282
 3864.3539   7.1853   6.8157   2.0424
 3865.2438   5.4542   5.1737   1.9582
 3866.1340   1.0822   1.0265   1.8635
 3867.0243   6.2625   5.9405   1.9655
 3867.9148   6.6248   6.2843   1.9909
 3868.8056   3.1335   2.9724   1.9269
 3869.6965   6.8773   6.5240   1.8743
 3870.5877   6.8790   6.5256   1.8268
 3871.4790   5.7433   5.4483   1.7863
 3872.3706   5.5896   5.3026   1.8157
 3873.2624   4.2019   3.9862   1.8735
 3874.1544   3.9605   3.7572   1.9243
 3875.0465   6.6344   6.2938   2.0321
 3875.9389   5.0599   4.8002   2.0034
 3876.8315   8.0717   7.6575   1.9721
 3877.7243   4.2755   4.0562   1.8514
 3878.6173   3.8847   3.6855   1.8479
