 3788.5820   7.2033   5.8395   0.0000
 3789.4545   7.2005   5.8375   0.0000
 3790.3272   7.1978   5.8355   0.0000
 3791.2001   7.1950   5.8335   0.0000
 3792.0731   7.1923   5.8315   0.0000
 3792.9464   7.1896   5.8295   0.0000
 3793.8199   7.1868   5.8276   0.0000
 3794.6936   7.1841   5.8256   0.0000
 3795.5675   7.1814   5.8236   0.0000
 3796.4416   7.1787   5.8216   0.0000
 3797.3158   7.1760   5.8197   0.0000
 3798.1903   7.1733   5.8177   0.0000
 3799.0650   7.1705   5.8157   0.0000
 3799.9399   7.1678   5.8138   0.0000
 3800.8150   7.1652   5.8118   0.0000
 3801.6903   7.1625   5.8099   3.1727
 3802.5658   4.5871   3.7210   3.0649
 3803.4415   5.4300   4.4049   3.0204
 3804.3174   6.9107   5.6063   3.0259
 3805.1935   7.5886   6.1564   2.9885
 3806.0698  10.5796   8.5833   2.9068
 3806.9463   5.8809   4.7714   2.7841
 3807.8230   5.7327   4.6514   2.7427
 3808.6999  10.7398   8.7143   2.7812
 3809.5770   8.7168   7.0731   2.6753
 3810.4543   9.4588   7.6755   2.6634
 3811.3318  19.0098  15.4265   2.8461
 3812.2095  12.5326  10.1707   2.7518
 3813.0874   8.7774   7.1234   2.7231
 3813.9655  11.5267   9.3550   2.6978
 3814.8439   4.5334   3.6794   2.6208
 3815.7224   6.4041   5.1980   2.6191
 3816.6011  12.7778  10.3716   2.7988
 3817.4800  10.9000   8.8478   2.8107
 3818.3592   9.4042   7.6339   2.6777
 3819.2385   8.9774   7.2877   2.6117
 3820.1180   2.6831   2.1782   2.4688
 3820.9978   4.3768   3.5533   2.4840
 3821.8777   3.2287   2.6213   2.4806
 3822.7578   1.0736   0.8717   2.4804
 3823.6382   4.6974   3.8140   2.5462
 3824.5187  10.0623   8.1703   2.6036
 3825.3995   7.8036   6.3365   2.5224
 3826.2804   5.3748   4.3645   2.4403
 3827.1616   6.6194   5.3753   2.4014
 3828.0430   1.2076   0.9807   2.3074
 3828.9245   2.1775   1.7684   2.3949
 3829.8063   7.9819   6.4825   2.3673
 3830.6882   4.4504   3.6146   2.3706
 3831.5704   7.8479   6.3742   2.3641
 3832.4528   6.9663   5.6583   2.3240
 3833.3354   9.5120   7.7264   2.3371
 3834.2181   8.5998   6.9857   2.2867
 3835.1011   4.4145   3.5861   2.2135
 3835.9843   7.3671   5.9848   2.2367
 3836.8677  11.9973   9.7466   2.3501
 3837.7513   6.1709   5.0135   2.3033
 3838.6351   6.1377   4.9867   2.3431
 3839.5191   8.6792   7.0518   2.4552
 3840.4033   7.7152   6.2688   2.4602
 3841.2877   6.0589   4.9232   2.4034
 3842.1723   7.4013   6.0142   2.3965
 3843.0571  10.9454   8.8944   2.4613
 3843.9422   8.2600   6.7125   2.4077
 3844.8274   4.9093   3.9897   2.2787
 3845.7128   7.0501   5.7297   2.4044
 3846.5984  11.8524   9.6328   2.4329
 3847.4843  11.5576   9.3936   2.4591
 3848.3703   9.2010   7.4785   2.4416
 3849.2565   8.7884   7.1435   2.3911
 3850.1430   6.0986   4.9573   2.3328
 3851.0296   3.3845   2.7512   2.2226
 3851.9165   7.4270   6.0375   2.2833
 3852.8036   9.2705   7.5364   2.3081
 3853.6908   6.5306   5.3092   2.2443
 3854.5783   7.0662   5.7449   2.2211
 3855.4660   6.4721   5.2620   2.1767
 3856.3538   4.1494   3.3737   2.1491
 3857.2419   6.4105   5.2124   2.1787
 3858.1302   8.7889   7.1464   2.1963
 3859.0187   6.7116   5.4576   2.1342
 3859.9074   5.2516   4.2705   2.1663
 3860.7963   5.4703   4.4485   2.0705
 3861.6854   5.4955   4.4692   2.1118
 3862.5747   5.8734   4.7767   2.0655
 3863.4642  10.9002   8.8652   2.1079
 3864.3539   5.4915   4.4664   2.0291
 3865.2438  -0.2225  -0.1810   1.9208
 3866.1340   4.4304   3.6036   1.9510
 3867.0243  12.4472  10.1248   2.1285
 3867.9148   9.8309   7.9970   2.0704
 3868.8056   8.8082   7.1653   2.0906
 3869.6965  11.0833   9.0164   2.1029
 3870.5877  10.1654   8.2699   2.0802
 3871.4790   8.9933   7.3167   2.0880
 3872.3706   8.2058   6.6762   2.0402
 3873.2624   5.2430   4.2659   2.0242
 3874.1544   7.6868   6.2544   2.0392
 3875.0465   5.7036   4.6409   1.9904
 3875.9389   8.8915   7.2352   2.0544
 3876.8315   7.9432   6.4638   1.9650
 3877.7243   3.9979   3.2534   1.9114
 3878.6173   9.5487   7.7708   1.9985
 3879.5105   7.5841   6.1722   1.9719
 3880.4039   8.6283   7.0223   1.9653
 3881.2975   6.8489   5.5743   1.9330
 3882.1914   6.6800   5.4370   1.9570
 3883.0854   8.4786   6.9012   2.0146
 3883.9796   7.0725   5.7569   2.0221
 3884.8741  11.2688   9.1730   2.0526
 3885.7687   8.2061   6.6801   1.9814
 3886.6636   7.6817   6.2535   2.0179
 3887.5586  10.1654   8.2756   2.0383
 3888.4539  11.1544   9.0811   2.0748
 3889.3494   9.9601   8.1091   2.0152
 3890.2451   9.9019   8.0620   1.9809
 3891.1409   6.5447   5.3288   1.9380
 3892.0370   7.4660   6.0792   1.9819
 3892.9333  10.0578   8.1898   2.1040
 3893.8298   8.1578   6.6429   2.1205
 3894.7266   2.7796   2.2635   2.0068
 3895.6235   4.5749   3.7256   2.0101
 3896.5206   6.4745   5.2728   1.9924
 3897.4179   5.8321   4.7498   1.9862
 3898.3155   7.1010   5.7834   2.0494
 3899.2132   9.5440   7.7734   2.0636
 3900.1112   7.4019   6.0289   2.0330
 3901.0093   5.8992   4.8051   2.0036
 3901.9077   3.4649   2.8224   1.9007
 3902.8062   6.0097   4.8954   1.9541
 3903.7050   6.9647   5.6735   1.9090
 3904.6040   4.4123   3.5945   1.8694
 3905.5032   6.0423   4.9225   1.9027
 3906.4026   7.9841   6.5047   1.9539
 3907.3022   3.7501   3.0553   1.9241
 3908.2020   5.5391   4.5131   1.9099
 3909.1020   6.6943   5.4545   1.8897
 3910.0023   5.0588   4.1220   1.8467
 3910.9027   8.0985   6.5990   1.9598
 3911.8033   3.0493   2.4848   1.9205
 3912.7042   8.4512   6.8870   1.9908
 3913.6052   8.8833   7.2393   1.9804
 3914.5065   8.4416   6.8796   1.9180
 3915.4080   7.9538   6.4823   1.8536
 3916.3097   0.6839   0.5574   1.8532
 3917.2115   8.1947   6.6791   1.9659
 3918.1136   8.6098   7.0177   1.9992
 3919.0159   5.5545   4.5275   1.8827
 3919.9185   3.5446   2.8893   1.8095
 3920.8212   4.3374   3.5357   1.7960
 3921.7241   7.4401   6.0651   1.8001
 3922.6272   6.7653   5.5152   1.7900
 3923.5306   3.2190   2.6242   1.7101
 3924.4341   3.3911   2.7647   1.6871
 3925.3379   6.3295   5.1605   1.7279
 3926.2419   6.4998   5.2995   1.7054
 3927.1460   2.5202   2.0549   1.6114
 3928.0504   4.2358   3.4538   1.6052
 3928.9550   5.5094   4.4925   1.5571
 3929.8598   7.5630   6.1672   1.6323
 3930.7648   6.2022   5.0577   1.5845
 3931.6700   4.3084   3.5135   1.6539
 3932.5754   9.4843   7.7347   1.7145
 3933.4811   7.6482   6.2375   1.7658
 3934.3869   9.6573   7.8763   1.8338
 3935.2930   8.4480   6.8903   1.8211
 3936.1992   8.0880   6.5969   1.8088
 3937.1057   9.2761   7.5662   1.7936
 3938.0124   6.0697   4.9511   1.6638
 3938.9193  10.9077   8.8977   1.7221
 3939.8263  12.6385  10.3099   1.7200
 3940.7337   9.3000   7.5868   1.6994
 3941.6412   6.5990   5.3835   1.6308
 3942.5489   7.5361   6.1482   1.6465
 3943.4568   9.3035   7.5904   1.6992
 3944.3650  10.6238   8.6679   1.7490
 3945.2733   6.3460   5.1779   1.7037
 3946.1819   3.7781   3.0827   1.7142
 3947.0906   5.4125   4.4165   1.7794
 3947.9996   6.8501   5.5897   1.8242
 3948.9088   4.4195   3.6064   1.8460
 3949.8182   6.5044   5.3080   1.8293
 3950.7278   9.1392   7.4584   1.7743
 3951.6376   8.2177   6.7066   1.6809
 3952.5476   7.0058   5.7177   1.5872
 3953.4578   7.6940   6.2796   1.5674
