 3798.1903  19.5250  17.0381   0.0000
 3799.0650  19.5184  17.0328   0.0000
 3799.9399  19.5118  17.0276   0.0000
 3800.8150  19.5053  17.0223   0.0000
 3801.6903  19.4987  17.0170   3.8414
 3802.5658  18.0908  15.7887   3.8106
 3803.4415  15.5839  13.6012   3.7412
 3804.3174  11.0317   9.6284   3.6070
 3805.1935  10.9072   9.5200   3.6397
 3806.0698  12.9241  11.2806   3.6057
 3806.9463   5.9747   5.2150   3.5014
 3807.8230  12.8141  11.1852   3.5953
 3808.6999  17.6826  15.4352   3.7679
 3809.5770  15.5286  13.5553   3.7606
 3810.4543  21.3971  18.6785   3.8365
 3811.3318  11.7641  10.2697   3.6447
 3812.2095   6.4850   5.6613   3.6004
 3813.0874  12.9526  11.3078   3.7511
 3813.9655  15.9519  13.9265   3.9029
 3814.8439  15.0781  13.1641   3.9859
 3815.7224  23.4817  20.5014   4.1345
 3816.6011  20.1443  17.5879   4.0937
 3817.4800  11.2539   9.8260   3.8865
 3818.3592  13.8331  12.0782   3.8330
 3819.2385  19.0550  16.6381   3.8981
 3820.1180  15.4236  13.4677   3.8196
 3820.9978   8.8735   7.7485   3.6884
 3821.8777  15.8205  13.8149   3.7677
 3822.7578  16.6206  14.5140   3.6491
 3823.6382  13.2069  11.5332   3.5108
 3824.5187  14.6461  12.7904   3.4816
 3825.3995  16.1030  14.0630   3.4074
 3826.2804   8.1489   7.1167   3.2826
 3827.1616  10.8690   9.4925   3.3803
 3828.0430  11.4250   9.9784   3.4879
 3828.9245  10.3652   9.0530   3.5312
 3829.8063  13.8374  12.0859   3.7757
 3830.6882  15.9428  13.9252   3.7409
 3831.5704   8.2316   7.1900   3.6345
 3832.4528  12.3844  10.8176   3.5559
 3833.3354  17.6216  15.3926   3.5139
 3834.2181  12.6560  11.0554   3.4028
 3835.1011  10.7572   9.3970   3.2980
 3835.9843  16.0926  14.0581   3.3864
 3836.8677  15.6903  13.7070   3.3752
 3837.7513  13.4421  11.7432   3.2529
 3838.6351   8.9170   7.7902   3.1511
 3839.5191  11.9227  10.4164   3.1757
 3840.4033  12.0080  10.4912   3.2043
 3841.2877   8.3299   7.2778   3.2173
 3842.1723  10.8704   9.4977   3.1829
 3843.0571   2.0088   1.7552   3.0038
 3843.9422   9.1382   7.9847   3.1363
 3844.8274  14.1388  12.3543   3.0986
 3845.7128  12.6636  11.0656   3.2020
 3846.5984   9.2576   8.0896   3.0249
 3847.4843   8.9528   7.8234   3.0758
 3848.3703  20.2710  17.7142   3.1861
 3849.2565  17.7910  15.5475   3.1926
 3850.1430  16.5187  14.4359   3.1360
 3851.0296  16.1747  14.1356   3.1174
 3851.9165  13.9575  12.1983   3.0084
 3852.8036  16.2931  14.2398   3.0412
 3853.6908  22.4430  19.6152   3.2003
 3854.5783  13.1933  11.5312   3.0542
 3855.4660  18.3868  16.0708   3.1937
 3856.3538  20.8150  18.1936   3.9401
 3857.2419  12.2649  10.7206   3.7105
 3858.1302  15.2792  13.3556   3.1689
