 3795.5675   7.7343   7.4741   0.0000
 3796.4416   7.7334   7.4732   0.0000
 3797.3158   7.7324   7.4723   0.0000
 3798.1903   7.7314   7.4714   0.0000
 3799.0650   7.7304   7.4705   0.0000
 3799.9399   7.7295   7.4696   0.0000
 3800.8150   7.7285   7.4687   0.0000
 3801.6903   7.7275   7.4679   0.0000
 3802.5658   7.7266   7.4670   0.0000
 3803.4415   7.7256   7.4661   3.4191
 3804.3174   7.9478   7.6809   2.7711
 3805.1935   3.5030   3.3854   2.6126
 3806.0698   6.1854   5.9778   2.5296
 3806.9463   2.3328   2.2544   2.3031
 3807.8230   7.8161   7.5537   2.3278
 3808.6999   7.4964   7.2449   2.3066
 3809.5770   1.7525   1.6937   2.2275
 3810.4543   1.8310   1.7696   2.2256
 3811.3318   6.1869   5.9794   2.2988
 3812.2095   3.1918   3.0848   2.2777
 3813.0874  10.1709   9.8299   2.4148
 3813.9655  12.3202  11.9073   2.4813
 3814.8439   6.4236   6.2084   2.3766
 3815.7224   3.8747   3.7449   2.3785
 3816.6011   9.6167   9.2945   2.4213
 3817.4800   5.6812   5.4909   2.3894
 3818.3592   9.9529   9.6196   2.3859
 3819.2385   6.7493   6.5233   2.7382
 3820.1180   2.5599   2.4742   2.5996
 3820.9978   7.3769   7.1300   2.6866
 3821.8777   6.4352   6.2199   2.6364
 3822.7578   5.3116   5.1338   2.5276
 3823.6382   6.6426   6.4204   2.3762
 3824.5187   6.1528   5.9470   2.2759
 3825.3995   3.0743   2.9715   2.2018
 3826.2804   0.3507   0.3390   2.1982
 3827.1616   0.5890   0.5693   2.2397
 3828.0430   3.1265   3.0220   2.3534
 3828.9245   2.4286   2.3475   2.3351
 3829.8063   1.6137   1.5597   2.2956
 3830.6882   2.9440   2.8456   2.2234
 3831.5704   4.9267   4.7622   2.2440
 3832.4528   4.8661   4.7036   2.1699
 3833.3354   4.9401   4.7751   2.1118
 3834.2181   9.2707   8.9612   2.1414
 3835.1011   8.6332   8.3450   2.0961
 3835.9843   5.4317   5.2505   2.0231
 3836.8677   4.8953   4.7320   2.0637
 3837.7513   2.2072   2.1336   2.0716
 3838.6351   1.9570   1.8917   2.0962
 3839.5191   7.5972   7.3438   2.1892
 3840.4033   8.9886   8.6889   2.2096
 3841.2877   7.0756   6.8397   2.1582
 3842.1723   6.7991   6.5725   2.0961
 3843.0571   5.4749   5.2924   2.0550
 3843.9422   8.1884   7.9156   2.0573
 3844.8274   7.9608   7.6957   1.9658
 3845.7128   5.6445   5.4565   1.9189
 3846.5984   5.3657   5.1870   1.8271
 3847.4843   6.8805   6.6514   1.8720
 3848.3703   5.1535   4.9819   1.8920
 3849.2565   6.4938   6.2777   1.9750
 3850.1430   6.6128   6.3928   2.0474
 3851.0296   6.2076   6.0011   2.0472
 3851.9165   7.0179   6.7845   2.0561
 3852.8036   7.7738   7.5153   2.0161
 3853.6908   5.6412   5.4536   1.9616
 3854.5783   6.7686   6.5436   1.9368
 3855.4660   7.7682   7.5100   1.9683
 3856.3538   4.6212   4.4677   1.8116
 3857.2419   2.6578   2.5694   1.7693
 3858.1302   5.3995   5.2201   1.7448
 3859.0187   5.9452   5.7477   1.7541
 3859.9074   8.6356   8.3488   1.7705
 3860.7963   6.6949   6.4726   1.7758
 3861.6854   5.5080   5.3251   1.7461
 3862.5747   5.4499   5.2690   1.7609
 3863.4642   3.8952   3.7659   1.7117
 3864.3539   3.1908   3.0849   1.6718
 3865.2438   4.1113   3.9749   1.6418
 3866.1340   3.7633   3.6385   1.6523
 3867.0243   4.4326   4.2856   1.6614
 3867.9148   7.4138   7.1680   1.7060
 3868.8056   9.1128   8.8106   1.6678
 3869.6965   4.5066   4.3572   1.5516
 3870.5877   2.6837   2.5947   1.5085
 3871.4790   3.6631   3.5417   1.6071
