 3792.9464   4.0431   3.8959   0.0000
 3793.8199   4.0421   3.8949   0.0000
 3794.6936   4.0411   3.8940   0.0000
 3795.5675   4.0401   3.8930   0.0000
 3796.4416   4.0391   3.8921   0.0000
 3797.3158   4.0381   3.8912   0.0000
 3798.1903   4.0371   3.8902   0.0000
 3799.0650   4.0361   3.8893   0.0000
 3799.9399   4.0351   3.8884   0.0000
 3800.8150   4.0341   3.8874   0.0000
 3801.6903   4.0331   3.8865   0.0000
 3802.5658   4.0321   3.8856   0.0000
 3803.4415   4.0311   3.8847   0.0000
 3804.3174   4.0301   3.8837   0.0000
 3805.1935   4.0292   3.8828   0.0000
 3806.0698   4.0282   3.8819   0.0000
 3806.9463   4.0272   3.8810   0.0000
 3807.8230   4.0262   3.8801   0.0000
 3808.6999   4.0252   3.8791   0.0000
 3809.5770   4.0243   3.8782   0.0000
 3810.4543   4.0233   3.8773   0.0000
 3811.3318   4.0223   3.8764   0.0000
 3812.2095   4.0213   3.8755   0.0000
 3813.0874   4.0204   3.8746   0.0000
 3813.9655   4.0194   3.8737   0.0000
 3814.8439   4.0184   3.8728   0.0000
 3815.7224   4.0175   3.8719   0.0000
 3816.6011   4.0165   3.8710   0.0000
 3817.4800   4.0156   3.8701   0.0000
 3818.3592   4.0146   3.8692   3.7409
 3819.2385   5.6023   5.3994   3.7116
 3820.1180   5.7151   5.5082   3.6865
 3820.9978   4.9302   4.7517   3.7592
 3821.8777   3.0189   2.9097   3.7586
 3822.7578   2.9362   2.8299   3.7140
 3823.6382   4.9846   4.8043   3.6855
 3824.5187   1.4920   1.4380   3.5754
 3825.3995  12.6515  12.1939   3.8311
 3826.2804   1.6474   1.5878   3.7522
 3827.1616   0.1496   0.1442   3.7668
 3828.0430   8.3288   8.0277   3.9406
 3828.9245   0.7386   0.7119   3.7690
 3829.8063   6.0001   5.7833   3.7929
 3830.6882   9.7388   9.3869   3.8110
 3831.5704   5.5588   5.3580   3.7374
 3832.4528   7.0452   6.7907   3.7205
 3833.3354  10.8046  10.4145   3.8858
 3834.2181   6.5805   6.3430   3.8115
 3835.1011   9.1290   8.7994   3.8263
 3835.9843   2.0803   2.0052   3.6583
 3836.8677  -2.1242  -2.0475   3.4171
 3837.7513  -0.6760  -0.6516   3.3037
 3838.6351   3.9989   3.8547   3.2596
 3839.5191   9.3476   9.0105   3.3178
 3840.4033  11.2117  10.8074   3.3643
 3841.2877   3.3797   3.2579   3.3644
 3842.1723   3.1402   3.0270   3.4329
 3843.0571   3.7323   3.5978   3.5708
 3843.9422   3.0566   2.9465   3.6758
 3844.8274   4.5808   4.4158   3.6783
 3845.7128  -0.1832  -0.1766   3.4342
 3846.5984   5.2499   5.0608   3.3635
 3847.4843  12.9674  12.5004   3.4354
 3848.3703   9.3691   9.0317   3.4391
 3849.2565   2.8331   2.7311   3.4019
 3850.1430   8.3160   8.0167   3.5330
 3851.0296  10.8474  10.4571   3.5544
 3851.9165   1.9177   1.8487   3.3562
 3852.8036   9.8475   9.4933   3.4843
 3853.6908   9.0542   8.7286   3.4323
 3854.5783   0.2296   0.2214   3.2323
 3855.4660   5.8286   5.6190   3.2206
 3856.3538   6.4649   6.2325   3.1446
 3857.2419  13.2358  12.7601   3.0719
 3858.1302  12.5197  12.0698   3.0284
 3859.0187   8.7538   8.4393   2.9395
 3859.9074   6.2407   6.0166   3.0492
 3860.7963   5.4398   5.2444   3.0774
 3861.6854  10.4929  10.1161   3.2484
 3862.5747   5.3208   5.1298   3.1188
 3863.4642   7.4969   7.2278   3.1453
 3864.3539   9.7295   9.3804   3.0779
 3865.2438   8.5447   8.2381   3.0799
 3866.1340   8.0106   7.7232   3.0142
 3867.0243   1.9989   1.9272   2.8872
 3867.9148   1.4090   1.3584   2.7970
 3868.8056   4.5541   4.3908   2.7713
 3869.6965   3.7598   3.6250   2.7096
 3870.5877  -0.6472  -0.6240   2.6378
 3871.4790   0.0823   0.0794   2.7355
 3872.3706   8.2856   7.9887   2.9293
 3873.2624   0.7991   0.7705   2.9543
 3874.1544  18.1431  17.4932   3.2351
 3875.0465   8.4619   8.1589   2.9071
 3875.9389  -9.5980  -9.2543   2.7348
 3876.8315  14.2538  13.7435   2.9637
 3877.7243   5.0515   4.8707   2.8294
 3878.6173   8.1241   7.8334   2.8926
 3879.5105   6.8002   6.5568   2.7795
 3880.4039   4.0116   3.8681   2.8593
 3881.2975   0.4037   0.3893   2.6562
 3882.1914  -4.7644  -4.5940   2.7645
 3883.0854   4.4572   4.2978   2.8633
 3883.9796   4.2665   4.1140   2.8557
