 3799.9399   7.3324   5.9103   0.0000
 3800.8150   7.3301   5.9087   0.0000
 3801.6903   7.3278   5.9071   0.0000
 3802.5658   7.3255   5.9055   0.0000
 3803.4415   7.3233   5.9039   0.0000
 3804.3174   7.3210   5.9023   0.0000
 3805.1935   7.3187   5.9007   0.0000
 3806.0698   7.3164   5.8991   0.0000
 3806.9463   7.3141   5.8975   0.0000
 3807.8230   7.3119   5.8959   0.0000
 3808.6999   7.3096   5.8943   0.0000
 3809.5770   7.3073   5.8927   0.0000
 3810.4543   7.3051   5.8911   0.0000
 3811.3318   7.3028   5.8895   3.6505
 3812.2095   8.6759   6.9971   3.6987
 3813.0874   2.1445   1.7296   3.4924
 3813.9655   6.2082   5.0074   3.5286
 3814.8439  -1.0210  -0.8235   3.4288
 3815.7224   3.3905   2.7349   3.4673
 3816.6011   5.3897   4.3477   3.5542
 3817.4800   4.1530   3.3502   3.5548
 3818.3592   2.8643   2.3107   3.4884
 3819.2385  -0.0962  -0.0776   3.3958
 3820.1180   5.2852   4.2641   3.4625
 3820.9978  10.1401   8.1813   3.5516
 3821.8777  10.1452   8.1858   3.5445
 3822.7578   4.7996   3.8728   3.3809
 3823.6382   3.1853   2.5703   3.3372
 3824.5187  10.8747   8.7754   3.3456
 3825.3995  -0.7478  -0.6034   3.2256
 3826.2804   0.4988   0.4025   3.1860
 3827.1616   6.9133   5.5794   3.4750
 3828.0430   7.1258   5.7511   3.5151
 3828.9245   1.1876   0.9586   3.3777
 3829.8063  -0.2529  -0.2041   3.4795
 3830.6882   9.5658   7.7212   3.5464
 3831.5704   5.4745   4.4190   3.4502
 3832.4528   7.2942   5.8882   3.4089
 3833.3354   6.1361   4.9535   3.3655
 3834.2181   2.2202   1.7924   3.3468
 3835.1011  16.3483  13.1985   3.5205
 3835.9843  19.1578  15.4673   3.5718
 3836.8677   3.3021   2.6661   3.3493
 3837.7513   4.4743   3.6127   3.2821
 3838.6351   6.8547   5.5349   3.2154
 3839.5191   2.8500   2.3014   3.0995
 3840.4033  13.6580  11.0291   3.2191
 3841.2877   4.5061   3.6389   3.1045
 3842.1723   7.4737   6.0357   3.0259
 3843.0571   5.6425   4.5569   3.0449
 3843.9422   7.5468   6.0951   3.0506
 3844.8274  12.4941  10.0911   3.1736
 3845.7128   0.1027   0.0829   3.0278
 3846.5984  -1.1887  -0.9601   3.0600
 3847.4843   4.2570   3.4387   3.1943
 3848.3703  -2.5010  -2.0203   3.1075
 3849.2565   0.3346   0.2703   3.2686
 3850.1430  11.9696   9.6697   3.3340
 3851.0296   1.1303   0.9132   3.2561
 3851.9165   8.8968   7.1879   3.2095
