 3796.4416   4.0134   3.3697   0.0000
 3797.3158   4.0121   3.3687   0.0000
 3798.1903   4.0108   3.3678   0.0000
 3799.0650   4.0095   3.3668   0.0000
 3799.9399   4.0081   3.3658   0.0000
 3800.8150   4.0068   3.3648   0.0000
 3801.6903   4.0055   3.3638   0.0000
 3802.5658   4.0042   3.3628   0.0000
 3803.4415   4.0029   3.3618   0.0000
 3804.3174   4.0016   3.3608   0.0000
 3805.1935   4.0003   3.3598   0.0000
 3806.0698   3.9990   3.3588   0.0000
 3806.9463   3.9977   3.3579   0.0000
 3807.8230   3.9964   3.3569   4.1928
 3808.6999   5.8877   4.9457   3.3001
 3809.5770  11.1313   9.3507   3.2637
 3810.4543   2.5078   2.1067   3.1558
 3811.3318   6.6915   5.6215   3.1667
 3812.2095   5.2222   4.3872   3.1954
 3813.0874   8.8374   7.4247   3.1900
 3813.9655   3.6707   3.0840   3.1247
 3814.8439  -5.5691  -4.6791   2.9982
 3815.7224   4.4471   3.7366   3.0170
 3816.6011   6.3055   5.2982   2.9825
 3817.4800  11.8878   9.9890   2.9673
 3818.3592   8.7303   7.3361   2.8509
 3819.2385   1.2813   1.0767   2.7329
 3820.1180  -0.5692  -0.4783   2.6563
 3820.9978   4.3152   3.6264   2.6945
 3821.8777   8.7222   7.3302   2.7526
 3822.7578   5.6132   4.7175   2.7131
 3823.6382   9.5006   7.9849   2.6733
 3824.5187   9.6045   8.0725   2.5659
 3825.3995   5.8283   4.8988   2.4906
 3826.2804  11.7040   9.8377   2.5037
 3827.1616   4.3374   3.6459   2.4558
 3828.0430   4.9839   4.1894   2.4962
 3828.9245   8.4765   7.1256   2.5068
 3829.8063   8.5788   7.2118   2.5262
 3830.6882   6.9804   5.8683   2.4987
 3831.5704   7.0636   5.9384   2.4771
 3832.4528   2.5480   2.1422   2.4068
 3833.3354   6.8643   5.7712   2.4054
 3834.2181   5.5877   4.6980   2.4300
 3835.1011   3.1649   2.6611   2.4356
 3835.9843   5.5221   4.6432   2.4914
 3836.8677   7.9343   6.6716   2.5189
 3837.7513  10.1756   8.5566   2.4869
 3838.6351  10.1982   8.5758   2.4369
