 3793.8199   3.1454   3.0118   0.0000
 3794.6936   3.1447   3.0111   0.0000
 3795.5675   3.1440   3.0105   0.0000
 3796.4416   3.1433   3.0098   0.0000
 3797.3158   3.1426   3.0092   0.0000
 3798.1903   3.1419   3.0085   0.0000
 3799.0650   3.1412   3.0079   0.0000
 3799.9399   3.1405   3.0072   0.0000
 3800.8150   3.1398   3.0066   0.0000
 3801.6903   3.1391   3.0060   0.0000
 3802.5658   3.1384   3.0053   4.3702
 3803.4415   8.6725   8.3048   4.4713
 3804.3174   4.2725   4.0913   4.1620
 3805.1935   1.2073   1.1562   4.0876
 3806.0698   4.8885   4.6814   4.0455
 3806.9463   0.5191   0.4971   3.9129
 3807.8230   2.3077   2.2099   3.8288
 3808.6999   6.0767   5.8194   3.8973
 3809.5770   5.7865   5.5415   3.9235
 3810.4543   4.1031   3.9294   3.8117
 3811.3318   0.8285   0.7934   3.8132
 3812.2095   2.8786   2.7568   3.7586
 3813.0874   2.9329   2.8088   3.7305
 3813.9655   0.0326   0.0312   3.7135
 3814.8439   1.2671   1.2135   3.8463
 3815.7224   9.3699   8.9737   3.9431
 3816.6011   7.2487   6.9422   3.8707
 3817.4800   0.9509   0.9107   3.7828
 3818.3592   1.3519   1.2947   3.8239
 3819.2385   5.0165   4.8045   3.9211
 3820.1180   4.4228   4.2360   3.9291
 3820.9978   1.5764   1.5098   3.7876
 3821.8777   9.5889   9.1839   3.8793
 3822.7578   2.9677   2.8423   3.6917
 3823.6382   7.1544   6.8523   3.7772
 3824.5187  11.9873  11.4813   3.8949
 3825.3995   9.0416   8.6600   3.9101
 3826.2804   9.5150   9.1135   3.8954
 3827.1616   7.9997   7.6622   3.8516
 3828.0430   3.4273   3.2827   3.8379
 3828.9245   8.1109   7.7688   3.9830
 3829.8063  11.9272  11.4242   4.2609
 3830.6882   6.3874   6.1180   4.0823
 3831.5704   0.2127   0.2037   3.9257
 3832.4528   4.1578   3.9825   3.8382
 3833.3354   2.7955   2.6777   3.7449
 3834.2181   9.0493   8.6680   3.7291
 3835.1011  11.3744  10.8953   3.7079
 3835.9843   4.6384   4.4431   3.4881
 3836.8677   1.6933   1.6220   3.3431
 3837.7513   1.2650   1.2117   3.2532
 3838.6351   6.1657   5.9062   3.3914
 3839.5191   5.1395   4.9232   3.2266
 3840.4033   5.3911   5.1642   3.3121
 3841.2877   6.2688   6.0051   3.2872
 3842.1723   1.1254   1.0781   3.3374
 3843.0571  12.0524  11.5455   3.4612
 3843.9422   0.7484   0.7169   3.5650
 3844.8274  10.9901  10.5280   3.6817
 3845.7128  15.7885  15.1248   3.8743
 3846.5984   4.9282   4.7210   3.6395
 3847.4843  11.4947  11.0117   3.7624
 3848.3703   9.8962   9.4804   3.6393
 3849.2565   1.3149   1.2597   3.3091
 3850.1430   1.5650   1.4993   3.2456
 3851.0296   7.0123   6.7179   3.2428
 3851.9165  10.1325   9.7071   3.2144
 3852.8036   9.7402   9.3314   3.1735
 3853.6908   5.9359   5.6868   3.1561
 3854.5783  15.0638  14.4317   3.3388
 3855.4660   8.1115   7.7712   3.1311
 3856.3538   0.8637   0.8275   2.9805
 3857.2419   4.1966   4.0206   3.0568
 3858.1302   2.7456   2.6305   3.0173
 3859.0187   3.2138   3.0791   3.0107
 3859.9074   2.5137   2.4083   2.9759
 3860.7963   5.4887   5.2587   2.9852
 3861.6854   6.3955   6.1275   3.0218
 3862.5747   4.3278   4.1465   3.0729
 3863.4642   5.4216   5.1945   3.1876
 3864.3539   2.9694   2.8450   3.0921
 3865.2438   0.9896   0.9481   3.0721
 3866.1340   7.9480   7.6152   3.2211
 3867.0243  13.7035  13.1299   3.3090
 3867.9148   9.7912   9.3814   3.1437
 3868.8056   4.0815   3.9107   3.0752
 3869.6965   9.6402   9.2369   3.1308
 3870.5877   3.9084   3.7449   3.1025
 3871.4790   4.0485   3.8792   3.0935
 3872.3706   4.3717   4.1889   3.1722
 3873.2624  -1.4865  -1.4243   3.0359
 3874.1544  -2.5555  -2.4487   3.0638
 3875.0465   8.1737   7.8321   3.2785
 3875.9389   3.1925   3.0591   3.1715
 3876.8315   0.8262   0.7917   3.0604
 3877.7243   2.6803   2.5684   3.0283
 3878.6173   2.4109   2.3102   3.0107
 3879.5105   1.5504   1.4856   2.9830
 3880.4039   5.3190   5.0969   3.0332
 3881.2975   2.2930   2.1973   3.0329
 3882.1914   2.8964   2.7755   3.2276
 3883.0854   5.1651   4.9495   3.2789
 3883.9796   5.1800   4.9638   3.3188
 3884.8741   5.6524   5.4166   3.2562
 3885.7687   7.0056   6.7134   3.1314
 3886.6636   6.9801   6.6890   3.0197
 3887.5586   3.4555   3.3115   2.9307
 3888.4539   4.0656   3.8961   2.9390
 3889.3494   7.5544   7.2395   3.0894
 3890.2451   4.4552   4.2696   3.1317
 3891.1409   4.9114   4.7068   3.1113
 3892.0370   4.6640   4.4697   3.2506
 3892.9333   4.4368   4.2520   3.2651
 3893.8298   5.0716   4.8604   3.1625
 3894.7266   7.2035   6.9035   3.1567
 3895.6235   9.1564   8.7752   3.1304
 3896.5206   5.2312   5.0134   3.0930
 3897.4179  11.4435  10.9672   3.0931
 3898.3155   8.9919   8.6177   3.1436
 3899.2132   6.7964   6.5136   3.0917
 3900.1112  10.1542   9.7318   3.1696
 3901.0093   6.7197   6.4402   3.1469
 3901.9077   3.4569   3.3131   3.1040
 3902.8062   7.3437   7.0384   3.1954
 3903.7050   4.5149   4.3272   3.2035
 3904.6040   0.4374   0.4192   3.1915
 3905.5032   1.3365   1.2810   3.1949
 3906.4026   1.4502   1.3899   3.1416
 3907.3022  -1.2429  -1.1912   3.0857
 3908.2020   3.5522   3.4047   3.0084
 3909.1020   1.3223   1.2674   2.9253
 3910.0023   5.1846   4.9693   3.0964
 3910.9027  12.2732  11.7637   3.2369
 3911.8033   2.5505   2.4447   3.1209
 3912.7042   8.3962   8.0478   3.0994
 3913.6052   9.9010   9.4902   3.2690
 3914.5065   4.6669   4.4733   3.4712
 3915.4080   0.6913   0.6626   3.3431
 3916.3097   5.7286   5.4911   2.8663
 3917.2115  15.4605  14.8194   3.2332
 3918.1136   8.0843   7.7492   3.3639
 3919.0159   8.3641   8.0174   3.4657
 3919.9185   6.1113   5.8580   3.3625
 3920.8212   5.0034   4.7961   3.1248
 3921.7241   6.3914   6.1266   2.9676
 3922.6272   3.6287   3.4784   2.7978
 3923.5306   8.2314   7.8905   2.7419
 3924.4341   4.8755   4.6736   2.7173
 3925.3379   4.3091   4.1306   2.6161
 3926.2419   7.0751   6.7822   2.6542
 3927.1460   6.1582   5.9034   2.6042
 3928.0504   0.3415   0.3274   2.4823
 3928.9550   0.9231   0.8849   2.5608
 3929.8598  -0.9097  -0.8721   2.5672
 3930.7648   2.7387   2.6254   2.6345
 3931.6700   3.8209   3.6629   2.5946
 3932.5754  -0.5516  -0.5288   2.4530
 3933.4811   0.0463   0.0444   2.3972
 3934.3869   2.3359   2.2394   2.4105
 3935.2930   3.1580   3.0275   2.3963
 3936.1992   7.0154   6.7255   2.5348
 3937.1057   6.6772   6.4013   2.4708
 3938.0124   0.1900   0.1821   2.3609
 3938.9193  -2.4558  -2.3543   2.3608
 3939.8263   0.2934   0.2813   2.4195
 3940.7337   2.5621   2.4564   2.4979
 3941.6412   2.5808   2.4743   2.5230
 3942.5489   3.8604   3.7011   2.5268
 3943.4568   6.5378   6.2680   2.5696
 3944.3650   5.5174   5.2897   2.5462
 3945.2733   0.7985   0.7656   2.5169
 3946.1819  -1.2564  -1.2046   2.4929
 3947.0906   2.3542   2.2572   2.6399
 3947.9996   5.4974   5.2707   2.6730
 3948.9088   4.6659   4.4735   2.6346
 3949.8182   3.1862   3.0548   2.5924
 3950.7278   1.0514   1.0080   2.5732
 3951.6376  -0.6313  -0.6053   2.5746
 3952.5476   3.9547   3.7918   2.5709
 3953.4578   6.0477   5.7986   2.6365
 3954.3683   4.6530   4.4614   2.5618
 3955.2789   9.2617   8.8803   2.7539
 3956.1898   7.5855   7.2732   2.7375
 3957.1009   6.4140   6.1500   2.7250
 3958.0122   7.4674   7.1601   2.6866
 3958.9236   6.0029   5.7559   2.7168
 3959.8353   6.5716   6.3012   2.9174
 3960.7473  14.2690  13.6820   3.0307
 3961.6594   2.7269   2.6147   2.8473
 3962.5717   6.1049   5.8538   2.7177
 3963.4842   4.9313   4.7286   2.8682
 3964.3970   3.8853   3.7256   2.8142
 3965.3100   6.8733   6.5908   2.9668
 3966.2231   2.7014   2.5904   2.8505
 3967.1365   3.2152   3.0831   2.8926
 3968.0501   3.3142   3.1781   2.9037
 3968.9639   1.1367   1.0900   2.9176
 3969.8779   1.4781   1.4173   2.9980
 3970.7921   8.0975   7.7650   3.1808
 3971.7066  14.4085  13.8169   3.2627
 3972.6212   3.9753   3.8121   3.5376
 3973.5361   3.5268   3.3820   3.2738
 3974.4511   9.6366   9.2412   3.4776
 3975.3664   9.1599   8.7841   3.2994
 3976.2819   2.1118   2.0251   3.0822
 3977.1976   1.7271   1.6563   2.5709
