 3799.9399   6.1467   4.3948   0.0000
 3800.8150   6.1456   4.3943   0.0000
 3801.6903   6.1445   4.3939   0.0000
 3802.5658   6.1435   4.3934   0.0000
 3803.4415   6.1424   4.3929   0.0000
 3804.3174   6.1414   4.3924   0.0000
 3805.1935   6.1403   4.3919   0.0000
 3806.0698   6.1393   4.3914   0.0000
 3806.9463   6.1382   4.3910   0.0000
 3807.8230   6.1372   4.3905   0.0000
 3808.6999   6.1361   4.3900   0.0000
 3809.5770   6.1351   4.3895   0.0000
 3810.4543   6.1340   4.3891   0.0000
 3811.3318   6.1330   4.3886   0.0000
 3812.2095   6.1319   4.3881   0.0000
 3813.0874   6.1309   4.3877   2.3864
 3813.9655   4.3865   3.1394   2.4027
 3814.8439   4.6890   3.3562   2.4697
 3815.7224  -0.1789  -0.1280   2.4447
 3816.6011   5.2773   3.7777   2.4849
 3817.4800   4.0247   2.8812   2.5469
 3818.3592   3.6213   2.5926   2.4731
 3819.2385   5.6835   4.0693   2.5169
 3820.1180  -3.5692  -2.5556   2.3076
 3820.9978   1.5587   1.1161   2.3917
 3821.8777   6.2504   4.4759   2.4100
 3822.7578   3.9913   2.8584   2.3191
 3823.6382   0.5109   0.3659   2.2708
 3824.5187   1.9562   1.4011   2.2244
 3825.3995   5.3600   3.8392   2.1481
 3826.2804   1.2834   0.9194   2.0919
 3827.1616   6.2312   4.4638   2.1965
 3828.0430   1.2073   0.8649   2.1887
 3828.9245   0.5519   0.3954   2.2631
 3829.8063   7.0140   5.0255   2.3800
 3830.6882  -2.1302  -1.5263   2.3061
 3831.5704   2.9369   2.1045   2.3040
 3832.4528   2.6895   1.9274   2.3182
 3833.3354   4.6877   3.3596   2.2700
 3834.2181   4.9493   3.5472   2.2830
 3835.1011   0.9501   0.6810   2.2472
 3835.9843   0.0205   0.0147   2.2263
 3836.8677  -4.4862  -3.2159   2.0868
 3837.7513   0.2055   0.1473   2.0762
 3838.6351   1.1133   0.7981   2.0787
 3839.5191   0.2073   0.1486   2.1215
 3840.4033   2.7032   1.9383   2.1599
 3841.2877   3.8130   2.7342   2.2007
 3842.1723   2.3899   1.7138   2.2239
 3843.0571   5.2259   3.7477   2.2314
 3843.9422   3.5554   2.5499   2.2432
 3844.8274   1.2119   0.8692   2.2678
 3845.7128   2.3218   1.6653   2.2911
 3846.5984   2.4652   1.7683   2.1984
 3847.4843   4.4766   3.2114   2.1350
 3848.3703   3.0332   2.1760   2.0514
 3849.2565   3.9614   2.8421   2.0126
 3850.1430   5.1928   3.7257   2.0174
 3851.0296   3.3273   2.3874   1.9948
 3851.9165   1.2807   0.9190   1.9749
 3852.8036   2.3863   1.7124   2.0003
 3853.6908   1.7679   1.2688   2.0200
 3854.5783   2.8224   2.0256   2.0668
 3855.4660   6.1848   4.4391   2.0862
 3856.3538   5.9449   4.2672   2.1021
 3857.2419  -0.7090  -0.5089   1.9773
 3858.1302   4.8248   3.4636   1.9908
 3859.0187   5.0254   3.6078   2.0232
 3859.9074   3.3885   2.4328   1.9513
 3860.7963   1.6349   1.1738   1.9241
 3861.6854   1.0601   0.7612   1.9534
 3862.5747   5.2115   3.7422   2.0034
 3863.4642   8.6899   6.2404   2.1128
 3864.3539   6.5963   4.7373   2.1013
 3865.2438   5.9117   4.2459   2.0995
 3866.1340   4.8281   3.4678   2.1073
 3867.0243   2.1890   1.5723   2.0702
 3867.9148   3.1924   2.2932   2.0298
 3868.8056   4.1762   3.0001   2.0021
 3869.6965   5.0257   3.6105   1.9510
 3870.5877   3.8886   2.7938   1.9018
 3871.4790   3.4803   2.5006   1.8031
 3872.3706   3.5086   2.5211   1.8294
 3873.2624   0.5716   0.4107   1.8057
 3874.1544   3.8702   2.7812   1.8487
 3875.0465   6.9455   4.9915   1.8653
 3875.9389   7.6474   5.4963   1.8941
 3876.8315   5.8481   4.2033   1.8623
 3877.7243   3.3675   2.4205   1.8015
 3878.6173   2.0763   1.4925   1.7599
 3879.5105  -1.3514  -0.9715   1.7303
 3880.4039   2.4749   1.7793   1.7706
 3881.2975   1.2521   0.9002   1.7565
 3882.1914   3.5608   2.5602   1.8102
 3883.0854  10.6854   7.6832   1.8964
 3883.9796   5.7091   4.1053   1.8710
 3884.8741   4.7415   3.4097   1.8569
 3885.7687   0.4755   0.3420   1.8520
 3886.6636   4.2636   3.0664   1.8300
 3887.5586   7.5212   5.4096   1.8930
 3888.4539   4.0255   2.8955   1.7712
 3889.3494   4.1575   2.9906   1.7658
 3890.2451   2.3840   1.7150   1.7826
 3891.1409   0.8737   0.6286   1.7373
 3892.0370   2.5265   1.8177   1.7725
 3892.9333   6.2707   4.5117   1.8267
 3893.8298   8.4980   6.1146   1.8821
 3894.7266   6.0931   4.3844   1.8966
 3895.6235   0.6550   0.4713   1.8272
 3896.5206   0.4712   0.3391   1.7865
 3897.4179   5.2941   3.8102   1.7830
 3898.3155   9.5300   6.8591   1.8771
 3899.2132   9.1392   6.5782   1.9058
 3900.1112   5.7423   4.1334   1.8864
 3901.0093   3.9929   2.8743   1.8795
 3901.9077   0.1844   0.1327   1.8379
 3902.8062   1.0237   0.7370   1.8087
 3903.7050   2.1248   1.5298   1.8099
 3904.6040   0.4974   0.3582   1.8029
 3905.5032   2.4695   1.7782   1.8720
