 3792.9464   2.6474   2.4839   0.0000
 3793.8199   2.6471   2.4837   0.0000
 3794.6936   2.6469   2.4835   0.0000
 3795.5675   2.6466   2.4833   0.0000
 3796.4416   2.6464   2.4831   0.0000
 3797.3158   2.6461   2.4829   0.0000
 3798.1903   2.6458   2.4826   0.0000
 3799.0650   2.6456   2.4824   0.0000
 3799.9399   2.6453   2.4822   0.0000
 3800.8150   2.6451   2.4820   0.0000
 3801.6903   2.6448   2.4818   0.0000
 3802.5658   2.6446   2.4816   0.0000
 3803.4415   2.6443   2.4814   0.0000
 3804.3174   2.6440   2.4812   0.0000
 3805.1935   2.6438   2.4810   0.0000
 3806.0698   2.6435   2.4808   0.0000
 3806.9463   2.6433   2.4805   0.0000
 3807.8230   2.6430   2.4803   0.0000
 3808.6999   2.6428   2.4801   0.0000
 3809.5770   2.6425   2.4799   0.0000
 3810.4543   2.6423   2.4797   2.3725
 3811.3318   2.2877   2.1470   2.3749
 3812.2095   2.5085   2.3542   2.4013
 3813.0874   4.7904   4.4958   2.4055
 3813.9655   4.9177   4.6154   2.4160
 3814.8439   2.3551   2.2103   2.3555
 3815.7224   3.0040   2.8194   2.3596
 3816.6011   4.9690   4.6637   2.2724
 3817.4800   3.3354   3.1305   2.2467
 3818.3592  -0.1964  -0.1843   2.1540
 3819.2385   1.4782   1.3874   2.1555
 3820.1180   8.2514   7.7447   2.2904
 3820.9978   7.4326   6.9763   2.2675
 3821.8777   0.4520   0.4243   2.1168
 3822.7578  -1.1723  -1.1004   2.1258
 3823.6382   1.4272   1.3397   2.1507
 3824.5187  -0.1474  -0.1384   2.1557
 3825.3995   3.2892   3.0875   2.1902
 3826.2804   2.5151   2.3609   2.2435
 3827.1616   5.0270   4.7188   2.2781
 3828.0430   3.2383   3.0398   2.2831
 3828.9245   0.5036   0.4727   2.1890
 3829.8063   6.1987   5.8189   2.2403
 3830.6882   3.0598   2.8723   2.1650
 3831.5704   3.5880   3.3682   2.1464
 3832.4528   2.7241   2.5573   2.1574
 3833.3354   2.4337   2.2847   2.1877
 3834.2181   4.7747   4.4824   2.2201
 3835.1011   6.2429   5.8607   2.2460
 3835.9843   3.2993   3.0974   2.2300
 3836.8677   5.5615   5.2212   2.1595
 3837.7513   4.8134   4.5189   2.1273
 3838.6351   6.2207   5.8402   2.0538
 3839.5191   6.3346   5.9471   2.0701
 3840.4033  -0.3902  -0.3663   1.9592
 3841.2877   7.4939   7.0357   2.0235
 3842.1723   4.7762   4.4842   1.9824
 3843.0571   2.6970   2.5321   1.9667
 3843.9422   4.0656   3.8172   2.0250
 3844.8274   4.6136   4.3317   2.0543
 3845.7128   2.9706   2.7891   2.0158
 3846.5984   4.6990   4.4120   2.0051
 3847.4843   7.9648   7.4785   2.0032
 3848.3703   6.4592   6.0649   1.9583
 3849.2565   3.5570   3.3398   1.9369
 3850.1430   3.8793   3.6425   1.9692
 3851.0296   5.7352   5.3852   1.9819
 3851.9165   2.3248   2.1829   1.9374
 3852.8036   1.7392   1.6331   1.9143
 3853.6908   4.7584   4.4681   1.9671
