 3798.1903   8.8383   7.8646   3.6267
 3799.0650  13.2107  11.7555   3.5970
 3799.9399   7.6782   6.8326   3.4272
 3800.8150   4.6636   4.1501   3.1648
 3801.6903   4.0187   3.5763   3.0723
 3802.5658   4.9893   4.4401   3.0244
 3803.4415   9.0818   8.0824   3.0021
 3804.3174   6.4240   5.7171   2.9364
 3805.1935   4.7629   4.2389   2.8217
 3806.0698   9.3715   8.3407   2.7976
 3806.9463   6.3099   5.6160   2.8060
 3807.8230   6.5446   5.8250   2.9205
 3808.6999   8.8524   7.8792   3.0222
 3809.5770   0.9130   0.8127   2.8718
 3810.4543  -0.1768  -0.1573   3.0278
 3811.3318  10.6381   9.4691   3.0285
 3812.2095   1.9121   1.7021   2.9836
 3813.0874   2.5402   2.2612   3.0388
 3813.9655   5.1746   4.6063   3.0143
 3814.8439   1.0393   0.9252   3.0782
 3815.7224  -0.2897  -0.2579   2.8130
 3816.6011   6.9428   6.1807   3.0529
 3817.4800   7.5627   6.7327   3.0071
 3818.3592   2.1903   1.9499   2.8862
 3819.2385   2.0090   1.7886   2.8390
 3820.1180   4.0771   3.6299   2.8421
 3820.9978   7.5625   6.7331   2.8939
 3821.8777   8.8037   7.8383   2.9060
 3822.7578   1.7569   1.5643   2.7391
 3823.6382   8.7570   7.7971   2.7948
 3824.5187   5.6294   5.0124   2.6794
 3825.3995   1.9624   1.7474   2.5908
 3826.2804   3.8423   3.4213   2.7154
 3827.1616   5.8899   5.2448   2.7683
 3828.0430   3.8660   3.4426   2.9062
 3828.9245   7.6239   6.7891   3.0345
 3829.8063   8.8752   7.9035   2.9311
 3830.6882   5.2380   4.6646   2.9415
 3831.5704   6.0104   5.3526   2.7422
 3832.4528   8.6629   7.7149   2.7259
 3833.3354  -3.3022  -2.9409   2.4147
 3834.2181   4.9786   4.4340   2.5143
 3835.1011   6.9971   6.2318   2.6243
 3835.9843   5.1740   4.6082   2.6314
 3836.8677   5.1788   4.6126   2.5782
 3837.7513   6.1644   5.4906   2.4949
 3838.6351   6.1570   5.4841   2.3783
 3839.5191   8.3140   7.4055   2.3599
 3840.4033   1.6953   1.5101   2.2207
 3841.2877   4.3095   3.8387   2.3290
 3842.1723   9.0548   8.0659   2.3222
 3843.0571   6.5279   5.8151   2.3343
 3843.9422  11.8476  10.5541   2.3581
 3844.8274  10.9289   9.7359   2.3694
 3845.7128   6.5362   5.8228   2.4077
 3846.5984   4.2956   3.8269   2.4334
 3847.4843   5.0140   4.4669   2.4773
 3848.3703   7.4406   6.6289   2.4790
 3849.2565  10.7623   9.5885   2.4862
 3850.1430   9.4924   8.4572   2.3270
 3851.0296   5.3112   4.7321   2.1420
 3851.9165   3.4620   3.0846   2.0693
 3852.8036   3.8861   3.4626   2.0964
 3853.6908   3.7031   3.2996   2.1320
 3854.5783   3.0797   2.7441   2.1724
 3855.4660   5.1557   4.5940   2.2455
 3856.3538   0.9616   0.8569   2.1924
 3857.2419   3.2707   2.9145   2.2416
 3858.1302   7.5305   6.7105   2.2967
 3859.0187   6.6734   5.9469   2.2604
 3859.9074   9.8943   8.8173   2.2105
 3860.7963   7.0457   6.2789   2.1704
 3861.6854   9.6362   8.5876   2.1853
 3862.5747   6.1735   5.5019   2.1405
 3863.4642   3.0957   2.7590   2.0227
 3864.3539   7.8735   7.0171   2.1318
 3865.2438   6.7498   6.0158   2.0933
 3866.1340   4.4627   3.9775   2.0335
 3867.0243   4.0274   3.5896   2.0205
 3867.9148   5.1050   4.5502   2.0458
 3868.8056   3.9829   3.5501   1.9620
 3869.6965   1.9986   1.7814   1.9305
 3870.5877   7.4887   6.6751   2.0160
 3871.4790  12.2638  10.9317   2.1099
 3872.3706   3.9185   3.4929   1.9732
 3873.2624   2.6216   2.3370   1.9194
 3874.1544   8.4963   7.5739   2.1826
 3875.0465   7.5571   6.7368   2.1573
 3875.9389   0.4792   0.4272   2.0863
 3876.8315   5.4262   4.8374   2.0935
 3877.7243   4.9315   4.3965   2.0924
 3878.6173   5.2404   4.6720   2.0849
 3879.5105   5.9982   5.3477   2.0892
 3880.4039   4.7656   4.2488   2.0701
 3881.2975   7.4960   6.6833   2.1248
 3882.1914   5.5855   4.9800   2.0891
 3883.0854   7.5136   6.6993   2.1715
 3883.9796   5.1428   4.5855   2.1890
 3884.8741   2.5267   2.2529   2.2088
 3885.7687   4.2246   3.7670   2.1903
 3886.6636   2.2478   2.0043   2.1965
 3887.5586   8.3278   7.4260   2.2745
 3888.4539   7.5619   6.7431   2.2967
 3889.3494   7.5560   6.7380   2.1993
 3890.2451   8.6856   7.7454   2.2144
 3891.1409   6.0667   5.4101   2.1093
 3892.0370   3.5970   3.2078   2.0682
 3892.9333   7.6504   6.8227   2.1294
 3893.8298   6.4953   5.7927   2.1300
 3894.7266   5.0048   4.4635   2.0904
 3895.6235   6.2811   5.6019   2.0939
 3896.5206   6.3687   5.6802   2.0490
 3897.4179   2.9627   2.6424   1.9286
 3898.3155  10.5125   9.3763   2.0299
 3899.2132  10.0467   8.9610   1.9858
 3900.1112   5.5795   4.9767   1.9145
 3901.0093   6.3906   5.7003   1.9801
 3901.9077   9.9221   8.8504   2.0578
 3902.8062   3.9410   3.5154   1.9858
 3903.7050   2.8392   2.5326   1.9047
 3904.6040   4.9322   4.3997   1.9056
 3905.5032   4.3645   3.8934   1.9140
 3906.4026   5.9475   5.3056   1.9572
 3907.3022   8.0329   7.1661   1.9534
 3908.2020  -1.3939  -1.2435   1.7525
 3909.1020   8.9110   7.9498   1.9767
 3910.0023  12.8776  11.4887   2.1155
 3910.9027   7.7531   6.9170   2.0433
 3911.8033   2.6441   2.3590   1.9393
 3912.7042   4.0397   3.6042   1.9157
 3913.6052   9.0487   8.0734   1.9354
 3914.5065   9.3444   8.3374   1.8513
 3915.4080   3.3296   2.9709   1.7056
 3916.3097   3.9667   3.5394   1.7526
 3917.2115   6.4734   5.7761   1.7663
 3918.1136   4.1385   3.6928   1.7366
 3919.0159   7.2786   6.4948   1.7686
 3919.9185  10.0064   8.9290   1.8531
 3920.8212   9.4739   8.4541   1.8907
 3921.7241   8.0622   7.1945   1.8608
 3922.6272   8.0335   7.1690   1.8166
 3923.5306   8.4638   7.5532   1.8076
 3924.4341   6.6825   5.9636   1.8273
 3925.3379   6.9895   6.2377   1.8060
 3926.2419   7.4676   6.6645   1.8119
 3927.1460   7.7720   6.9363   1.8003
 3928.0504   7.8428   6.9996   1.7572
 3928.9550   8.0233   7.1608   2.0231
 3929.8598   8.4165   7.5119   2.1180
 3930.7648   4.9815   4.4462   2.0634
 3931.6700   4.2820   3.8220   2.1323
 3932.5754   7.0252   6.2706   2.1844
 3933.4811   8.9751   8.0112   2.4495
 3934.3869   6.1019   5.4466   1.9643
 3935.2930   1.6397   1.4637   1.8470
 3936.1992   8.8919   7.9374   1.8403
 3937.1057   8.6549   7.7259   1.7846
