 3793.8199  -1.4341  -1.1912   0.0000
 3794.6936  -1.4338  -1.1909   0.0000
 3795.5675  -1.4334  -1.1906   0.0000
 3796.4416  -1.4331  -1.1904   0.0000
 3797.3158  -1.4327  -1.1901   0.0000
 3798.1903  -1.4324  -1.1899   0.0000
 3799.0650  -1.4320  -1.1896   0.0000
 3799.9399  -1.4317  -1.1894   0.0000
 3800.8150  -1.4313  -1.1891   0.0000
 3801.6903  -1.4310  -1.1889   0.0000
 3802.5658  -1.4306  -1.1887   0.0000
 3803.4415  -1.4303  -1.1884   0.0000
 3804.3174  -1.4299  -1.1882   0.0000
 3805.1935  -1.4296  -1.1879   0.0000
 3806.0698  -1.4292  -1.1877   0.0000
 3806.9463  -1.4289  -1.1874   3.2390
 3807.8230   3.4773   2.8898   3.1112
 3808.6999   2.3722   1.9714   3.2183
 3809.5770  -5.4733  -4.5489   3.0779
 3810.4543   9.9963   8.3082   3.4533
 3811.3318   3.8076   3.1647   3.3611
 3812.2095   1.8022   1.4980   3.3142
 3813.0874   0.7310   0.6076   3.2144
 3813.9655  -3.6619  -3.0439   3.1564
 3814.8439  -2.8335  -2.3554   3.2812
 3815.7224   7.9123   6.5775   3.5142
 3816.6011   1.8395   1.5292   3.4117
 3817.4800  -4.8336  -4.0185   3.3106
 3818.3592   5.8998   4.9051   3.6347
 3819.2385   6.5305   5.4296   3.6060
 3820.1180  -6.1156  -5.0848   3.4487
 3820.9978  -3.1904  -2.6527   3.4826
 3821.8777   3.5700   2.9684   3.5818
 3822.7578  -3.5302  -2.9355   3.3739
 3823.6382  -2.0257  -1.6845   3.1126
 3824.5187   1.1104   0.9234   3.1927
 3825.3995   1.1920   0.9913   3.1875
 3826.2804   6.3333   5.2670   3.4370
 3827.1616   6.9959   5.8183   3.6248
 3828.0430   1.1306   0.9403   3.7237
 3828.9245   5.7104   4.7495   3.8959
 3829.8063   4.3360   3.6064   3.7996
 3830.6882  -2.6133  -2.1737   3.5676
 3831.5704   4.2141   3.5054   3.3763
 3832.4528   4.9740   4.1376   3.1776
 3833.3354   3.1215   2.5967   3.0214
 3834.2181   4.5176   3.7581   3.0646
 3835.1011   1.2519   1.0415   2.8893
 3835.9843  -1.2420  -1.0333   2.9853
 3836.8677   7.9979   6.6541   3.1232
 3837.7513   5.3933   4.4872   3.2126
 3838.6351   2.1180   1.7622   3.2542
 3839.5191  -2.2885  -1.9042   3.2731
 3840.4033  -0.8530  -0.7098   3.3270
 3841.2877   3.0179   2.5112   3.3665
 3842.1723  -1.5542  -1.2933   3.1143
 3843.0571  -3.8305  -3.1877   3.0283
 3843.9422  -0.8597  -0.7155   2.9988
 3844.8274   4.9148   4.0902   3.0710
 3845.7128   4.4688   3.7191   2.9304
 3846.5984   1.4213   1.1829   2.8957
 3847.4843   5.3018   4.4127   2.9374
 3848.3703   2.5231   2.1001   2.9250
 3849.2565   3.2096   2.6716   2.8712
 3850.1430   5.1954   4.3245   2.8229
 3851.0296   4.3481   3.6194   2.7463
 3851.9165   0.8552   0.7119   2.6593
 3852.8036  -0.4712  -0.3923   2.6967
 3853.6908   3.2509   2.7064   2.8578
 3854.5783   0.6783   0.5647   2.9887
 3855.4660   8.0902   6.7355   3.1349
 3856.3538   9.1836   7.6461   3.0983
 3857.2419   0.8291   0.6903   2.8153
 3858.1302   0.5566   0.4634   2.6649
 3859.0187  -1.2504  -1.0411   2.4112
 3859.9074   5.0155   4.1764   2.4918
 3860.7963   0.6547   0.5452   2.3795
 3861.6854   0.4196   0.3494   2.4705
 3862.5747   5.3409   4.4477   2.6807
 3863.4642  -0.1648  -0.1372   2.8287
 3864.3539   5.1951   4.3266   2.8997
 3865.2438   0.9139   0.7611   2.8825
 3866.1340   2.0577   1.7138   2.7435
 3867.0243   5.7016   4.7489   2.7216
 3867.9148   5.8091   4.8386   2.6016
 3868.8056   3.7777   3.1467   2.4280
 3869.6965  -0.6926  -0.5769   2.2932
 3870.5877   1.3271   1.1055   2.3275
 3871.4790  -0.0608  -0.0506   2.3973
 3872.3706   0.1831   0.1525   2.4925
 3873.2624   2.7936   2.3273   2.9613
 3874.1544   2.4244   2.0198   3.1423
 3875.0465   9.4142   7.8434   3.3015
 3875.9389  10.3436   8.6180   2.8169
 3876.8315   1.6245   1.3535   2.4431
 3877.7243  -2.1325  -1.7768   2.3780
 3878.6173   2.0362   1.6966   2.4277
 3879.5105   1.9965   1.6636   2.3735
 3880.4039   0.1408   0.1173   2.3103
 3881.2975   5.4258   4.5214   2.3424
 3882.1914   3.8161   3.1802   2.3390
 3883.0854   2.2704   1.8921   2.1878
 3883.9796   4.0174   3.3481   2.2418
 3884.8741   2.2651   1.8878   2.1754
 3885.7687   4.7301   3.9424   2.2655
 3886.6636   6.9377   5.7825   2.2898
 3887.5586   2.0405   1.7008   2.1764
 3888.4539  -1.5308  -1.2760   2.1669
 3889.3494   1.5042   1.2538   2.2980
 3890.2451   5.7034   4.7543   2.5000
 3891.1409   5.9605   4.9688   2.5765
 3892.0370   0.1973   0.1645   2.4433
 3892.9333  -0.4040  -0.3368   2.4853
 3893.8298  -0.6811  -0.5679   2.3545
 3894.7266  -0.7548  -0.6293   2.4516
 3895.6235   4.0963   3.4153   2.4404
 3896.5206  -0.0320  -0.0267   2.3896
 3897.4179   4.6102   3.8440   2.4526
 3898.3155   8.5025   7.0896   2.5642
 3899.2132   6.6503   5.5454   2.5553
 3900.1112   4.4872   3.7418   2.4905
 3901.0093   6.2870   5.2428   2.4751
 3901.9077   0.9545   0.7959   2.2912
 3902.8062   3.4793   2.9016   2.3317
 3903.7050   4.6859   3.9080   2.4132
 3904.6040   5.1910   4.3293   2.5442
 3905.5032   7.7282   6.4456   2.7033
 3906.4026   8.7746   7.3186   2.8290
 3907.3022   4.2137   3.5146   2.9292
 3908.2020   4.7786   3.9859   3.0006
 3909.1020   8.0726   6.7337   3.0037
 3910.0023   6.1511   5.1311   2.9868
 3910.9027   2.8200   2.3524   2.8196
 3911.8033   6.8703   5.7313   2.8224
 3912.7042   4.8479   4.0443   2.6856
 3913.6052  -1.8721  -1.5618   2.3883
 3914.5065   0.1490   0.1243   2.2981
 3915.4080   4.9212   4.1059   2.3314
 3916.3097   6.1648   5.1436   2.3745
 3917.2115   5.6534   4.7171   2.3242
 3918.1136   1.8499   1.5435   2.2314
 3919.0159   3.6044   3.0076   2.2991
 3919.9185   5.0016   4.1736   2.3054
 3920.8212   4.9047   4.0929   2.2238
 3921.7241   3.8702   3.2297   2.2434
 3922.6272   1.4684   1.2254   2.2083
 3923.5306   0.7427   0.6198   2.2120
 3924.4341   7.5354   6.2889   2.2559
 3925.3379   3.6483   3.0449   2.1504
 3926.2419  -1.7174  -1.4334   1.9572
 3927.1460   1.2477   1.0414   1.9650
 3928.0504   4.8737   4.0680   2.1004
 3928.9550  -0.7605  -0.6348   1.9174
 3929.8598   0.6613   0.5520   1.8597
 3930.7648   4.4949   3.7522   1.9703
 3931.6700   5.0913   4.2501   2.0613
 3932.5754   3.1179   2.6029   2.0801
 3933.4811   1.5632   1.3050   2.0124
 3934.3869  -1.8790  -1.5687   1.9231
 3935.2930   1.6080   1.3425   1.9175
 3936.1992   0.5033   0.4202   1.9934
 3937.1057  -0.7458  -0.6227   1.9738
 3938.0124   3.9876   3.3295   2.1996
 3938.9193   8.2315   6.8732   2.2792
 3939.8263  -0.5653  -0.4720   2.0758
 3940.7337  -1.1624  -0.9706   2.0238
 3941.6412   4.5970   3.8388   2.1066
 3942.5489   5.7742   4.8220   2.1365
 3943.4568   1.5675   1.3091   2.0564
 3944.3650   1.2710   1.0615   2.0501
 3945.2733   5.0222   4.1944   2.1477
 3946.1819   5.4669   4.5659   2.2105
 3947.0906   2.7616   2.3065   2.0722
 3947.9996   2.8329   2.3662   2.1204
 3948.9088   4.5397   3.7918   2.0920
 3949.8182   2.8302   2.3641   2.0839
 3950.7278   5.3371   4.4582   2.1047
 3951.6376   2.6631   2.2246   2.0932
 3952.5476   1.9274   1.6101   2.0553
 3953.4578   4.8365   4.0404   2.0840
 3954.3683   6.6850   5.5848   2.1718
 3955.2789   5.3331   4.4555   2.1692
 3956.1898   8.2305   6.8763   2.3152
 3957.1009  -1.2382  -1.0345   2.1423
 3958.0122   1.2412   1.0371   2.2068
 3958.9236   4.6565   3.8908   2.2184
 3959.8353   0.6623   0.5534   2.1580
 3960.7473   0.5490   0.4587   2.1537
 3961.6594   2.4097   2.0136   2.1725
 3962.5717   3.4489   2.8821   2.1721
 3963.4842   2.3525   1.9659   2.1421
 3964.3970   1.6551   1.3831   2.2037
 3965.3100   2.1942   1.8337   2.2107
 3966.2231   3.1515   2.6338   2.2541
 3967.1365   6.1946   5.1772   2.2894
 3968.0501  -0.7761  -0.6487   2.2679
 3968.9639   0.7578   0.6334   2.2890
 3969.8779   2.7213   2.2746   2.3396
 3970.7921   0.7218   0.6033   2.3066
