 3794.6936   4.2754   3.4675   0.0000
 3795.5675   4.2745   3.4669   0.0000
 3796.4416   4.2736   3.4664   0.0000
 3797.3158   4.2727   3.4658   0.0000
 3798.1903   4.2718   3.4652   0.0000
 3799.0650   4.2710   3.4646   0.0000
 3799.9399   4.2701   3.4640   2.9833
 3800.8150  13.7090  11.1217   3.1117
 3801.6903  12.7116  10.3129   2.9998
 3802.5658   1.3468   1.0927   2.6831
 3803.4415   3.3329   2.7042   2.6470
 3804.3174   7.1289   5.7843   2.6095
 3805.1935   5.3578   4.3474   2.4916
 3806.0698  -0.7558  -0.6133   2.3026
 3806.9463  -0.2458  -0.1995   2.2342
 3807.8230   4.4394   3.6027   2.2610
 3808.6999  -1.5699  -1.2740   2.1830
 3809.5770   0.8943   0.7258   2.2371
 3810.4543   0.4620   0.3750   2.2605
 3811.3318   5.9950   4.8658   2.3580
 3812.2095   8.4253   6.8387   2.4317
 3813.0874   4.4647   3.6241   2.4417
 3813.9655   7.8128   6.3419   2.4807
 3814.8439   5.8676   4.7632   2.4818
 3815.7224   9.8210   7.9727   2.4781
 3816.6011   8.3391   6.7699   2.4684
 3817.4800   2.9113   2.3636   2.3900
 3818.3592   4.1313   3.3542   2.3839
 3819.2385  12.3941  10.0631   2.5459
 3820.1180   6.1757   5.0144   2.5173
 3820.9978   3.3511   2.7210   2.4636
 3821.8777   6.2174   5.0486   2.5203
 3822.7578   7.1996   5.8465   2.5410
 3823.6382   3.8528   3.1288   2.4712
 3824.5187   2.6303   2.1361   2.4008
 3825.3995   2.4808   2.0148   2.3112
 3826.2804   0.4868   0.3954   2.2122
 3827.1616   2.2709   1.8444   2.1999
 3828.0430   5.4130   4.3966   2.2693
 3828.9245   5.7794   4.6945   2.2804
 3829.8063   4.8104   3.9075   2.2909
 3830.6882   3.8596   3.1353   2.2904
 3831.5704   4.7553   3.8630   2.2941
 3832.4528   6.3592   5.1662   2.3395
 3833.3354   7.1525   5.8109   2.4490
 3834.2181   7.5930   6.1690   2.4982
 3835.1011   8.4290   6.8485   2.5511
 3835.9843   4.5916   3.7308   2.4718
 3836.8677   2.5617   2.0815   2.3065
 3837.7513   2.7639   2.2459   2.1917
 3838.6351   6.3743   5.1798   2.2076
 3839.5191   7.7345   6.2853   2.1718
 3840.4033  -0.6410  -0.5209   2.0160
 3841.2877   3.1347   2.5475   2.0226
 3842.1723   4.5493   3.6973   2.0191
 3843.0571   1.7987   1.4619   1.9890
 3843.9422   2.8401   2.3084   2.0005
 3844.8274   7.7030   6.2612   2.1341
 3845.7128   6.2434   5.0749   2.1881
 3846.5984   6.6414   5.3986   2.2177
 3847.4843   4.8195   3.9178   2.1695
 3848.3703   4.4676   3.6319   2.1054
 3849.2565   3.9037   3.1736   2.0340
 3850.1430   2.6502   2.1546   1.9521
 3851.0296   5.1474   4.1850   2.0037
 3851.9165   5.9073   4.8030   1.9822
 3852.8036   9.6426   7.8403   2.0380
 3853.6908   9.9505   8.0910   2.0282
 3854.5783   7.3031   5.9385   1.9987
 3855.4660   6.8647   5.5822   1.9973
 3856.3538  10.4905   8.5310   2.0337
 3857.2419  13.2580  10.7819   2.0092
 3858.1302   3.5317   2.8722   1.8509
 3859.0187   3.0978   2.5195   1.7587
 3859.9074   7.1263   5.7960   1.8573
 3860.7963   4.1942   3.4114   1.8235
 3861.6854   2.5409   2.0667   1.7981
 3862.5747   5.1492   4.1885   1.8845
 3863.4642   4.7449   3.8597   1.9370
 3864.3539   4.2850   3.4858   1.9202
 3865.2438   5.1098   4.1569   1.9049
 3866.1340   4.4601   3.6285   1.8457
 3867.0243   1.1650   0.9478   1.7308
 3867.9148   4.3717   3.5568   1.7930
 3868.8056   5.0519   4.1104   1.8149
 3869.6965   4.8962   3.9838   1.8358
 3870.5877   6.6375   5.4009   1.8609
 3871.4790   9.1108   7.4136   1.8865
 3872.3706   8.4832   6.9031   1.9209
 3873.2624   5.5039   4.4789   1.9124
 3874.1544   4.9899   4.0608   1.8823
 3875.0465   3.8326   3.1191   1.7892
 3875.9389   4.8047   3.9104   1.7615
 3876.8315   6.3532   5.1708   1.7842
 3877.7243   0.6154   0.5009   1.6865
 3878.6173   3.1451   2.5600   1.7599
 3879.5105   6.9452   5.6533   1.8635
 3880.4039   5.8398   4.7537   1.8438
 3881.2975   4.4051   3.5859   1.8410
 3882.1914   5.4913   4.4703   1.8492
 3883.0854   4.2793   3.4838   1.8449
 3883.9796   7.4529   6.0676   1.8716
 3884.8741   4.1746   3.3987   1.8423
 3885.7687   6.2149   5.0600   1.8535
 3886.6636   7.0456   5.7366   1.8493
 3887.5586   1.5912   1.2957   1.8358
 3888.4539   4.1749   3.3995   1.9014
 3889.3494   7.9111   6.4420   1.9580
 3890.2451   3.3175   2.7016   1.9423
 3891.1409   7.5989   6.1882   1.9236
 3892.0370   8.7380   7.1161   1.9692
 3892.9333   0.5303   0.4319   1.7826
 3893.8298   6.0669   4.9411   1.9213
 3894.7266   2.5632   2.0877   1.8835
 3895.6235   3.5065   2.8561   1.8748
 3896.5206   3.7148   3.0258   1.8590
 3897.4179   5.5471   4.5185   1.8867
 3898.3155   8.3724   6.8200   1.8885
 3899.2132   1.9582   1.5952   1.7856
 3900.1112   2.9557   2.4079   1.7553
 3901.0093   7.2612   5.9156   1.8590
 3901.9077   5.8623   4.7761   1.9151
 3902.8062   3.7856   3.0843   1.8814
 3903.7050   7.3029   5.9501   1.9509
 3904.6040  10.3153   8.4048   2.0188
 3905.5032   7.4842   6.0983   1.9826
 3906.4026   3.1982   2.6060   1.9236
 3907.3022   4.3807   3.5697   1.9290
 3908.2020   7.3462   5.9864   1.9480
 3909.1020   5.6811   4.6298   1.9179
 3910.0023   2.0566   1.6760   1.8727
 3910.9027   6.0093   4.8975   1.8608
