 3798.1903   5.1706   4.4125   0.0000
 3799.0650   5.1704   4.4126   0.0000
 3799.9399   5.1703   4.4126   0.0000
 3800.8150   5.1702   4.4126   0.0000
 3801.6903   5.1701   4.4126   0.0000
 3802.5658   5.1700   4.4127   0.0000
 3803.4415   5.1698   4.4127   2.9222
 3804.3174   5.7746   4.9290   2.9759
 3805.1935  12.1492  10.3705   2.9482
 3806.0698  -0.6168  -0.5265   2.7649
 3806.9463  -1.3123  -1.1203   2.6754
 3807.8230   1.6474   1.4063   2.7487
 3808.6999   3.2235   2.7519   2.7215
 3809.5770   4.1327   3.5282   2.7628
 3810.4543   5.4418   4.6460   2.7893
 3811.3318   5.9199   5.0542   2.7851
 3812.2095   7.5014   6.4047   2.8153
 3813.0874   7.6957   6.5708   2.7875
 3813.9655   4.9013   4.1849   2.7285
 3814.8439   1.1928   1.0185   2.6327
 3815.7224   1.7326   1.4795   2.6490
 3816.6011   9.0683   7.7437   2.7479
 3817.4800  11.2204   9.5816   2.8050
 3818.3592  13.3571  11.4066   2.8552
 3819.2385  13.4478  11.4843   2.7856
 3820.1180  14.7841  12.6260   2.9362
 3820.9978  19.9799  17.0638   2.9187
 3821.8777  17.7956  15.1987   2.8424
 3822.7578  11.7608  10.0448   2.7107
 3823.6382   6.7590   5.7730   2.5319
 3824.5187   4.3722   3.7345   2.4645
 3825.3995   4.8047   4.1040   2.4148
 3826.2804   4.9477   4.2263   2.4002
 3827.1616  -0.1293  -0.1105   2.3469
 3828.0430   4.7246   4.0359   2.4967
 3828.9245   7.2455   6.1896   2.6005
 3829.8063   3.5085   2.9973   2.5617
 3830.6882   0.5683   0.4855   2.5931
 3831.5704   5.1662   4.4137   2.6267
 3832.4528   9.2949   7.9413   2.6328
 3833.3354  -1.1347  -0.9695   2.5072
 3834.2181   7.0120   5.9912   2.5646
 3835.1011   8.9297   7.6299   2.5523
 3835.9843  -1.5175  -1.2966   2.5855
 3836.8677  -3.2092  -2.7422   2.7903
 3837.7513   3.6610   3.1283   2.9124
 3838.6351   8.1715   6.9829   2.6671
 3839.5191   6.1458   5.2520   2.8030
 3840.4033   3.6963   3.1588   2.7362
 3841.2877   3.3856   2.8934   2.7792
 3842.1723   3.3200   2.8374   2.9060
 3843.0571   3.4209   2.9237   2.9666
 3843.9422  -0.0104  -0.0089   2.6956
 3844.8274   7.8295   6.6920   2.9183
 3845.7128   8.8824   7.5921   2.9366
 3846.5984   3.1189   2.6659   2.7968
 3847.4843   6.1708   5.2746   2.7366
 3848.3703   8.7646   7.4920   2.7738
 3849.2565   4.0247   3.4405   2.6907
 3850.1430   0.8274   0.7073   2.5932
 3851.0296   2.1630   1.8491   2.5395
 3851.9165   1.5157   1.2958   2.3900
 3852.8036  -2.9717  -2.5406   2.2326
 3853.6908   3.3239   2.8417   2.2368
 3854.5783   6.1273   5.2387   2.2594
 3855.4660   2.5788   2.2049   2.1493
 3856.3538   3.0229   2.5847   2.1142
 3857.2419   5.4169   4.6317   2.0924
 3858.1302   1.9128   1.6356   2.0216
 3859.0187   2.1370   1.8273   2.0325
 3859.9074   5.5765   4.7685   2.1680
 3860.7963   5.2855   4.5198   2.2575
 3861.6854   8.1682   6.9851   2.3534
 3862.5747   8.2269   7.0355   2.3277
 3863.4642  -0.8760  -0.7492   2.2572
 3864.3539   2.9199   2.4972   2.2165
 3865.2438   4.2043   3.5958   2.1741
 3866.1340   3.0497   2.6084   2.1774
 3867.0243   0.9399   0.8039   2.1443
 3867.9148  -0.0943  -0.0807   2.1170
 3868.8056   1.3253   1.1336   2.1332
 3869.6965   3.2219   2.7559   2.1448
 3870.5877   6.2565   5.3518   2.1567
 3871.4790   3.7058   3.1700   2.1128
 3872.3706   4.7335   4.0493   2.1399
 3873.2624   8.5343   7.3008   2.1775
 3874.1544   6.1029   5.2210   2.1687
 3875.0465   3.1489   2.6939   2.1757
 3875.9389   2.2868   1.9565   2.1783
 3876.8315   4.9629   4.2461   2.3586
 3877.7243   7.3189   6.2619   2.4782
 3878.6173   6.8590   5.8687   2.5198
 3879.5105   5.6802   4.8601   2.4503
 3880.4039   6.5875   5.6366   2.3744
 3881.2975  -0.4258  -0.3643   2.1443
 3882.1914   1.5557   1.3312   1.9844
 3883.0854   3.0703   2.6273   1.9641
 3883.9796   1.7961   1.5370   1.9377
 3884.8741   4.3719   3.7413   1.9711
 3885.7687   0.9757   0.8350   1.9574
 3886.6636  -0.9423  -0.8065   2.1858
