 3794.6936  10.5963   8.2661   0.0000
 3795.5675  10.5936   8.2644   0.0000
 3796.4416  10.5910   8.2627   0.0000
 3797.3158  10.5884   8.2610   0.0000
 3798.1903  10.5857   8.2594   0.0000
 3799.0650  10.5831   8.2577   0.0000
 3799.9399  10.5805   8.2560   0.0000
 3800.8150  10.5778   8.2544   0.0000
 3801.6903  10.5752   8.2527   0.0000
 3802.5658  10.5726   8.2510   0.0000
 3803.4415  10.5700   8.2494   0.0000
 3804.3174  10.5674   8.2477   2.1519
 3805.1935   0.0195   0.0152   2.0627
 3806.0698   3.7824   2.9524   2.0420
 3806.9463   9.7801   7.6343   2.1319
 3807.8230   7.0301   5.4879   2.0817
 3808.6999   2.4663   1.9254   2.0103
 3809.5770   5.9713   4.6618   1.9811
 3810.4543   4.9644   3.8759   1.9858
 3811.3318   5.4398   4.2473   1.9587
 3812.2095   6.1541   4.8052   1.9650
 3813.0874   8.8910   6.9425   1.9849
 3813.9655  11.6603   9.1053   2.0134
 3814.8439   9.9977   7.8074   2.0364
 3815.7224   7.6193   5.9503   2.0541
 3816.6011   9.9525   7.7728   2.0945
 3817.4800   5.4505   4.2570   2.0526
 3818.3592   6.4305   5.0226   2.0641
 3819.2385  10.1038   7.8921   2.0973
 3820.1180   3.3838   2.6432   2.0147
 3820.9978   5.1814   4.0476   1.9967
 3821.8777   4.8014   3.7509   1.9898
 3822.7578   8.4745   6.6206   1.9727
 3823.6382   9.1550   7.1526   1.9451
 3824.5187   5.0820   3.9706   1.8477
 3825.3995   5.0176   3.9205   1.8007
 3826.2804  10.7048   8.3645   1.8576
 3827.1616   8.1573   6.3742   1.8156
 3828.0430   6.0457   4.7244   1.8105
 3828.9245   2.7430   2.1436   1.8644
 3829.8063   0.6769   0.5290   1.9312
 3830.6882   4.5276   3.5386   2.0100
 3831.5704   3.1344   2.4498   1.9954
 3832.4528   3.4744   2.7157   1.9472
 3833.3354   5.4864   4.2885   1.8878
 3834.2181   4.0675   3.1795   1.8261
 3835.1011   3.5748   2.7945   1.7993
 3835.9843   8.4922   6.6389   1.8190
 3836.8677   3.1904   2.4943   1.7362
 3837.7513   4.9498   3.8699   1.7468
 3838.6351   4.7159   3.6873   1.8036
 3839.5191   5.1450   4.0229   1.8128
 3840.4033   6.9306   5.4193   1.8616
 3841.2877   6.0212   4.7084   1.8365
 3842.1723   7.0677   5.5270   1.8920
 3843.0571   5.8106   4.5442   1.8646
 3843.9422  10.0061   7.8256   1.9001
 3844.8274  10.3470   8.0926   1.8336
 3845.7128   8.2701   6.4684   1.8091
 3846.5984  10.9372   8.5549   1.7507
 3847.4843   1.6831   1.3166   1.6721
 3848.3703   7.7821   6.0876   1.6759
 3849.2565   6.4968   5.0824   1.6968
 3850.1430   5.8514   4.5777   1.6672
 3851.0296   9.2244   7.2168   1.8077
 3851.9165   6.3472   4.9660   1.7586
 3852.8036   5.7725   4.5165   1.7469
 3853.6908   8.2926   6.4886   1.7459
 3854.5783   5.4014   4.2266   1.7192
 3855.4660   4.8606   3.8036   1.6815
 3856.3538   8.4798   6.6359   1.7141
 3857.2419   8.0113   6.2696   1.6933
 3858.1302   5.4449   4.2614   1.6346
 3859.0187   8.9609   7.0134   1.6927
 3859.9074   4.9154   3.8472   1.6008
 3860.7963   6.1816   4.8385   1.7016
 3861.6854  11.9995   9.3928   1.7357
 3862.5747   8.2921   6.4910   1.7191
 3863.4642  10.3297   8.0864   1.6683
 3864.3539   6.9952   5.4763   1.6038
 3865.2438   7.4801   5.8562   1.6002
 3866.1340   8.9225   6.9858   1.5856
 3867.0243   7.7783   6.0902   1.5836
 3867.9148   5.6411   4.4170   1.5412
 3868.8056   2.8228   2.2103   1.4935
 3869.6965   6.1322   4.8019   1.5308
 3870.5877   8.4636   6.6279   1.5494
 3871.4790   6.4456   5.0478   1.5118
 3872.3706   3.4881   2.7318   1.4836
 3873.2624   3.4476   2.7002   1.5033
 3874.1544   2.7872   2.1830   1.5205
 3875.0465   8.9372   7.0002   1.6239
 3875.9389   6.4129   5.0233   1.5434
 3876.8315   2.8729   2.2505   1.4810
 3877.7243   4.3466   3.4050   1.4756
 3878.6173   5.6928   4.4598   1.4791
 3879.5105   7.5048   5.8796   1.4718
 3880.4039   7.9487   6.2276   1.4730
 3881.2975   5.4936   4.3043   1.4221
 3882.1914   6.1793   4.8417   1.4418
 3883.0854   7.6048   5.9589   1.4793
 3883.9796   3.7344   2.9263   1.4001
 3884.8741   6.1467   4.8168   1.4402
 3885.7687   6.5709   5.1494   1.4679
 3886.6636   8.0336   6.2960   1.5112
 3887.5586   9.6170   7.5372   1.5817
 3888.4539   8.2982   6.5039   1.5924
 3889.3494   4.7150   3.6957   1.5585
 3890.2451   5.7383   4.4979   1.5524
 3891.1409   9.0575   7.0999   1.5139
 3892.0370   6.9424   5.4422   1.5141
 3892.9333   6.6518   5.2146   1.4900
 3893.8298   8.4326   6.6109   1.5296
 3894.7266   6.4687   5.0715   1.5263
 3895.6235  11.5690   9.0706   1.5939
 3896.5206   9.8862   7.7515   1.5930
 3897.4179   6.6433   5.2090   1.5450
 3898.3155   5.2084   4.0841   1.5120
 3899.2132   4.2879   3.3625   1.5275
 3900.1112   2.9078   2.2803   1.4423
 3901.0093   4.6342   3.6343   1.4164
 3901.9077   3.1482   2.4690   1.3936
 3902.8062   6.3585   4.9870   1.4550
 3903.7050   8.7400   6.8550   1.4845
 3904.6040   6.4624   5.0689   1.4892
 3905.5032   3.6049   2.8277   1.5276
 3906.4026   2.0525   1.6100   1.6172
 3907.3022   7.5637   5.9335   1.7335
 3908.2020   5.9993   4.7065   1.7111
 3909.1020   6.3286   4.9650   1.6834
 3910.0023  10.8981   8.5502   1.6822
 3910.9027   9.3775   7.3575   1.5984
 3911.8033   7.9949   6.2730   1.5462
 3912.7042   8.9290   7.0062   1.5827
 3913.6052   4.7474   3.7252   1.6575
 3914.5065   3.1748   2.4914   1.6802
 3915.4080   5.8004   4.5519   1.6705
 3916.3097   5.3463   4.1957   1.6026
