 3796.4416   3.7093   3.5102   0.0000
 3797.3158   3.7079   3.5089   2.5328
 3798.1903   5.5757   5.2765   0.0000
 3799.0650   7.4420   7.0428   2.4206
 3799.9399   7.5926   7.1854   2.3047
 3800.8150   9.6607   9.1426   2.2729
 3801.6903  11.2153  10.6139   2.2419
 3802.5658  10.2811   9.7300   2.1786
 3803.4415   5.4735   5.1801   2.0394
 3804.3174  10.1352   9.5920   2.0915
 3805.1935   7.9008   7.4775   2.0538
 3806.0698   4.2780   4.0489   1.9930
 3806.9463   4.5684   4.3237   2.0089
 3807.8230   7.7470   7.3321   2.0852
 3808.6999  10.5442   9.9797   2.1019
 3809.5770   9.7947   9.2704   2.1138
 3810.4543  10.2541   9.7053   2.1186
 3811.3318   9.9365   9.4048   2.0836
 3812.2095   9.7221   9.2020   2.0840
 3813.0874   9.9870   9.4528   2.0644
 3813.9655   7.4012   7.0054   2.0251
 3814.8439   8.9762   8.4962   2.0011
 3815.7224   6.7017   6.3434   2.0139
 3816.6011   9.1946   8.7031   1.9886
 3817.4800  11.5782  10.9594   2.1325
 3818.3592   7.6576   7.2484   2.0535
 3819.2385   7.3752   6.9811   2.0122
 3820.1180   5.7087   5.4038   1.9696
 3820.9978   6.8373   6.4722   1.9763
 3821.8777   5.5747   5.2770   1.9603
 3822.7578   5.0937   4.8218   1.9038
 3823.6382   7.6650   7.2559   1.9316
 3824.5187   5.8951   5.5805   1.8319
 3825.3995  11.4344  10.8243   1.9189
 3826.2804   7.7752   7.3604   1.8406
 3827.1616   8.6875   8.2241   1.9493
 3828.0430   9.9799   9.4477   2.0385
 3828.9245   3.9241   3.7149   2.0170
 3829.8063   5.7130   5.4085   2.1064
 3830.6882  10.0377   9.5027   2.5874
 3831.5704   5.2490   4.9693   2.5503
 3832.4528   3.8887   3.6815   2.5004
 3833.3354   7.5476   7.1456   2.1130
 3834.2181   8.6801   8.2178   2.0699
 3835.1011   7.3786   6.9856   1.9818
 3835.9843   7.7910   7.3762   1.9426
 3836.8677   6.9199   6.5515   1.8466
 3837.7513   8.8304   8.3604   1.8315
 3838.6351  10.0786   9.5422   1.8407
 3839.5191   7.9031   7.4826   1.8504
 3840.4033   9.1575   8.6704   1.8735
 3841.2877   6.5279   6.1807   1.8677
 3842.1723  13.0736  12.3784   1.9681
 3843.0571  11.0258  10.4396   1.9002
 3843.9422   7.2190   6.8353   1.7919
 3844.8274  12.0246  11.3855   1.7870
 3845.7128   6.8220   6.4595   1.7133
 3846.5984   6.5005   6.1551   1.6814
 3847.4843   9.3244   8.8290   1.6991
 3848.3703   5.4879   5.1964   1.6339
 3849.2565   1.6433   1.5561   1.5937
 3850.1430   5.1111   4.8397   1.6528
 3851.0296   5.2976   5.0164   1.6613
 3851.9165   7.8423   7.4260   1.6734
 3852.8036   8.3300   7.8879   1.6505
 3853.6908   8.3384   7.8959   1.6326
 3854.5783   7.6303   7.2255   1.5797
 3855.4660   7.1861   6.8049   1.5794
 3856.3538  10.4175   9.8650   1.5901
 3857.2419   3.7198   3.5226   1.5379
 3858.1302   8.1915   7.7573   1.5679
 3859.0187   8.6655   8.2062   1.7113
 3859.9074   6.7994   6.4391   1.7135
 3860.7963  10.3572   9.8084   1.7902
