 3796.4416  12.8576  12.0073   0.0000
 3797.3158  12.8555  12.0054   0.0000
 3798.1903  12.8533  12.0036   0.0000
 3799.0650  12.8512  12.0017   0.0000
 3799.9399  12.8491  11.9999   0.0000
 3800.8150  12.8469  11.9981   0.0000
 3801.6903  12.8448  11.9962   0.0000
 3802.5658  12.8427  11.9944   3.2665
 3803.4415   8.1453   7.6074   3.3633
 3804.3174   7.8312   7.3141   3.3256
 3805.1935  16.6438  15.5451   3.4240
 3806.0698  11.5690  10.8054   3.2847
 3806.9463   8.3914   7.8376   3.1612
 3807.8230   8.8127   8.2312   3.1218
 3808.6999   6.6663   6.2265   2.8445
 3809.5770   6.5113   6.0819   2.7798
 3810.4543   7.5606   7.0620   2.7213
 3811.3318   7.6439   7.1399   2.6851
 3812.2095  12.4331  11.6135   2.7158
 3813.0874  10.8973  10.1790   2.6841
 3813.9655  14.7851  13.8108   2.8103
 3814.8439  13.6970  12.7945   2.9218
 3815.7224  10.3437   9.6623   2.9670
 3816.6011  12.1367  11.3374   2.9918
 3817.4800   8.2081   7.6676   3.0110
 3818.3592  15.8669  14.8222   3.0494
 3819.2385   7.5362   7.0401   2.9685
 3820.1180   1.8057   1.6869   2.7835
 3820.9978   6.2532   5.8417   2.8487
 3821.8777   9.6688   9.0327   2.8381
 3822.7578  10.3865   9.7033   2.7661
 3823.6382  11.0940  10.3644   2.6876
 3824.5187   8.7505   8.1751   2.5906
 3825.3995   6.8373   6.3878   2.5646
 3826.2804   7.3755   6.8907   2.5706
 3827.1616   8.2887   7.7440   2.6070
 3828.0430   6.5659   6.1345   2.6178
 3828.9245   4.1542   3.8812   2.5840
 3829.8063   9.0474   8.4531   2.6176
 3830.6882  11.7328  10.9623   2.6945
 3831.5704   7.1965   6.7240   2.6090
 3832.4528   3.0785   2.8764   2.5499
 3833.3354   8.6846   8.1146   2.5236
 3834.2181   6.3231   5.9082   2.4750
 3835.1011   6.8778   6.4265   2.4582
 3835.9843   8.4056   7.8541   2.4896
 3836.8677   7.3157   6.8358   2.4849
 3837.7513   6.4396   6.0173   2.4785
 3838.6351  11.0967  10.3690   2.5662
 3839.5191  11.8941  11.1143   2.5548
 3840.4033  12.5472  11.7247   2.5383
 3841.2877   9.5869   8.9586   2.5214
 3842.1723   4.3813   4.0942   2.4508
 3843.0571   2.4098   2.2519   2.4025
 3843.9422   3.6331   3.3952   2.4122
 3844.8274   5.4894   5.1299   2.4399
