 3792.9464  12.3956  11.9952   0.0000
 3793.8199  12.3940  11.9936   0.0000
 3794.6936  12.3923  11.9921   0.0000
 3795.5675  12.3906  11.9906   0.0000
 3796.4416  12.3890  11.9890   0.0000
 3797.3158  12.3873  11.9875   0.0000
 3798.1903  12.3857  11.9860   0.0000
 3799.0650  12.3840  11.9845   0.0000
 3799.9399  12.3824  11.9830   0.0000
 3800.8150  12.3807  11.9814   0.0000
 3801.6903  12.3791  11.9799   0.0000
 3802.5658  12.3775  11.9784   0.0000
 3803.4415  12.3758  11.9769   0.0000
 3804.3174  12.3742  11.9754   2.7748
 3805.1935   3.5081   3.3951   2.6330
 3806.0698   7.7213   7.4725   2.6272
 3806.9463   7.5974   7.3526   2.6297
 3807.8230   4.7269   4.5746   2.5312
 3808.6999   6.0104   5.8169   2.5334
 3809.5770   7.4745   7.2339   2.5705
 3810.4543   4.8441   4.6881   2.5046
 3811.3318   4.3391   4.1995   2.5100
 3812.2095   9.4634   9.1589   2.6285
 3813.0874   5.1192   4.9545   2.7463
 3813.9655   6.7022   6.4867   2.8221
 3814.8439  10.8894  10.5392   2.7448
 3815.7224   8.1301   7.8687   2.5780
 3816.6011   4.3673   4.2269   2.4781
 3817.4800   1.4647   1.4176   2.4076
 3818.3592   5.9588   5.7673   2.5499
 3819.2385   7.5909   7.3470   2.5137
 3820.1180   7.0423   6.8161   2.5078
 3820.9978   6.7942   6.5760   2.4276
 3821.8777   2.5482   2.4664   2.3478
 3822.7578   7.3917   7.1544   2.3855
 3823.6382   7.2316   6.9994   2.3896
 3824.5187   8.2577   7.9927   2.3831
 3825.3995   6.7437   6.5273   2.2756
 3826.2804   2.8426   2.7514   2.2260
 3827.1616   8.6538   8.3762   2.3474
 3828.0430   3.2194   3.1161   2.2917
 3828.9245   9.2207   8.9250   2.5201
 3829.8063  14.8864  14.4092   2.6443
 3830.6882  10.6355  10.2946   2.6292
 3831.5704   3.2341   3.1305   2.6117
 3832.4528   6.0638   5.8695   2.7014
 3833.3354   9.3402   9.0410   2.7495
 3834.2181   5.5750   5.3965   2.5659
 3835.1011   4.6142   4.4665   2.4611
 3835.9843   6.3516   6.1482   2.2768
 3836.8677   6.4784   6.2710   2.3180
 3837.7513   7.7253   7.4780   2.2907
 3838.6351   8.1445   7.8839   2.2789
 3839.5191   7.4094   7.1724   2.3528
 3840.4033   7.1829   6.9531   2.3926
 3841.2877   6.6943   6.4802   2.5225
 3842.1723   5.4985   5.3227   2.5686
 3843.0571   5.5308   5.3540   2.5844
 3843.9422   4.7733   4.6207   2.5457
 3844.8274   5.7691   5.5847   2.5174
 3845.7128   6.6502   6.4377   2.4503
 3846.5984   8.0421   7.7851   2.4042
 3847.4843  10.9491  10.5993   2.4168
 3848.3703  11.7438  11.3687   2.3869
 3849.2565   5.1504   4.9859   2.3039
 3850.1430   5.2598   5.0919   2.3598
 3851.0296   7.1702   6.9413   2.3694
 3851.9165   6.6498   6.4376   2.3535
 3852.8036   5.5930   5.4145   2.2650
