 3794.6936   8.3622   7.8131   0.0000
 3795.5675   8.3615   7.8125   0.0000
 3796.4416   8.3607   7.8118   0.0000
 3797.3158   8.3599   7.8112   0.0000
 3798.1903   8.3592   7.8106   0.0000
 3799.0650   8.3584   7.8100   0.0000
 3799.9399   8.3576   7.8094   0.0000
 3800.8150   8.3569   7.8088   3.7757
 3801.6903   7.2375   6.7629   3.3583
 3802.5658   2.1493   2.0084   3.1865
 3803.4415  -1.6141  -1.5083   3.0014
 3804.3174  -0.5756  -0.5379   2.7530
 3805.1935   0.4177   0.3903   2.7442
 3806.0698   0.7012   0.6552   2.7145
 3806.9463  -0.4797  -0.4483   2.6338
 3807.8230   1.8885   1.7648   2.6315
 3808.6999   5.3197   4.9714   2.6264
 3809.5770   0.3147   0.2941   2.5071
 3810.4543   6.2324   5.8245   2.5982
 3811.3318   2.7711   2.5898   2.4840
 3812.2095   1.9690   1.8401   2.5182
 3813.0874   2.6161   2.4449   2.5143
 3813.9655   0.2326   0.2174   2.4483
 3814.8439   1.7186   1.6062   2.4975
 3815.7224   0.1666   0.1557   2.6058
 3816.6011   6.5677   6.1383   2.6025
 3817.4800   7.4850   6.9957   2.7470
 3818.3592   1.0033   0.9378   2.5319
 3819.2385  -1.9523  -1.8248   2.4776
 3820.1180   4.5327   4.2366   2.7168
 3820.9978   2.8025   2.6194   2.6003
 3821.8777   4.0922   3.8250   2.6516
 3822.7578   4.3754   4.0897   2.6381
 3823.6382  -0.0395  -0.0369   2.4607
 3824.5187  -2.7828  -2.6012   2.4031
 3825.3995   3.7794   3.5327   2.4570
 3826.2804  -0.4385  -0.4099   2.3578
 3827.1616  -0.1500  -0.1402   2.4464
 3828.0430   1.8512   1.7305   2.3707
 3828.9245   5.0484   4.7192   2.5262
 3829.8063   8.4933   7.9395   2.5348
 3830.6882   5.9767   5.5871   2.4589
 3831.5704   1.9695   1.8412   2.3517
 3832.4528   3.1831   2.9757   2.3235
 3833.3354   2.8231   2.6391   2.3739
 3834.2181   2.1943   2.0513   2.3236
 3835.1011   4.5470   4.2509   2.3835
 3835.9843   5.0560   4.7267   2.4156
 3836.8677   0.1433   0.1339   2.1932
 3837.7513   3.1800   2.9730   2.3198
 3838.6351   2.4254   2.2676   2.2137
 3839.5191  -0.3268  -0.3055   2.1234
 3840.4033   0.9186   0.8589   2.1425
 3841.2877   1.8145   1.6964   2.1823
 3842.1723   4.9482   4.6263   2.2271
 3843.0571   5.1179   4.7851   2.3301
 3843.9422   1.5771   1.4746   2.2610
 3844.8274   0.9338   0.8731   2.2955
 3845.7128   3.6492   3.4120   2.3019
 3846.5984   1.2152   1.1362   2.2606
 3847.4843   3.7229   3.4810   2.2610
 3848.3703   4.1775   3.9061   2.2221
 3849.2565   3.5339   3.3044   2.1560
 3850.1430   3.6665   3.4284   2.1391
 3851.0296   4.1160   3.8487   2.1247
 3851.9165   3.5513   3.3207   2.1000
 3852.8036   3.5931   3.3599   2.0814
 3853.6908  -0.4138  -0.3869   1.9066
 3854.5783   2.1492   2.0098   1.9809
 3855.4660   4.4467   4.1582   1.9828
 3856.3538   0.8969   0.8388   1.9589
 3857.2419   2.4003   2.2447   1.9370
 3858.1302   1.5872   1.4843   1.8915
 3859.0187  -1.0556  -0.9872   1.8368
 3859.9074   3.0155   2.8201   1.9596
 3860.7963   3.8004   3.5541   1.9774
 3861.6854  -2.1561  -2.0164   1.8711
 3862.5747   1.2817   1.1987   1.9094
 3863.4642  -0.2256  -0.2110   1.9221
 3864.3539   0.0894   0.0836   1.9389
 3865.2438   5.0282   4.7026   2.0694
 3866.1340   5.9329   5.5488   2.0924
 3867.0243   1.0023   0.9374   2.0032
 3867.9148   2.3661   2.2130   2.0003
 3868.8056   3.1189   2.9171   2.0137
 3869.6965   1.7118   1.6010   1.9762
 3870.5877   0.7011   0.6557   1.9445
 3871.4790   0.9414   0.8805   1.9856
 3872.3706   1.9356   1.8105   1.9623
 3873.2624   2.1693   2.0290   1.9479
 3874.1544  -2.1923  -2.0506   1.9741
 3875.0465   3.5071   3.2805   2.0440
 3875.9389   3.9608   3.7049   2.1463
 3876.8315   1.8456   1.7263   2.0828
 3877.7243   4.4060   4.1214   2.1373
 3878.6173   4.2116   3.9396   2.0596
 3879.5105   3.7428   3.5011   1.9710
 3880.4039   0.0286   0.0268   1.8475
 3881.2975   2.5310   2.3677   1.9139
 3882.1914   3.6840   3.4462   1.9048
 3883.0854  -0.6528  -0.6106   1.8569
 3883.9796   3.0186   2.8239   1.9203
 3884.8741   5.3216   4.9783   2.0116
 3885.7687   4.1522   3.8844   2.0772
 3886.6636   3.3729   3.1554   1.9583
 3887.5586   2.6370   2.4670   2.1119
 3888.4539   1.3457   1.2589   2.0281
 3889.3494   2.4842   2.3240   2.1230
 3890.2451   4.3422   4.0623   2.1914
 3891.1409   2.4532   2.2952   2.1374
 3892.0370   0.2942   0.2752   2.0811
 3892.9333   1.8946   1.7726   2.0479
 3893.8298   2.9233   2.7350   2.0372
 3894.7266  -3.0570  -2.8601   1.9565
 3895.6235   4.8305   4.5195   2.0258
 3896.5206   5.1231   4.7934   2.1068
 3897.4179   2.7268   2.5513   2.0893
 3898.3155   2.2704   2.1243   2.0961
 3899.2132   2.5895   2.4229   2.1207
 3900.1112   2.0621   1.9295   2.0935
 3901.0093   0.3537   0.3310   2.0337
 3901.9077  -0.6991  -0.6541   2.0295
 3902.8062   0.5232   0.4895   2.0735
 3903.7050   1.9599   1.8339   2.0058
 3904.6040   1.0532   0.9855   1.8871
 3905.5032  -1.1527  -1.0786   1.8058
 3906.4026  -0.6703  -0.6272   1.8246
 3907.3022   0.5940   0.5559   1.9289
 3908.2020   1.8877   1.7664   2.0143
 3909.1020   1.7305   1.6193   1.9884
 3910.0023   0.3635   0.3401   1.9564
 3910.9027   1.4888   1.3932   1.9738
 3911.8033   5.7462   5.3774   2.4509
 3912.7042   0.7765   0.7266   2.2206
 3913.6052   2.9911   2.7992   2.2351
 3914.5065   3.4779   3.2548   1.7181
 3915.4080  -3.2835  -3.0729   1.6356
 3916.3097   2.3055   2.1576   1.6891
 3917.2115   2.4805   2.3214   1.7226
 3918.1136   2.4132   2.2585   1.7008
 3919.0159   3.2396   3.0319   1.7180
 3919.9185   2.0626   1.9304   1.6737
 3920.8212  -0.7602  -0.7114   1.5648
 3921.7241   0.0336   0.0315   1.5525
 3922.6272   1.7863   1.6718   1.5608
 3923.5306   1.2917   1.2090   1.5680
 3924.4341   2.4126   2.2581   1.5981
 3925.3379   2.7081   2.5347   1.5966
 3926.2419   0.1306   0.1223   1.5731
 3927.1460  -0.0343  -0.0321   1.5669
 3928.0504   3.0537   2.8583   1.6169
 3928.9550   3.0171   2.8241   1.6672
 3929.8598   3.4338   3.2142   1.6660
 3930.7648   2.6777   2.5065   1.6733
 3931.6700   0.7583   0.7098   1.6155
 3932.5754   3.3313   3.1183   1.6285
 3933.4811   1.9968   1.8692   1.5877
 3934.3869   3.5467   3.3199   1.5598
 3935.2930   4.5215   4.2326   1.5695
 3936.1992   4.1936   3.9256   1.5576
 3937.1057   4.0489   3.7902   1.5373
 3938.0124   3.5804   3.3516   1.5460
 3938.9193   2.9930   2.8019   1.5329
 3939.8263   2.3241   2.1757   1.5356
 3940.7337   3.1670   2.9648   1.5681
 3941.6412   3.1662   2.9641   1.5708
 3942.5489   1.7581   1.6459   1.5558
 3943.4568   2.8647   2.6819   1.5563
 3944.3650   2.7180   2.5445   1.5680
 3945.2733   4.4900   4.2035   1.6070
 3946.1819   4.2283   3.9586   1.6785
 3947.0906   3.2268   3.0210   1.6674
 3947.9996   3.3441   3.1308   1.6619
 3948.9088   2.0378   1.9079   1.6304
 3949.8182   2.5446   2.3823   1.6498
 3950.7278   5.5973   5.2406   1.7151
 3951.6376   1.8990   1.7780   1.6207
 3952.5476  -0.3060  -0.2865   1.6128
 3953.4578   4.1982   3.9308   1.6998
 3954.3683   2.9894   2.7989   1.7133
 3955.2789   3.8507   3.6055   1.7371
 3956.1898  -0.3996  -0.3742   1.6743
 3957.1009   0.1543   0.1444   1.6994
 3958.0122   3.5522   3.3261   1.8016
 3958.9236   3.5038   3.2808   1.8665
 3959.8353   3.1329   2.9336   1.9019
 3960.7473   5.0975   4.7732   1.9514
 3961.6594   5.5899   5.2343   1.9901
 3962.5717   4.8606   4.5514   1.9829
 3963.4842   3.8933   3.6457   1.9532
 3964.3970   4.5549   4.2653   1.9388
 3965.3100   7.0078   6.5623   1.9556
 3966.2231   1.4646   1.3715   1.8199
 3967.1365   0.9116   0.8536   1.8045
 3968.0501   0.7756   0.7264   1.8212
 3968.9639   3.3201   3.1092   1.9344
 3969.8779   8.0392   7.5286   2.0277
 3970.7921   5.0090   4.6909   2.0383
 3971.7066   5.7718   5.4053   2.0287
 3972.6212   3.0817   2.8860   2.0102
