 3798.1903   2.1698   1.9594   0.0000
 3799.0650   2.1694   1.9591   0.0000
 3799.9399   2.1690   1.9588   0.0000
 3800.8150   2.1686   1.9584   0.0000
 3801.6903   2.1682   1.9581   0.0000
 3802.5658   2.1678   1.9578   0.0000
 3803.4415   2.1674   1.9575   0.0000
 3804.3174   2.1670   1.9572   4.1974
 3805.1935   6.1255   5.5324   4.1427
 3806.0698   6.6161   5.9756   4.0819
 3806.9463   0.9840   0.8887   3.9696
 3807.8230   4.3603   3.9383   3.9378
 3808.6999   8.7249   7.8807   3.9594
 3809.5770   1.2234   1.1051   3.8266
 3810.4543   1.2421   1.1220   3.7484
 3811.3318  11.5076  10.3947   4.0985
 3812.2095  13.0251  11.7658   4.1813
 3813.0874   5.2780   4.7677   4.0670
 3813.9655   2.3759   2.1462   4.0471
 3814.8439   6.9474   6.2760   3.9999
 3815.7224  -1.8452  -1.6669   3.8695
 3816.6011   3.8863   3.5109   3.8970
 3817.4800  16.1215  14.5644   4.1031
 3818.3592  13.4838  12.1816   4.0458
 3819.2385   4.5697   4.1284   3.6933
 3820.1180   6.7243   6.0752   3.6808
 3820.9978   6.0739   5.4877   3.6045
 3821.8777   5.6912   5.1419   3.5349
 3822.7578   6.4491   5.8269   3.4226
 3823.6382   4.9545   4.4765   3.2708
 3824.5187   1.9576   1.7688   3.1293
 3825.3995   2.6762   2.4181   3.0667
 3826.2804   8.7271   7.8857   3.2252
 3827.1616   7.3327   6.6258   3.2552
 3828.0430   7.0744   6.3925   3.3891
 3828.9245   8.3985   7.5891   3.4183
 3829.8063   8.8791   8.0236   3.4359
 3830.6882   9.8103   8.8652   3.5073
 3831.5704  12.8667  11.6274   3.4817
 3832.4528   0.2016   0.1822   3.2775
 3833.3354   4.8036   4.3411   3.1871
 3834.2181   4.2636   3.8531   3.1568
 3835.1011   1.4136   1.2775   3.1205
 3835.9843  11.4385  10.3377   3.2241
 3836.8677   8.5534   7.7304   3.2180
 3837.7513  10.7747   9.7381   3.1736
 3838.6351   7.7542   7.0084   3.1052
 3839.5191   6.7729   6.1216   3.1136
 3840.4033   8.9678   8.1055   3.1477
 3841.2877   7.6976   6.9576   3.1378
 3842.1723   6.2756   5.6724   3.2296
 3843.0571  17.7424  16.0373   3.4789
 3843.9422   6.3655   5.7538   3.7826
 3844.8274   8.0959   7.3181   3.7240
 3845.7128  16.0694  14.5259   3.4584
 3846.5984   4.9819   4.5035   3.3360
 3847.4843  10.0360   9.0723   3.2828
 3848.3703  -1.2108  -1.0946   3.2396
 3849.2565  15.2238  13.7625   3.1577
 3850.1430  10.1293   9.1572   3.1746
 3851.0296  -4.9929  -4.5138   2.7119
 3851.9165  10.6720   9.6481   3.0243
 3852.8036  10.8337   9.7945   3.0984
 3853.6908   9.8481   8.9036   3.1328
 3854.5783   8.8682   8.0178   3.1852
 3855.4660   4.6353   4.1909   3.0969
 3856.3538   2.6934   2.4352   2.9912
 3857.2419   6.7791   6.1293   2.9627
 3858.1302   4.8542   4.3890   2.8436
 3859.0187   1.7768   1.6066   2.6629
 3859.9074   3.1349   2.8346   2.7567
 3860.7963   4.8699   4.4034   2.8511
 3861.6854   4.7483   4.2936   2.9428
 3862.5747   3.8909   3.5184   3.0240
