 3790.3272  14.0514   9.6537   0.0000
 3791.2001  14.0479   9.6520   0.0000
 3792.0731  14.0443   9.6502   0.0000
 3792.9464  14.0408   9.6484   0.0000
 3793.8199  14.0372   9.6467   0.0000
 3794.6936  14.0337   9.6449   0.0000
 3795.5675  14.0301   9.6432   0.0000
 3796.4416  14.0266   9.6414   0.0000
 3797.3158  14.0230   9.6397   0.0000
 3798.1903  14.0195   9.6379   0.0000
 3799.0650  14.0160   9.6362   0.0000
 3799.9399  14.0125   9.6345   0.0000
 3800.8150  14.0090   9.6327   0.0000
 3801.6903  14.0055   9.6310   0.0000
 3802.5658  14.0020   9.6293   2.8760
 3803.4415   1.5574   1.0711   2.7886
 3804.3174   1.3255   0.9117   2.8021
 3805.1935   6.2523   4.3007   2.8595
 3806.0698   9.5625   6.5780   2.9820
 3806.9463   8.8249   6.0711   2.9097
 3807.8230  -0.4528  -0.3115   2.7398
 3808.6999  -2.8141  -1.9362   2.7939
 3809.5770   4.8248   3.3199   2.9042
 3810.4543   1.8690   1.2861   2.9559
 3811.3318   0.9215   0.6342   3.0058
 3812.2095  11.2459   7.7398   3.2534
 3813.0874  -0.9529  -0.6559   3.2189
 3813.9655  -0.6421  -0.4420   3.3214
 3814.8439  -0.0300  -0.0207   3.3834
 3815.7224   0.2421   0.1667   3.4017
 3816.6011   2.4481   1.6855   3.4662
 3817.4800   4.8120   3.3131   3.5016
 3818.3592   4.1829   2.8802   3.5213
 3819.2385   5.1616   3.5543   3.4876
 3820.1180   2.2527   1.5514   3.3733
 3820.9978   2.5799   1.7768   3.2493
 3821.8777   8.7599   6.0334   3.2340
 3822.7578  11.4486   7.8858   3.1148
 3823.6382  -0.5001  -0.3445   2.9338
 3824.5187  -6.1877  -4.2627   2.8102
 3825.3995  -0.5078  -0.3498   2.8674
 3826.2804  11.9668   8.2450   2.9972
 3827.1616   7.5180   5.1802   2.9708
 3828.0430 -10.8707  -7.4908   2.9954
 3828.9245   7.3050   5.0341   3.2422
 3829.8063   8.9478   6.1666   3.2950
 3830.6882   4.9851   3.4358   3.1790
 3831.5704  -1.2350  -0.8513   3.0096
 3832.4528  -2.1234  -1.4637   2.9264
 3833.3354   5.0972   3.5138   2.8933
 3834.2181   3.9715   2.7380   2.7568
 3835.1011  -4.0611  -2.7999   2.6222
 3835.9843   1.1780   0.8123   2.6459
 3836.8677   1.1265   0.7768   2.7103
 3837.7513  -0.4413  -0.3043   2.6295
 3838.6351   4.4422   3.0635   2.6920
 3839.5191  -4.2693  -2.9445   2.5792
 3840.4033   5.4952   3.7903   2.7763
 3841.2877   0.9718   0.6703   2.7152
