 3797.3158  12.8932  11.8175   0.0000
 3798.1903  12.8898  11.8146   0.0000
 3799.0650  12.8865  11.8117   0.0000
 3799.9399  12.8831  11.8088   0.0000
 3800.8150  12.8797  11.8060   0.0000
 3801.6903  12.8764  11.8031   0.0000
 3802.5658  12.8730  11.8002   0.0000
 3803.4415  12.8697  11.7973   0.0000
 3804.3174  12.8664  11.7945   0.0000
 3805.1935  12.8630  11.7916   0.0000
 3806.0698  12.8597  11.7887   0.0000
 3806.9463  12.8564  11.7859   0.0000
 3807.8230  12.8531  11.7830   0.0000
 3808.6999  12.8498  11.7802   0.0000
 3809.5770  12.8465  11.7774   0.0000
 3810.4543  12.8432  11.7745   0.0000
 3811.3318  12.8399  11.7717   0.0000
 3812.2095  12.8366  11.7689   0.0000
 3813.0874  12.8333  11.7661   2.2802
 3813.9655  10.7928   9.8954   2.2799
 3814.8439   4.9192   4.5103   2.1799
 3815.7224   5.1373   4.7103   2.1871
 3816.6011  10.1413   9.2985   2.2440
 3817.4800  13.7406  12.5989   2.2746
 3818.3592  11.8512  10.8666   2.2388
 3819.2385   9.6388   8.8382   2.1430
 3820.1180  11.1843  10.2555   2.1401
 3820.9978   8.4654   7.7625   2.0521
 3821.8777   9.1053   8.3494   2.0186
 3822.7578  12.7497  11.6915   2.0737
 3823.6382  10.3876   9.5256   2.0252
 3824.5187   8.2339   7.5507   2.0249
 3825.3995  13.0723  11.9878   2.0889
 3826.2804   9.5025   8.7143   2.1135
 3827.1616   8.4339   7.7345   2.1012
 3828.0430   8.0315   7.3656   2.1711
 3828.9245   6.6513   6.0999   2.2067
 3829.8063   7.4516   6.8340   2.2481
 3830.6882  10.8682   9.9675   2.2246
 3831.5704   8.9805   8.2364   2.1591
 3832.4528  10.4910   9.6219   2.1272
 3833.3354  11.4122  10.4670   2.1055
 3834.2181  11.1991  10.2716   2.0774
 3835.1011  11.5613  10.6041   2.0723
 3835.9843  12.1157  11.1127   2.0519
 3836.8677  10.0382   9.2073   2.0358
 3837.7513  12.3668  11.3434   2.0582
 3838.6351  11.1287  10.2079   2.0156
 3839.5191   9.1789   8.4196   1.9839
 3840.4033   7.4253   6.8111   1.9647
 3841.2877   5.6721   5.2030   1.9918
 3842.1723   8.8879   8.1530   2.0331
 3843.0571   7.5223   6.9004   2.0551
 3843.9422   9.9345   9.1134   2.0523
 3844.8274   9.0870   8.3360   2.0139
 3845.7128   7.9944   7.3339   1.9661
 3846.5984  10.0222   9.1943   1.9475
 3847.4843   0.9615   0.8821   1.7549
 3848.3703   8.0964   7.4278   1.7954
 3849.2565  10.7462   9.8589   1.8114
 3850.1430  10.3550   9.5002   1.8119
 3851.0296   9.6043   8.8116   1.8173
 3851.9165   7.3250   6.7205   1.7897
 3852.8036   8.2682   7.5860   1.7781
 3853.6908   7.8726   7.2231   1.7413
 3854.5783   8.8637   8.1326   1.7860
 3855.4660   8.6967   7.9795   1.7936
 3856.3538   8.8298   8.1017   1.8247
 3857.2419  10.7836   9.8946   1.8341
 3858.1302   8.1029   7.4350   1.8230
 3859.0187   7.4778   6.8615   1.7945
 3859.9074   7.4271   6.8151   1.8126
 3860.7963   9.9100   9.0935   1.8375
 3861.6854  10.5982   9.7252   1.8409
 3862.5747   6.6494   6.1017   1.7713
 3863.4642   8.4788   7.7806   1.7868
 3864.3539   7.3599   6.7539   1.7087
 3865.2438   2.5167   2.3096   1.6333
 3866.1340   4.8507   4.4515   1.6650
 3867.0243   8.8964   8.1643   1.6882
 3867.9148   5.4744   5.0240   1.6607
 3868.8056   8.8554   8.1270   1.6672
 3869.6965  11.6481  10.6900   1.6929
 3870.5877   8.0455   7.3839   1.6425
 3871.4790   7.9197   7.2685   1.6091
 3872.3706  12.1782  11.1771   1.7202
 3873.2624  13.4402  12.3355   1.7686
 3874.1544  12.8048  11.7525   1.7896
 3875.0465  11.3541  10.4212   1.8733
 3875.9389  12.2010  11.1987   1.8882
 3876.8315  11.0379  10.1313   1.8298
 3877.7243   9.4212   8.6475   1.7958
 3878.6173  10.0716   9.2446   1.7975
 3879.5105   6.6177   6.0744   1.7501
 3880.4039  11.0089  10.1053   1.8087
 3881.2975   8.0268   7.3680   1.7591
 3882.1914   4.5931   4.2162   1.7410
 3883.0854   8.7471   8.0295   1.8153
 3883.9796  14.4955  13.3065   1.8474
 3884.8741   8.1760   7.5054   1.7747
 3885.7687   7.7369   7.1025   1.7435
 3886.6636   8.3824   7.6952   1.8475
 3887.5586   8.8528   8.1271   1.9937
 3888.4539  10.3591   9.5101   2.0846
 3889.3494  11.3857  10.4527   2.0807
 3890.2451   7.6175   6.9934   1.9089
 3891.1409   6.3305   5.8120   1.7074
 3892.0370   8.4280   7.7377   1.6410
 3892.9333  11.0075  10.1061   1.6459
 3893.8298   9.0397   8.2996   1.5974
 3894.7266   5.0985   4.6811   1.5861
 3895.6235  12.0675  11.0798   1.6497
 3896.5206   5.5304   5.0778   1.6057
 3897.4179   5.8288   5.3519   1.5272
 3898.3155   8.5499   7.8504   1.6345
 3899.2132   8.9468   8.2150   1.6084
 3900.1112   9.7151   8.9205   1.6126
 3901.0093   9.4975   8.7209   1.6164
 3901.9077  13.5886  12.4776   1.6262
 3902.8062   6.4635   5.9352   1.5509
 3903.7050   4.8580   4.4609   1.5108
 3904.6040  10.3276   9.4837   1.5985
 3905.5032   9.3670   8.6017   1.5776
 3906.4026   9.2967   8.5373   1.5294
 3907.3022  11.7131  10.7564   1.5872
 3908.2020   8.7897   8.0719   1.5215
 3909.1020   8.0649   7.4064   1.5252
 3910.0023  10.5791   9.7155   1.5662
 3910.9027  10.5887   9.7245   1.6323
 3911.8033  10.8337   9.9496   1.6943
 3912.7042   7.8815   7.2384   1.7261
 3913.6052  10.6387   9.7708   1.7681
 3914.5065  12.1734  11.1804   1.7366
 3915.4080   9.2979   8.5397   1.6293
 3916.3097   7.6710   7.0455   1.5551
 3917.2115   9.8695   9.0648   1.5408
 3918.1136   8.8284   8.1088   1.5151
 3919.0159  11.6100  10.6638   1.5080
 3919.9185  10.1478   9.3208   1.4561
 3920.8212   7.5374   6.9233   1.4136
 3921.7241  10.8085   9.9280   1.4137
 3922.6272   5.9364   5.4529   1.3778
 3923.5306   7.1778   6.5933   1.3855
 3924.4341   9.5710   8.7917   1.4452
 3925.3379   9.8061   9.0078   1.4100
 3926.2419   9.0429   8.3068   1.4189
 3927.1460   8.5081   7.8157   1.3750
 3928.0504   6.1374   5.6380   1.3475
 3928.9550   7.1849   6.6004   1.3501
 3929.8598   6.0674   5.5739   1.3383
 3930.7648   7.5941   6.9765   1.3469
 3931.6700  10.0416   9.2250   1.3994
 3932.5754   8.0658   7.4101   1.4010
 3933.4811   9.1480   8.4044   1.4048
 3934.3869  10.4323   9.5844   1.4410
 3935.2930   8.7629   8.0508   1.3929
 3936.1992   9.5622   8.7853   1.4110
 3937.1057  11.4124  10.4853   1.4022
 3938.0124   9.3925   8.6296   1.4307
 3938.9193   9.4688   8.6998   1.4386
 3939.8263   7.4680   6.8616   1.4238
 3940.7337  11.5854  10.6448   1.5046
 3941.6412  11.1739  10.2669   1.5200
 3942.5489   7.7931   7.1607   1.4984
 3943.4568   9.6654   8.8811   1.5797
 3944.3650   4.2127   3.8709   1.5463
 3945.2733   9.4441   8.6780   1.6400
 3946.1819  11.7368  10.7849   1.7156
 3947.0906   8.6375   7.9370   1.6999
 3947.9996   8.5907   7.8941   1.6895
 3948.9088  12.4052  11.3996   1.6780
 3949.8182   3.0117   2.7676   1.5561
 3950.7278   6.9808   6.4151   1.6098
 3951.6376   6.9803   6.4147   1.5658
 3952.5476   7.9494   7.3054   1.6150
 3953.4578  10.6973   9.8308   1.6467
 3954.3683   7.9533   7.3091   1.5951
