 3796.4416  -9.1757  -8.3611   0.0000
 3797.3158  -9.1735  -8.3592   0.0000
 3798.1903  -9.1713  -8.3573   0.0000
 3799.0650  -9.1691  -8.3555   3.9960
 3799.9399   4.0807   3.7187   4.1778
 3800.8150   2.7510   2.5070   4.2389
 3801.6903   0.8081   0.7365   4.0396
 3802.5658   2.6353   2.4016   3.5452
 3803.4415   4.5172   4.1167   3.5480
 3804.3174   9.6024   8.7512   3.6169
 3805.1935   6.2139   5.6632   3.3204
 3806.0698   3.9822   3.6293   3.1546
 3806.9463   2.6554   2.4202   3.0170
 3807.8230   1.8925   1.7248   2.8918
 3808.6999   2.0934   1.9080   2.8204
 3809.5770   2.1670   1.9752   2.7769
 3810.4543   3.2581   2.9696   2.7712
 3811.3318  -0.2757  -0.2513   2.7676
 3812.2095   2.3697   2.1600   2.8032
 3813.0874   8.1727   7.4495   2.9798
 3813.9655   9.3583   8.5303   2.9888
 3814.8439   8.5190   7.7655   3.0085
 3815.7224   4.5247   4.1245   2.9721
 3816.6011   4.5711   4.1669   2.9481
 3817.4800   6.8939   6.2844   2.9376
 3818.3592   4.4635   4.0689   2.8322
 3819.2385   1.5365   1.4007   2.7357
 3820.1180  11.1121  10.1302   2.8282
 3820.9978   6.0224   5.4904   2.7221
 3821.8777   4.3912   4.0033   2.7057
 3822.7578   4.2161   3.8437   2.7243
 3823.6382   4.3511   3.9669   2.7175
 3824.5187   4.6663   4.2544   2.6536
 3825.3995   1.4521   1.3239   2.5601
 3826.2804   2.5180   2.2958   2.5810
 3827.1616   5.9619   5.4358   2.7168
 3828.0430   3.5075   3.1981   2.8369
 3828.9245   1.7000   1.5500   2.8264
 3829.8063   6.0232   5.4921   2.8749
 3830.6882   6.1675   5.6236   2.8619
 3831.5704   4.4441   4.0523   2.8868
 3832.4528   2.3223   2.1176   2.8908
 3833.3354   3.0157   2.7499   2.8630
 3834.2181   5.9394   5.4160   2.8208
 3835.1011   6.1357   5.5952   2.7118
 3835.9843  -0.0046  -0.0042   2.5643
 3836.8677  -1.7240  -1.5721   2.5093
 3837.7513   8.9809   8.1901   2.6599
 3838.6351  11.3390  10.3408   2.6626
 3839.5191   4.5802   4.1770   3.3586
 3840.4033   2.6045   2.3753   3.4572
 3841.2877   7.2675   6.6280   3.4697
 3842.1723   2.0913   1.9073   2.5647
 3843.0571   4.8393   4.4137   2.5870
 3843.9422   7.3800   6.7310   2.5900
 3844.8274   7.0829   6.4601   2.6265
 3845.7128   5.7752   5.2675   2.6173
 3846.5984   1.2264   1.1186   2.4885
 3847.4843   3.6456   3.3252   2.4516
 3848.3703   4.4133   4.0255   2.4348
 3849.2565   5.4155   4.9397   2.4270
 3850.1430   5.9666   5.4425   2.4548
 3851.0296   5.1179   4.6684   2.4827
 3851.9165   6.0574   5.5255   2.5251
 3852.8036   4.4840   4.0904   2.5337
 3853.6908   7.9270   7.2312   2.5791
 3854.5783   7.4709   6.8152   2.5523
 3855.4660   3.9632   3.6154   2.3858
 3856.3538   4.4293   4.0407   2.3265
 3857.2419   6.6980   6.1104   2.2225
 3858.1302   0.4702   0.4290   2.0986
 3859.0187   4.2325   3.8614   2.1177
 3859.9074   4.0596   3.7036   2.2112
 3860.7963   2.3556   2.1491   2.2537
 3861.6854   5.5098   5.0269   2.3507
 3862.5747   1.6095   1.4685   2.2568
 3863.4642  -2.2454  -2.0486   2.1402
 3864.3539   3.1188   2.8456   2.2289
 3865.2438   5.8908   5.3748   2.2919
 3866.1340   5.4750   4.9955   2.3132
 3867.0243   5.6658   5.1697   2.3037
 3867.9148   3.0263   2.7613   2.2316
 3868.8056   8.8586   8.0832   2.2399
 3869.6965   2.5600   2.3360   2.0764
 3870.5877   5.4736   4.9946   2.1697
 3871.4790   7.7565   7.0780   2.1559
 3872.3706  -0.4880  -0.4453   2.0920
 3873.2624   6.5307   5.9595   2.1258
 3874.1544   1.8359   1.6753   2.0891
 3875.0465   2.9134   2.6587   2.0514
 3875.9389   5.1097   4.6631   2.0585
 3876.8315   4.4739   4.0829   2.0485
 3877.7243   3.1547   2.8790   2.0360
 3878.6173   3.8191   3.4854   2.0703
 3879.5105   8.7331   7.9702   2.1965
 3880.4039   5.8129   5.3052   2.1332
 3881.2975   4.1978   3.8313   2.1007
 3882.1914   3.7921   3.4610   2.0545
 3883.0854   1.7739   1.6190   2.0153
 3883.9796   4.7917   4.3735   2.0064
 3884.8741   4.1267   3.7665   1.9776
 3885.7687   5.3307   4.8656   1.9829
 3886.6636   4.7936   4.3754   2.0362
 3887.5586   5.0381   4.5987   2.0691
 3888.4539   8.2149   7.4985   2.1260
 3889.3494   7.0548   6.4397   2.0711
 3890.2451   3.6416   3.3242   2.0172
 3891.1409   5.1568   4.7073   1.9816
 3892.0370   4.3273   3.9502   1.9622
 3892.9333   3.7411   3.4151   1.9148
 3893.8298   5.8423   5.3333   1.9389
 3894.7266   2.2080   2.0157   1.9244
 3895.6235   5.9694   5.4495   2.0399
 3896.5206   4.6922   4.2836   1.9754
 3897.4179   3.0694   2.8022   1.9783
 3898.3155   3.9822   3.6356   1.9468
 3899.2132   4.4479   4.0608   1.9227
 3900.1112   2.9759   2.7170   1.8841
 3901.0093   5.8117   5.3061   1.9103
 3901.9077   7.5949   6.9342   1.9784
 3902.8062   5.6812   5.1870   1.9392
 3903.7050   4.2144   3.8479   1.9402
 3904.6040   4.8525   4.4306   1.9911
 3905.5032   2.5800   2.3557   1.9959
 3906.4026   6.9298   6.3274   2.0221
 3907.3022   5.8821   5.3709   2.0233
 3908.2020   6.4839   5.9205   2.0521
 3909.1020   6.3696   5.8162   2.0555
 3910.0023   3.3445   3.0540   2.0181
 3910.9027   7.9492   7.2588   2.0367
 3911.8033   5.6742   5.1815   1.9718
 3912.7042   3.7209   3.3978   1.9205
 3913.6052   1.8215   1.6634   1.9157
 3914.5065   3.6043   3.2915   1.9456
 3915.4080   7.4489   6.8025   1.9305
 3916.3097   2.3780   2.1717   1.8868
 3917.2115   7.2277   6.6007   1.8927
 3918.1136   3.4685   3.1676   1.8880
 3919.0159   2.9763   2.7182   1.8532
 3919.9185   6.2541   5.7119   1.8847
 3920.8212   6.5889   6.0177   1.8790
 3921.7241   8.9832   8.2046   1.9044
 3922.6272   8.0816   7.3812   1.8656
 3923.5306   2.7609   2.5216   1.7767
 3924.4341   4.2014   3.8374   1.8185
 3925.3379   9.6374   8.8025   1.9064
 3926.2419   9.7510   8.9065   1.9455
 3927.1460   6.5150   5.9508   1.9144
 3928.0504   5.5487   5.0682   1.9204
 3928.9550   2.9074   2.6557   1.8727
 3929.8598   6.2567   5.7151   1.9565
 3930.7648   8.4791   7.7454   1.9356
 3931.6700   4.9747   4.5443   1.9487
 3932.5754  10.2981   9.4072   1.9662
 3933.4811   7.1615   6.5421   1.9344
 3934.3869   8.1788   7.4714   1.8699
 3935.2930   7.1157   6.5004   1.7978
 3936.1992   5.6668   5.1769   1.7135
 3937.1057   7.7449   7.0754   1.7423
 3938.0124   5.5030   5.0274   1.7349
 3938.9193   3.6356   3.3214   1.7716
 3939.8263   4.5563   4.1627   1.8529
 3940.7337   6.5905   6.0211   1.9192
 3941.6412   8.1657   7.4604   1.9622
 3942.5489   7.1849   6.5644   1.9061
 3943.4568   3.4590   3.1604   1.8525
 3944.3650  10.3850   9.4885   1.8693
 3945.2733   5.9417   5.4288   1.7598
 3946.1819   5.3760   4.9120   1.7940
 3947.0906   7.2843   6.6557   1.7593
 3947.9996   4.4307   4.0484   1.7532
 3948.9088   9.1743   8.3829   1.7906
 3949.8182   4.7544   4.3443   1.7244
 3950.7278   1.0738   0.9812   1.6864
 3951.6376   3.2576   2.9767   1.7286
 3952.5476   5.5914   5.1094   1.7688
 3953.4578   3.8479   3.5162   1.7392
 3954.3683   4.4524   4.0687   1.7790
 3955.2789   3.3693   3.0790   1.7915
 3956.1898   2.5113   2.2949   1.7917
 3957.1009   3.5242   3.2207   1.7933
 3958.0122   5.1956   4.7481   1.8740
 3958.9236   5.4840   5.0118   1.8635
 3959.8353   4.3175   3.9458   1.8262
 3960.7473   2.6754   2.4451   1.7765
 3961.6594   4.8313   4.4155   1.7237
 3962.5717   5.0469   4.6126   1.6712
 3963.4842   5.4372   4.9694   1.6806
 3964.3970   7.9735   7.2876   1.6900
 3965.3100   4.1290   3.7738   1.6322
 3966.2231   2.7826   2.5433   1.5981
 3967.1365   6.3095   5.7670   1.6696
 3968.0501   7.5115   6.8657   1.6976
 3968.9639   5.7084   5.2177   1.6983
 3969.8779   4.2417   3.8772   1.6425
 3970.7921   3.1334   2.8641   1.6259
 3971.7066   6.6824   6.1082   1.6833
 3972.6212   5.8256   5.3252   1.7566
 3973.5361   5.6204   5.1377   1.7658
 3974.4511   6.8066   6.2221   1.8270
 3975.3664   6.1867   5.6555   1.8139
 3976.2819   5.9148   5.4071   1.8127
 3977.1976   7.7915   7.1227   1.7614
 3978.1135   3.6798   3.3640   1.6428
 3979.0296   5.0706   4.6355   1.6229
 3979.9459   7.2032   6.5853   1.6716
 3980.8625   3.2436   2.9653   1.6453
 3981.7792   6.7533   6.1741   1.7049
 3982.6962   5.2804   4.8276   1.7007
 3983.6134   0.5231   0.4782   2.1745
 3984.5308   5.3777   4.9167   2.2196
 3985.4484  10.6812   9.7657   1.8302
 3986.3662   5.0648   4.6308   1.7037
 3987.2842   3.9659   3.6261   1.6286
 3988.2024   7.9733   7.2902   1.6144
 3989.1209   4.5333   4.1450   1.5785
 3990.0395   3.5781   3.2717   1.5043
 3990.9584   6.1392   5.6135   1.5702
 3991.8775   6.2150   5.6829   1.5672
 3992.7967   6.3341   5.7919   1.5628
 3993.7162   5.1231   4.6847   1.5164
 3994.6360   4.9053   4.4855   1.5056
 3995.5559   4.2982   3.9304   1.4908
 3996.4760   4.6117   4.2172   1.5257
 3997.3964   7.1617   6.5491   1.5729
 3998.3169   8.2145   7.5120   1.6206
 3999.2377   7.0571   6.4537   1.5916
 4000.1587   8.3515   7.6375   1.6576
 4001.0799   8.0588   7.3700   1.6688
 4002.0013   6.7375   6.1616   1.7080
