 3792.0731   3.0745   2.8338   0.0000
 3792.9464   3.0740   2.8334   0.0000
 3793.8199   3.0735   2.8330   0.0000
 3794.6936   3.0730   2.8326   0.0000
 3795.5675   3.0725   2.8322   0.0000
 3796.4416   3.0720   2.8318   0.0000
 3797.3158   3.0716   2.8314   0.0000
 3798.1903   3.0711   2.8309   0.0000
 3799.0650   3.0706   2.8305   0.0000
 3799.9399   3.0701   2.8301   0.0000
 3800.8150   3.0696   2.8297   0.0000
 3801.6903   3.0691   2.8293   0.0000
 3802.5658   3.0686   2.8289   0.0000
 3803.4415   3.0681   2.8285   0.0000
 3804.3174   3.0676   2.8281   0.0000
 3805.1935   3.0672   2.8277   0.0000
 3806.0698   3.0667   2.8273   0.0000
 3806.9463   3.0662   2.8269   0.0000
 3807.8230   3.0657   2.8265   0.0000
 3808.6999   3.0652   2.8261   0.0000
 3809.5770   3.0648   2.8257   0.0000
 3810.4543   3.0643   2.8253   3.5513
 3811.3318   5.8987   5.4387   3.5574
 3812.2095   7.8246   7.2146   3.5854
 3813.0874   5.7534   5.3049   3.5415
 3813.9655   1.2778   1.1782   3.3912
 3814.8439  -0.3075  -0.2836   3.3298
 3815.7224   4.2858   3.9519   3.4737
 3816.6011   4.4285   4.0835   3.4574
 3817.4800   7.1325   6.5770   3.4710
 3818.3592   8.0321   7.4067   3.5129
 3819.2385   8.0039   7.3808   3.5427
 3820.1180  10.8794  10.0326   3.6358
 3820.9978  12.6994  11.7110   3.6171
 3821.8777  -1.0837  -0.9994   3.4323
 3822.7578   7.1933   6.6337   3.5728
 3823.6382  11.2312  10.3576   3.5806
 3824.5187   6.8265   6.2956   3.6229
 3825.3995   5.3376   4.9226   3.5141
 3826.2804   6.8094   6.2801   3.5488
 3827.1616  -3.6137  -3.3328   3.4726
 3828.0430   6.4809   5.9772   3.5668
 3828.9245   7.5984   7.0080   3.6575
 3829.8063   4.4541   4.1080   3.5752
 3830.6882   7.7528   7.1506   3.5901
 3831.5704   7.5602   6.9731   3.5070
 3832.4528   2.3661   2.1824   3.3406
 3833.3354   2.6735   2.4659   3.3194
 3834.2181   4.2618   3.9310   3.3721
 3835.1011   7.0113   6.4672   3.3905
