 3794.6936   8.5577   7.7054   0.0000
 3795.5675   8.5566   7.7046   0.0000
 3796.4416   8.5555   7.7037   0.0000
 3797.3158   8.5544   7.7029   0.0000
 3798.1903   8.5533   7.7020   0.0000
 3799.0650   8.5522   7.7012   0.0000
 3799.9399   8.5510   7.7003   0.0000
 3800.8150   8.5499   7.6995   0.0000
 3801.6903   8.5488   7.6986   0.0000
 3802.5658   8.5477   7.6978   0.0000
 3803.4415   8.5466   7.6969   0.0000
 3804.3174   8.5455   7.6961   0.0000
 3805.1935   8.5444   7.6952   0.0000
 3806.0698   8.5433   7.6944   2.0347
 3806.9463   2.0081   1.8086   1.8844
 3807.8230   1.8701   1.6844   1.8684
 3808.6999   4.2690   3.8450   1.9578
 3809.5770   1.5638   1.4085   1.9195
 3810.4543   5.7398   5.1700   2.0058
 3811.3318   1.5133   1.3631   1.9227
 3812.2095   0.1887   0.1700   1.8941
 3813.0874   5.1824   4.6682   1.9921
 3813.9655   8.7294   7.8634   2.0780
 3814.8439   5.3606   4.8289   2.0276
 3815.7224   3.0323   2.7316   1.9792
 3816.6011   6.0300   5.4321   2.0437
 3817.4800   2.0853   1.8786   1.9567
 3818.3592   2.7048   2.4367   2.0420
 3819.2385   6.3596   5.7293   2.1479
 3820.1180   4.5917   4.1367   2.1515
 3820.9978   2.8834   2.5978   2.1527
 3821.8777   4.5221   4.0742   2.1915
 3822.7578   8.7135   7.8506   2.2180
 3823.6382   7.1955   6.4830   2.1412
 3824.5187   5.6274   5.0703   2.0242
 3825.3995   8.2450   7.4289   2.1127
 3826.2804   2.7292   2.4591   1.9813
 3827.1616   2.5193   2.2700   1.9820
 3828.0430   4.4508   4.0105   2.0211
 3828.9245   6.1867   5.5747   2.0324
 3829.8063   4.1390   3.7297   2.0083
 3830.6882   2.3418   2.1102   2.0052
 3831.5704  10.4663   9.4315   1.9993
 3832.4528  -1.0556  -0.9513   1.8705
 3833.3354   1.5411   1.3888   1.9550
 3834.2181   4.4416   4.0027   2.0012
 3835.1011   2.9253   2.6363   1.9828
 3835.9843   4.3400   3.9113   2.0109
 3836.8677   5.4015   4.8680   2.0310
 3837.7513  10.9082   9.8311   2.0741
 3838.6351   3.3324   3.0034   2.0207
 3839.5191   3.0904   2.7854   1.9405
 3840.4033   7.3394   6.6150   2.0335
 3841.2877   4.3218   3.8954   1.9753
 3842.1723   7.6824   6.9244   1.9672
 3843.0571   4.7796   4.3082   1.8158
 3843.9422   3.8961   3.5119   1.7590
 3844.8274   4.4708   4.0299   1.7330
 3845.7128   5.1578   4.6493   1.7427
 3846.5984   5.5238   4.9793   1.7564
 3847.4843   3.9758   3.5840   1.7220
 3848.3703   3.5653   3.2139   1.6815
 3849.2565   4.6752   4.2146   1.6433
 3850.1430   4.4073   3.9731   1.6365
 3851.0296   3.2397   2.9207   1.5937
 3851.9165   4.3217   3.8961   1.6337
 3852.8036   7.6653   6.9106   1.6547
 3853.6908   5.6596   5.1025   1.6440
 3854.5783   5.4483   4.9121   1.6575
 3855.4660   2.9862   2.6923   1.6728
 3856.3538   2.3019   2.0754   1.7102
 3857.2419   6.9582   6.2736   1.7901
 3858.1302   6.0678   5.4709   1.7356
 3859.0187   4.8038   4.3314   1.6856
 3859.9074   4.4819   4.0412   1.6398
 3860.7963   4.6130   4.1595   1.6119
 3861.6854   4.1606   3.7517   1.5774
 3862.5747   4.1750   3.7647   1.5916
 3863.4642   6.5054   5.8661   1.5993
 3864.3539   1.2289   1.1082   1.5620
 3865.2438   4.4469   4.0101   1.5666
 3866.1340   6.8479   6.1754   1.6688
 3867.0243   5.4296   4.8965   1.6255
 3867.9148   5.6101   5.0593   1.6634
 3868.8056   5.7250   5.1630   1.6644
 3869.6965   3.0893   2.7861   1.6611
 3870.5877   5.8763   5.2996   1.6789
 3871.4790   4.4673   4.0290   1.5796
 3872.3706   3.5273   3.1813   1.5758
 3873.2624   7.2660   6.5534   1.6079
 3874.1544  -0.3815  -0.3441   1.5454
 3875.0465   6.0291   5.4379   1.6230
 3875.9389   9.9149   8.9430   1.7307
 3876.8315   6.6645   6.0112   1.6844
 3877.7243   4.2747   3.8557   1.6400
 3878.6173   6.4201   5.7910   1.6844
 3879.5105   3.1207   2.8150   1.6200
 3880.4039   3.2053   2.8914   1.5846
 3881.2975   4.5224   4.0795   1.5980
 3882.1914   4.1825   3.7729   1.6099
 3883.0854   3.5764   3.2263   1.5838
 3883.9796   4.8015   4.3315   1.5965
 3884.8741   5.9829   5.3974   1.6201
 3885.7687   7.2797   6.5673   1.7178
 3886.6636   2.1178   1.9106   1.7061
 3887.5586   2.0491   1.8486   1.8673
 3888.4539   6.3277   5.7088   2.0236
 3889.3494   6.5595   5.9180   2.0514
 3890.2451   6.6363   5.9875   1.9634
 3891.1409   6.3720   5.7491   2.1568
 3892.0370   6.7458   6.0864   2.1137
 3892.9333   2.9436   2.6559   2.0023
 3893.8298   0.9034   0.8151   1.6290
 3894.7266   5.2346   4.7232   1.6568
 3895.6235   3.5888   3.2382   1.6300
 3896.5206   5.7474   5.1861   1.6416
 3897.4179   4.6186   4.1677   1.8146
 3898.3155   5.4041   4.8765   1.8584
 3899.2132   8.6137   7.7729   1.7875
 3900.1112   8.0143   7.2321   1.6776
 3901.0093   2.6247   2.3686   1.5886
 3901.9077   4.5927   4.1446   1.6201
 3902.8062   3.6432   3.2879   1.6341
 3903.7050   1.8102   1.6336   1.7470
 3904.6040   3.3994   3.0679   1.8247
 3905.5032   6.3551   5.7355   1.9275
 3906.4026   4.3740   3.9476   1.9108
 3907.3022   6.4077   5.7832   1.8295
 3908.2020   5.4970   4.9613   1.7528
 3909.1020   3.9894   3.6007   1.6616
 3910.0023   3.9632   3.5771   1.6065
 3910.9027   4.2127   3.8024   1.5665
 3911.8033   3.9235   3.5414   1.5927
 3912.7042   3.4384   3.1036   1.5428
 3913.6052   4.6217   4.1717   1.6459
 3914.5065   5.1106   4.6131   1.7667
 3915.4080   3.9427   3.5590   1.7838
 3916.3097   3.2229   2.9093   1.7406
 3917.2115   5.4924   4.9580   1.7274
