 3799.0650   5.1311   4.6262   8.9856
 3799.9399   3.4497   3.1103   8.1685
 3800.8150  -5.6302  -5.0765   7.5360
 3801.6903   8.9043   8.0287   7.3964
 3802.5658  -0.4901  -0.4420   6.2018
 3803.4415   3.3570   3.0270   5.8860
 3804.3174  -0.1466  -0.1322   5.6749
 3805.1935   4.7736   4.3045   4.9761
 3806.0698  11.3543  10.2388   4.8121
 3806.9463   6.5601   5.9157   4.1936
 3807.8230   0.1411   0.1272   3.9119
 3808.6999  -0.3694  -0.3331   3.6771
 3809.5770   5.8815   5.3040   3.5987
 3810.4543   1.8216   1.6428   3.3606
 3811.3318   0.3573   0.3223   3.2220
 3812.2095   8.5004   7.6663   3.2254
 3813.0874   3.7797   3.4089   3.2609
 3813.9655   8.0508   7.2611   3.2863
 3814.8439   6.6894   6.0334   3.2631
 3815.7224   3.0005   2.7063   3.0754
 3816.6011   3.3227   2.9969   3.1962
 3817.4800   4.5042   4.0627   3.1683
 3818.3592  -1.5755  -1.4211   3.0805
 3819.2385  -0.1766  -0.1593   3.0380
 3820.1180   1.4156   1.2769   3.0443
 3820.9978  -1.5016  -1.3545   3.0326
 3821.8777  -2.3264  -2.0985   3.0405
 3822.7578   2.2864   2.0625   3.1574
 3823.6382   3.3810   3.0500   3.2407
 3824.5187   2.5038   2.2587   3.2730
 3825.3995   5.9175   5.3384   3.4574
 3826.2804   5.3924   4.8647   3.4561
 3827.1616   3.1341   2.8275   3.4253
 3828.0430   5.1126   4.6125   3.3958
 3828.9245   7.4785   6.7471   3.3993
 3829.8063   4.7807   4.3133   3.3967
 3830.6882   7.5518   6.8135   3.3238
 3831.5704   2.2670   2.0454   3.2499
 3832.4528  -1.4093  -1.2716   3.0674
 3833.3354   6.0519   5.4605   3.1676
 3834.2181   8.5153   7.6834   3.1469
 3835.1011  11.0886  10.0054   3.1369
 3835.9843   7.1237   6.4279   3.0667
 3836.8677   4.6732   4.2169   3.0279
 3837.7513   3.8093   3.4374   2.9407
 3838.6351   2.6296   2.3729   2.9216
 3839.5191   4.3481   3.9238   3.0017
 3840.4033  -2.0886  -1.8848   2.9518
 3841.2877   1.0993   0.9920   2.8983
 3842.1723   5.0265   4.5362   2.9332
 3843.0571   5.5096   4.9722   2.9164
 3843.9422   4.0932   3.6941   2.9768
 3844.8274   0.0078   0.0070   2.9681
 3845.7128   0.0735   0.0663   2.9588
 3846.5984   2.2774   2.0554   3.0053
 3847.4843   5.6356   5.0865   3.0345
 3848.3703   7.6648   6.9180   3.1564
 3849.2565   4.2893   3.8715   3.0438
 3850.1430  -4.0597  -3.6643   2.8905
 3851.0296  -1.9253  -1.7378   2.8608
 3851.9165   1.4596   1.3175   2.8271
 3852.8036   3.6088   3.2574   2.8343
 3853.6908   6.4527   5.8246   2.8517
 3854.5783   5.5205   4.9833   2.7943
 3855.4660  -5.6431  -5.0940   2.6636
 3856.3538   0.0551   0.0497   2.7027
 3857.2419   2.8737   2.5942   2.6556
 3858.1302   4.2231   3.8124   2.6185
 3859.0187   4.6811   4.2259   2.6387
 3859.9074   5.1440   4.6439   2.7498
 3860.7963   9.4463   8.5281   2.8232
 3861.6854  -1.2219  -1.1032   2.7501
 3862.5747  -2.4863  -2.2447   2.8542
 3863.4642   2.2099   1.9952   2.9110
 3864.3539   1.1964   1.0801   2.8786
 3865.2438  -2.4756  -2.2352   2.8981
 3866.1340   5.7567   5.1977   2.7589
 3867.0243   0.7059   0.6374   2.5993
 3867.9148   5.2014   4.6965   2.5811
 3868.8056  -1.6864  -1.5227   2.3200
 3869.6965  -4.8843  -4.4103   2.3030
 3870.5877   8.8948   8.0318   2.4351
 3871.4790   5.6105   5.0662   2.4824
 3872.3706   3.8238   3.4529   2.5378
 3873.2624   9.2507   8.3536   2.6839
 3874.1544   5.7424   5.1857   2.5956
 3875.0465  -0.5767  -0.5208   2.5976
 3875.9389   1.5205   1.3731   2.6160
 3876.8315   2.9603   2.6734   2.6331
 3877.7243   6.4313   5.8081   2.6325
 3878.6173  -2.2323  -2.0160   2.5431
 3879.5105   4.5624   4.1205   2.7804
 3880.4039  10.7216   9.6833   2.7991
 3881.2975  -1.1526  -1.0410   2.3277
 3882.1914   3.2041   2.8939   2.3917
 3883.0854   7.5638   6.8317   2.4599
 3883.9796   3.9232   3.5435   2.3705
 3884.8741   3.3142   2.9935   2.3692
 3885.7687   2.1708   1.9608   2.3311
 3886.6636  -1.8630  -1.6828   2.3035
 3887.5586   3.9049   3.5272   2.3094
 3888.4539  -3.5688  -3.2237   2.3122
 3889.3494   7.1922   6.4968   2.4630
 3890.2451   7.7300   6.9827   2.5620
 3891.1409   0.5335   0.4819   2.4283
 3892.0370   4.9045   4.4305   2.5093
 3892.9333   9.3177   8.4174   2.5627
 3893.8298   9.6948   8.7582   2.5950
 3894.7266   6.3623   5.7478   2.5801
 3895.6235   4.2274   3.8191   2.5769
 3896.5206   3.3565   3.0324   2.6029
 3897.4179   2.8221   2.5496   2.6224
 3898.3155   5.6942   5.1446   2.6682
 3899.2132   8.3565   7.5500   2.6957
 3900.1112   4.8139   4.3494   2.5921
 3901.0093   2.8409   2.5668   2.5268
 3901.9077   4.1189   3.7216   2.4822
 3902.8062   4.9020   4.4292   2.4408
 3903.7050   4.6208   4.1752   2.4645
 3904.6040   3.1921   2.8843   2.5328
 3905.5032   5.7588   5.2036   2.5968
 3906.4026   6.3148   5.7061   2.7078
 3907.3022   3.8236   3.4551   2.6056
 3908.2020   2.1134   1.9098   2.4701
 3909.1020   2.5915   2.3418   2.4551
 3910.0023   4.8353   4.3696   2.4715
 3910.9027   4.9162   4.4428   2.5054
 3911.8033   4.9281   4.4536   2.6030
 3912.7042   5.0009   4.5194   2.6806
 3913.6052   3.7035   3.3470   2.6199
 3914.5065   2.2681   2.0498   2.4929
 3915.4080   2.7986   2.5293   2.3328
 3916.3097  -0.2901  -0.2622   2.2286
 3917.2115   3.0442   2.7514   2.1924
 3918.1136   6.1393   5.5488   2.1885
 3919.0159   2.1770   1.9677   2.1032
 3919.9185   5.9549   5.3823   2.1490
 3920.8212   6.7791   6.1274   2.2153
 3921.7241   7.8267   7.0744   2.2428
 3922.6272   4.9366   4.4622   2.2265
 3923.5306   3.2934   2.9770   2.1828
 3924.4341   6.4478   5.8283   2.2147
 3925.3379   3.9171   3.5409   2.1185
 3926.2419   4.8996   4.4290   2.1031
 3927.1460   3.0772   2.7817   2.0043
 3928.0504   2.1813   1.9718   2.0199
 3928.9550   1.0436   0.9434   1.9912
 3929.8598  -0.5722  -0.5173   2.0816
 3930.7648   5.0804   4.5929   2.1972
 3931.6700   5.4306   4.9095   2.2417
 3932.5754   6.6244   5.9889   2.2538
 3933.4811   3.8962   3.5225   2.2631
 3934.3869   2.4108   2.1796   2.1772
 3935.2930   7.3743   6.6672   2.2289
 3936.1992   7.5183   6.7975   2.2193
 3937.1057   3.7349   3.3769   2.1977
 3938.0124   2.8718   2.5966   2.2446
 3938.9193   5.8923   5.3277   2.3374
 3939.8263   6.6257   5.9909   2.3786
 3940.7337   2.5045   2.2646   2.4018
 3941.6412   1.9306   1.7457   2.7196
 3942.5489   1.9476   1.7611   2.6727
 3943.4568   5.7583   5.2070   2.6680
 3944.3650   1.1155   1.0087   2.2889
 3945.2733  -0.9860  -0.8917   2.3186
 3946.1819   9.3112   8.4201   2.4250
 3947.0906   8.0165   7.2494   2.4216
 3947.9996   4.4877   4.0583   2.3391
 3948.9088   2.5347   2.2922   2.2958
 3949.8182   4.8184   4.3576   2.3148
 3950.7278   4.7473   4.2934   2.2815
 3951.6376   1.0261   0.9280   2.2728
 3952.5476   7.4673   6.7534   2.4349
 3953.4578   6.4853   5.8654   2.4368
 3954.3683   7.2087   6.5198   2.4592
 3955.2789   6.5368   5.9122   2.4428
 3956.1898   3.7190   3.3637   2.3962
 3957.1009   3.4585   3.1281   2.3968
 3958.0122   7.8274   7.0798   2.7396
 3958.9236   9.9070   8.9610   2.7685
 3959.8353   4.3147   3.9028   2.3572
 3960.7473  -0.7815  -0.7069   2.2139
 3961.6594   2.1160   1.9141   2.3338
 3962.5717   8.1949   7.4129   2.4186
 3963.4842   3.3351   3.0169   2.4973
 3964.3970   2.9077   2.6303   2.4754
 3965.3100   4.1892   3.7897   2.5172
 3966.2231   7.9380   7.1810   2.6162
 3967.1365   8.9816   8.1252   2.6947
 3968.0501   3.3486   3.0294   2.6069
 3968.9639   1.1745   1.0626   2.5641
 3969.8779   8.6846   7.8569   2.6542
 3970.7921   1.8603   1.6830   2.4398
 3971.7066  -1.7048  -1.5424   2.4428
 3972.6212   0.5761   0.5212   2.4032
 3973.5361   1.1012   0.9963   2.4828
 3974.4511   8.6980   7.8697   2.5018
 3975.3664   0.2901   0.2625   2.4074
 3976.2819   9.2583   8.3769   2.3827
 3977.1976  11.7985  10.6755   2.3864
 3978.1135   4.9558   4.4842   2.2173
 3979.0296   4.0684   3.6813   2.1337
 3979.9459   1.4044   1.2708   2.0958
 3980.8625   8.9106   8.0630   2.1908
 3981.7792   4.9503   4.4795   2.1955
 3982.6962   4.4063   3.9873   2.2022
 3983.6134   9.0800   8.2167   2.2297
 3984.5308   7.2996   6.6056   2.1650
 3985.4484   3.7711   3.4126   2.0393
 3986.3662   7.3755   6.6746   2.0455
 3987.2842   4.9269   4.4588   2.0303
 3988.2024   4.5598   4.1266   2.0207
 3989.1209   3.2143   2.9090   1.9930
 3990.0395  -1.6589  -1.5014   1.9315
 3990.9584   7.1332   6.4558   1.9953
 3991.8775   1.3164   1.1914   2.0028
 3992.7967   5.8462   5.2912   1.9430
 3993.7162   6.4131   5.8044   1.8893
 3994.6360   3.6331   3.2883   1.7957
 3995.5559   7.0377   6.3700   1.8066
 3996.4760   1.7204   1.5572   1.7632
 3997.3964   0.9409   0.8517   1.7430
 3998.3169   3.5539   3.2168   1.8079
 3999.2377   4.1211   3.7303   1.8324
 4000.1587   1.3481   1.2203   1.8160
 4001.0799  -0.8319  -0.7531   1.7775
 4002.0013   2.2554   2.0417   1.8060
 4002.9229   5.6895   5.1503   1.8851
 4003.8447   4.9689   4.4981   1.9804
 4004.7668  -0.3844  -0.3480   2.0012
 4005.6890   0.0565   0.0511   1.9709
 4006.6115   8.3911   7.5965   2.2579
 4007.5342   3.8922   3.5237   2.0504
 4008.4571   6.8644   6.2145   2.1096
 4009.3802   7.4742   6.7667   2.0909
 4010.3035   3.6865   3.3375   1.9571
 4011.2270   2.9205   2.6441   1.8897
 4012.1508   6.7055   6.0710   1.9013
 4013.0747   3.0710   2.7804   1.8646
 4013.9989   8.9840   8.1343   1.8949
 4014.9233   5.7562   5.2118   1.8817
 4015.8479   0.9161   0.8295   1.8329
 4016.7727   0.6053   0.5481   1.9138
 4017.6977   1.2479   1.1300   1.9320
 4018.6230   0.9343   0.8460   1.9469
 4019.5484   2.9747   2.6936   1.9628
 4020.4741   4.7097   4.2647   1.9753
 4021.3999   5.3303   4.8267   1.9231
 4022.3260   3.0745   2.7841   1.8494
 4023.2523  -0.8611  -0.7798   1.7727
 4024.1788   1.1107   1.0059   1.8486
 4025.1056   2.9656   2.6856   1.9100
 4026.0325   1.8716   1.6949   1.8943
 4026.9597   2.2391   2.0278   1.9017
 4027.8870   4.9294   4.4643   1.8782
 4028.8146   5.7753   5.2304   1.8535
 4029.7424   2.2208   2.0113   1.8219
 4030.6704   0.6431   0.5824   1.7910
