 3796.4416  -8.9060  -8.4072   0.0000
 3797.3158  -8.9054  -8.4067   0.0000
 3798.1903  -8.9048  -8.4062   0.0000
 3799.0650  -8.9042  -8.4057   0.0000
 3799.9399  -8.9036  -8.4052   0.0000
 3800.8150  -8.9030  -8.4047   0.0000
 3801.6903  -8.9024  -8.4043   4.1700
 3802.5658  13.0566  12.3262   4.2511
 3803.4415   3.3633   3.1752   4.2964
 3804.3174  13.0723  12.3413   4.4560
 3805.1935  18.4904  17.4566   4.5762
 3806.0698   3.9268   3.7072   4.1689
 3806.9463  13.6523  12.8892   3.8869
 3807.8230   5.5222   5.2136   3.6837
 3808.6999   6.2468   5.8978   3.6756
 3809.5770   8.1843   7.7271   3.6682
 3810.4543   6.4217   6.0631   3.5806
 3811.3318   2.2192   2.0953   3.4426
 3812.2095   0.5646   0.5331   3.4206
 3813.0874  14.5754  13.7618   3.6405
 3813.9655  13.4050  12.6569   3.6409
 3814.8439   8.0630   7.6131   3.5262
 3815.7224   7.5252   7.1054   3.5263
 3816.6011   9.4178   8.8924   3.5359
 3817.4800   8.1869   7.7303   3.4878
 3818.3592   6.1270   5.7853   3.4334
 3819.2385   3.7864   3.5753   3.3836
 3820.1180   4.8831   4.6109   3.3403
 3820.9978   6.1109   5.7703   3.4219
 3821.8777   6.0778   5.7392   3.3917
 3822.7578   8.6872   8.2033   3.4407
 3823.6382   8.3535   7.8882   3.3782
 3824.5187   5.8883   5.5603   3.2686
 3825.3995   4.0703   3.8436   3.1724
 3826.2804   3.6557   3.4522   3.1687
 3827.1616   3.3844   3.1960   3.1778
 3828.0430   3.6759   3.4713   3.2981
 3828.9245  10.4346   9.8540   3.4558
 3829.8063   6.6704   6.2993   3.3347
 3830.6882   3.1513   2.9760   3.2853
 3831.5704   4.2954   4.0565   3.2861
 3832.4528   7.7682   7.3363   3.3757
 3833.3354  10.6594  10.0668   3.3235
 3834.2181   6.2294   5.8832   3.2200
 3835.1011   2.2022   2.0798   3.1631
 3835.9843   3.4264   3.2360   3.0596
 3836.8677   4.6619   4.4029   3.0833
 3837.7513   4.9044   4.6320   3.1189
 3838.6351   9.9585   9.4055   3.1953
 3839.5191   7.8522   7.4163   3.2093
 3840.4033   6.5880   6.2223   3.2722
 3841.2877   5.2189   4.9293   3.3607
 3842.1723   8.0466   7.6000   3.4572
 3843.0571  10.4328   9.8540   3.3451
 3843.9422   0.2670   0.2522   3.1159
 3844.8274   0.5185   0.4897   2.9707
 3845.7128   1.4037   1.3259   2.9917
 3846.5984   1.3238   1.2504   2.8829
 3847.4843   1.4522   1.3717   2.8412
 3848.3703   3.5617   3.3643   2.8597
 3849.2565   7.1385   6.7429   2.8658
 3850.1430   3.5476   3.3511   2.8162
 3851.0296   6.1552   5.8142   2.7993
 3851.9165   7.3996   6.9898   2.8091
 3852.8036   8.6207   8.1433   2.8213
 3853.6908  10.9865  10.3782   2.8819
 3854.5783   7.8141   7.3815   2.7424
 3855.4660   7.2336   6.8333   2.7175
 3856.3538   9.2996   8.7850   2.7197
 3857.2419   8.3370   7.8757   2.6417
 3858.1302   8.2773   7.8194   2.6729
 3859.0187  10.2415   9.6750   2.7139
 3859.9074   6.5012   6.1417   2.7077
 3860.7963   3.7174   3.5118   2.7440
 3861.6854   3.5993   3.4003   2.6864
 3862.5747   7.1268   6.7329   2.8588
 3863.4642   6.2296   5.8854   2.7131
 3864.3539   1.7085   1.6141   2.6559
 3865.2438   6.7775   6.4030   2.7095
 3866.1340   7.7039   7.2784   2.7490
 3867.0243   8.4303   7.9647   2.6895
 3867.9148   4.7964   4.5315   2.6027
 3868.8056   4.3754   4.1338   2.5784
 3869.6965   7.9628   7.5232   2.6064
 3870.5877   2.3576   2.2275   2.5290
 3871.4790   1.9552   1.8473   2.5259
 3872.3706   4.9491   4.6760   2.7222
 3873.2624   7.4232   7.0138   2.7311
 3874.1544   5.0944   4.8134   2.8333
 3875.0465   1.4548   1.3746   2.7370
 3875.9389   4.3846   4.1429   2.6692
 3876.8315  -0.9522  -0.8997   2.5431
 3877.7243  -0.4878  -0.4610   2.4598
 3878.6173   2.4616   2.3260   2.5902
 3879.5105   4.7372   4.4762   2.5128
 3880.4039   5.9661   5.6374   2.5296
 3881.2975   6.2456   5.9016   2.5007
 3882.1914   9.2491   8.7398   2.5678
 3883.0854   9.7268   9.1913   2.5453
 3883.9796   6.7254   6.3552   2.4642
 3884.8741   4.5031   4.2553   2.4392
 3885.7687   5.8644   5.5417   2.4238
 3886.6636   7.8523   7.4202   2.4753
 3887.5586   7.6720   7.2500   2.4578
 3888.4539   5.7971   5.4783   2.4407
 3889.3494   0.4539   0.4290   2.2603
 3890.2451   0.3650   0.3449   2.3383
 3891.1409   4.3511   4.1119   2.3350
 3892.0370  -1.3498  -1.2756   2.3174
 3892.9333   8.5797   8.1082   2.3870
 3893.8298   1.7474   1.6514   2.4042
 3894.7266   5.8041   5.4853   2.4314
 3895.6235  10.2354   9.6732   2.4976
 3896.5206   2.4228   2.2897   2.3519
 3897.4179   6.7602   6.3890   2.4738
 3898.3155   4.1747   3.9455   2.5040
 3899.2132   5.9385   5.6126   2.5550
